7876.281452613312,7028.403679327591
5145.467084077691,2185.733547351473
6424.457378137563,2926.7475373411826
8703.021295403114,3692.9630435610716
9589.131491730608,4324.719754065471
6799.363283790153,4254.455381608475
7326.848095212229,6167.649098275512
6409.195679281821,4435.39160498117
9635.02257069991,2867.3509288417836
6368.242457466066,4682.275473368289
7984.725453085887,4994.110135177758
7417.139082238349,3145.934434513121
8721.99492088691,2756.2386391389123
8659.364040095581,4419.366933093664
8019.89537669756,2878.723045269694
10876.055561071045,6296.540740608592
8346.922027402596,6454.5290364288685
7975.51306867497,2852.8265024341977
9168.845220443789,4122.162522742458
4921.149844607784,2749.23831614106
8011.635226259248,4753.7869761583215
4900.109392338616,3548.5656471685447
7439.697668428938,4472.80008692411
5639.647176060133,2943.8685142872655
8565.39675700873,6367.293268480001
5601.153153132564,2641.033740703482
9655.864857734256,4139.521069387634
8640.382512385111,5406.932032441053
5709.8110392744375,5730.03979443603
9487.331054319668,3516.430033049215
8003.898141279211,2812.401689783951
6560.468819420999,528.9771012608107
7023.316121173687,3905.2976232148744
4468.642984255035,13359.710637037988
1814.8978099034339,15551.0
4575.870027001683,15975.0
4399.748097060252,13958.857460269133
2201.7877831035767,11010.508884068488
7328.203278828103,15802.0
4909.4229561883,13964.177383687771
4634.179098719729,14057.647088973044
4788.16696706551,13503.457742015775
3957.225504800826,14270.379435992449
5600.3643853681115,12559.16865576555
434.1203644467769,11693.304130295517
2224.538755829294,13463.713065868931
3919.2913582930933,12395.671476182859
2365.9114136852577,14037.10330493191
1032.304343561203,15411.313951986456
5222.767316537402,13533.542094949125
3188.32526132399,14216.710366190335
4758.144652122072,13541.911942448523
3860.258722863633,13031.05260732401
5695.6734193613465,14269.02547573571
3492.162528656397,15838.191464437987
11079.622187490964,14243.306992854868
13338.47270699419,15666.0
14905.42697531782,12531.584760441632
11938.677793660567,12183.292090937535
13119.135409185388,14513.076315163591
12645.902161824763,15664.980900921788
12724.210581462015,13650.806844056615
12352.127631084742,15814.0
11156.909628741489,12990.160492881412
11624.878765557572,14011.61065100551
14667.906473813237,13596.0174283215
10797.126577091474,15219.117945886042
13414.87503195585,13675.259900758712
14098.843296827064,15317.677104919401
11733.73761375913,15654.551993752411
12671.986009422391,14697.610462547058
13740.924182391558,11646.854040133467
10428.482042852667,15948.0
13057.045896545214,15730.0
13109.448671316459,13671.812220051354
12364.739718846868,14424.678697138033
11388.391954131628,15586.739904580096
10626.339788737543,13408.573791133942
11396.271906284052,14268.873826231169
12804.209891371369,15506.763076460293
14391.073156824841,13831.211285674079
12483.891768459225,14613.501754448742
14444.535139686717,15734.31912069723
11685.46803656698,14472.064863695634
14474.769798298767,15215.817584943346
12704.499341731902,13284.497953029075
11482.378578844286,15771.670602681164
13678.049732870828,15142.430540987896
10748.577266093649,13692.234078689324
13518.575405546524,15907.0
13152.595211748428,15292.025289959747
12723.274089688673,11657.421858966762
12777.574105353622,13490.57328036203
15012.485798191197,14162.311712202507
10275.942957442836,12763.50589494234
14582.01258315585,12400.363555043747
11702.676056821405,12364.543154001327
12608.151995513446,11950.49363441769
12019.192425520692,13234.478459595082
11959.199444250358,15199.422437152787
