2618.184568864024,2346.345670606517
4911.532404213317,3184.446267137413
2094.2145091362227,3471.2106440777816
1669.0845974822093,5581.059494526604
4346.787779835878,4463.324744685162
581.5620101531199,2663.136399980208
1906.8205487881926,1794.457176611616
2463.3536703676486,4038.657055028088
7259.426018778405,408.60856152255883
3043.073969851688,3199.948814356702
2674.8730286043346,1300.0922472067846
4051.4425760784015,3029.2740310263393
1853.948303735727,3485.4840059750686
4640.426644008241,2460.199901034768
4077.354249694511,3761.3051051584343
2762.31934389338,2988.090035313333
2189.118271882643,3477.3697250812634
2755.412897928163,2708.678815873266
2511.235046797818,4441.810218021706
2633.150355411293,3251.51805269736
1553.7738804669054,3907.5652059501017
2896.908297773111,2672.045246362541
2482.995256133726,2349.159830330545
3567.19743560795,2442.8041940602766
4206.14359601455,1091.5203375954702
3168.1581210131617,1618.6871372896906
4640.924290726974,5154.235741312616
2619.845386601015,3200.949000150534
2451.6745882904734,3802.468679943803
2409.5279962305076,1599.2943719914297
3615.1662816760418,3179.2356358547822
3206.762724223745,4463.949449176571
2258.6350962560573,4183.106545850993
2079.3326434609094,3253.2540536382276
3711.107563070782,3396.048171108017
4099.955034407296,2277.160635521244
2010.0667293478452,3813.7520590822323
3623.7573174696304,1148.3998949611373
252.55631507949875,14575.441122549035
1068.247219637811,11896.614140819613
2723.8781205854298,12734.029608561455
6296.512315357069,13777.310860987422
1862.3367259454803,12926.383080021007
2403.7967283968715,13791.268788807143
5122.607560167762,10761.249210751046
1729.7485747222793,13703.514419266474
1880.2113365317969,15256.53886453444
2102.293371230392,13734.90049406623
3613.02942814621,13797.612905215488
4570.445925669619,13585.540935543215
2023.1885119888318,14578.723810421034
513.2792761707615,14525.35450771061
4440.232783885697,13668.777416239955
1296.0067527003398,13650.382770191121
4011.161942522638,13713.877065012497
1939.6754045571922,11573.503509467448
384.3145015203272,14893.712923341573
4550.027552070581,12977.358262998448
2762.0006060373207,14373.566104619478
4825.985226889559,12848.66679478516
1677.5638738158523,13596.441137847836
5834.140458164238,13472.570423976027
15779.660133916765,9976.128318853089
13584.364535113737,9245.980216523629
14195.617040246883,8050.881483097895
14487.82383663421,8666.244608088593
12999.662572468364,8632.819791431173
12334.284811639372,11814.237540602293
15949.976815168558,11509.249883414272
13546.474270919573,11753.111116287882
14488.655087626641,10652.213366897206
13556.973418250556,9851.128711101092
14647.127448503961,9711.266372944021
13010.739063744333,10234.658008212153
12012.345649589413,8895.180558810396
14690.628371434388,8120.189203547651
15930.0,8455.928233654873
12971.756956143212,12657.050143707982
14859.533993534897,11269.297270929595
12702.275261585537,9471.156836530863
15751.0,10544.68229953536
13894.540016600378,11215.917111776633
11953.938240709822,10235.974722654004
15517.0,11256.991456770143
15937.0,7727.356071090002
14530.353478416564,11071.504688993571
15540.0,10109.258857492518
13961.70772074083,9348.005114664986
12209.155174045904,8051.795078954004
12569.625685611927,8766.065731675379
13089.724159640573,8986.599991217292
13216.936560780308,8779.68829236811
14760.30138251381,10475.323562095582
11344.430271913412,10517.225465994292
15370.0257234262,10567.35675881447
13158.787695100275,10313.146390715241
14468.448432604077,9903.556230668239
14831.85180585978,8415.576535295846
11883.528290136088,8454.72116343158
14168.116640281136,11777.827564175097
