2369.092,2459.469
6775.985,15420.338
7967.969,8327.437
10294.616,10598.179
9738.251,5843.675
3038.339,11884.322
13949.702,2982.118
9815.425,12971.135
15355.353,3599.268
13982.774,481.804
4525.235,3413.787
2923.979,10751.134
5216.929,8801.938
8353.681,8054.709
6186.584,12931.911
12272.38,8255.865
14855.144,4472.2
2970.638,7369.794
9078.072,925.264
12550.344,1460.84
11321.277,632.494
12524.557,12905.824
11402.779,12716.973
13329.806,2327.787
9494.352,13523.684
3985.218,1608.16
15282.924,7315.184
4061.671,6676.439
5590.584,6506.976
4897.573,8401.133
7055.224,7335.306
5068.657,11243.208
9279.078,10304.927
4278.362,9256.473
12164.121,5032.586
12906.872,14811.822
11661.615,12029.058
13730.037,707.099
302.468,10860.098
11133.333,4893.752
735.53,15998.926
12575.244,8915.654
11119.675,221.247
1289.024,14331.543
5100.05,6305.375
7702.213,11279.068
8953.173,1148.671
3223.02,13522.827
5352.258,11957.091
15211.11,4376.86
8431.361,5748.93
6093.676,4579.641
270.802,11874.931
10265.585,2441.963
3465.895,11591.663
2111.873,6194.371
2879.654,2823.249
10856.909,769.916
8144.6,15403.018
13297.216,11483.248
8340.537,6788.488
5585.691,5852.138
4330.745,14979.889
13084.289,2920.642
5924.244,7242.779
12492.169,10675.707
172.149,11128.906
2689.994,13530.082
8241.708,5895.261
12663.061,10772.525
4002.163,8117.372
13772.194,7031.975
5802.364,2510.449
14454.572,5190.515
2147.084,15558.921
13268.707,14490.487
15956.142,8493.472
1940.695,9053.19
772.427,3211.053
13867.545,12795.107
11940.34,7333.344
4015.698,4237.275
13101.258,1095.287
13995.419,7414.471
11867.783,14062.7
11931.709,8430.512
4098.002,15840.951
3034.301,11475.413
6045.156,3803.144
611.722,9626.451
409.628,15009.961
1554.681,10747.748
15939.637,10934.165
640.812,11481.197
9057.668,11557.974
9837.843,1101.403
4082.633,12382.076
12313.813,4124.456
15342.842,9651.237
15109.298,11022.241
1147.138,147.97
3966.549,8426.606
13289.416,2088.897
408.637,14004.475
842.446,1612.294
11993.502,1441.411
7823.897,603.763
5193.721,15738.753
11084.317,13074.405
4351.061,12622.391
4316.038,14958.83
9373.566,14905.808
6737.145,597.938
5651.136,15195.443
13327.724,11229.953
7485.024,15693.527
15424.218,6052.01
9321.65,13615.987
6119.386,10110.548
9233.376,15068.175
10434.111,6788.636
4369.585,7039.008
1857.264,6396.839
3647.031,13420.936
2960.915,13002.687
8009.9,9316.744
11142.342,14278.28
10909.262,11622.179
816.103,1748.981
11657.392,3657.311
13153.176,9754.104
4345.187,1846.83
12806.138,12146.207
12271.372,1627.971
892.729,2945.391
14701.424,15190.055
9955.307,3996.804
8767.244,5965.269
15358.076,10620.873
1004.515,12390.986
5412.974,9136.843
5100.686,14471.981
12483.984,5488.395
10787.444,6627.215
10742.695,11658.472
1532.619,13086.898
15180.429,8979.105
8202.687,14364.382
3930.403,14383.085
4874.525,15282.119
7031.96,13681.499
4635.676,8796.698
11439.67,1482.9
7074.502,8640.102
1717.709,9261.473
10800.192,6517.105
11891.964,8350.561
3020.452,3086.646
