1727.807,5705.539
6634.631,55.253
4071.365,7856.031
6826.923,5011.087
5111.468,5983.037
6753.472,5372.627
1317.679,9115.358
464.575,4000.553
5712.446,8730.844
9391.621,401.655
6384.145,5488.119
4650.976,3321.099
7493.602,2284.296
2652.099,1730.923
8791.132,2924.924
1280.407,849.841
6360.638,4975.05
2955.574,1415.506
422.633,7216.181
8411.745,4102.387
5568.674,6199.659
716.449,539.317
5373.265,8282.633
1230.565,4162.071
113.088,9945.955
6216.959,6595.439
1042.982,1363.583
2123.063,5103.484
5694.778,969.18
7277.791,7350.121
5749.126,7665.706
2274.858,7605.63
6624.637,9472.545
3024.871,8819.14
1557.951,1699.659
2044.784,1875.028
3221.043,2626.771
9245.795,99.398
9669.027,586.011
5758.522,180.706
3726.471,2885.962
8896.991,4602.068
354.865,9487.238
8389.084,5806.538
7416.731,8994.715
4134.89,1316.756
5792.669,1693.763
163.162,5254.533
4963.286,289.518
3129.429,4078.425
556.56,6122.552
4921.536,6880.12
1404.616,2971.307
5869.119,2981.993
1243.747,1977.898
5456.557,8931.63
862.335,1363.205
4872.876,2610.299
5400.874,7179.104
5538.183,6931.967
5968.776,8914.728
6242.677,5103.313
6762.763,4292.797
328.841,9231.773
296.793,9418.442
9298.765,79.19
3396.52,7815.809
3657.507,8769.386
7995.051,4764.845
6155.103,9992.028
5573.82,8381.597
5373.867,2611.146
3858.059,160.177
5637.388,9384.774
7394.295,7023.228
9789.375,5548.832
2196.197,1692.071
1851.43,7395.246
3939.81,2632.749
9078.455,3885.768
1561.183,7773.395
8779.866,6981.405
5257.137,8053.921
4948.403,2867.089
8165.425,3448.459
6587.213,1278.324
2877.983,3661.709
9687.567,8244.892
4071.239,8236.334
4785.415,9233.355
7639.626,3395.13
1918.156,333.923
5583.021,5820.611
8150.024,8229.95
3558.056,9862.81
7716.086,9451.784
1554.486,5057.326
7523.023,5219.15
6442.252,8776.167
9033.378,5446.572
4229.155,9332.453
2247.538,784.494
162.799,5603.617
5583.965,3445.68
368.688,5031.458
9660.664,3449.243
5876.227,9630.585
2999.67,6685.134
7218.99,845.0
8038.177,7320.72
410.51,7917.547
3400.789,9759.801
2689.295,8269.74
7859.481,5080.158
2551.732,9189.351
2578.104,4470.153
7338.375,9149.736
7557.89,5947.421
3152.559,4550.193
3624.84,8150.106
6072.298,47.329
4289.493,957.544
9575.959,7254.19
969.472,7768.573
2716.288,802.291
3753.288,6130.106
3160.937,3263.989
2429.623,6228.414
1128.467,2772.857
3809.409,9269.825
75.56,7346.355
5197.571,9483.086
8709.181,9400.477
3792.221,6667.881
3072.408,796.781
5510.4,7086.399
5564.815,6905.923
8844.495,5417.892
6835.387,5458.727
8936.938,341.034
3176.874,1218.869
2055.259,7008.203
189.988,5524.724
4442.38,3858.648
422.31,6601.137
7663.334,4956.409
2033.721,849.02
3799.296,4489.763
5101.919,7736.212
876.487,7984.773
2466.46,436.89
3706.972,2268.996
4474.108,8281.835
4271.376,5716.47
6237.242,8821.611
995.353,3362.361
5974.213,6347.263
3434.988,4687.586
733.373,3407.722
1220.501,4925.732
5048.071,9545.076
5228.108,3924.991
4407.292,4716.719
6377.483,6103.023
6155.617,5088.776
2438.195,7866.065
398.257,4889.039
4247.121,5231.163
3180.858,4935.576
1778.987,3536.754
862.097,4938.345
5091.03,9201.654
6390.596,1937.691
5485.0,1783.694
475.495,9521.619
7412.151,8861.894
406.96,8373.835
9450.022,262.102
18.24,1375.383
8722.294,9301.195
1567.787,5687.456
5214.173,5057.303
7055.595,6053.796
4983.758,4586.967
8525.143,3861.454
7680.57,6960.275
3161.148,2838.617
9161.383,2551.677
1649.371,351.496
2534.182,1520.804
2549.265,4541.418
7702.524,8909.906
7738.092,3039.768
3289.964,9298.28
810.827,4844.885
1378.093,8347.809
9509.879,6971.764
7656.369,1690.353
7712.497,909.8
9323.356,1616.971
954.843,101.509
7858.931,6837.34
730.961,8277.747
5002.091,7491.198
9988.571,3858.44
4502.754,3159.836
8087.392,4103.861
6086.249,1251.011
3406.444,4101.381
6657.361,5948.748
6044.559,501.421
1605.827,4112.693
5586.14,872.19
9177.887,9403.915
8297.404,750.122
5875.313,3493.351
2210.66,1917.597
1613.811,5154.823
1783.138,9877.161
5674.532,9453.964
8041.108,3120.969
7059.968,7177.305
5847.261,5539.794
5926.176,6595.457
2017.781,8250.008
3511.856,5943.818
5170.243,112.456
3282.76,9810.489
3573.462,2408.756
4081.96,2393.413
863.212,6903.488
6071.187,4556.43
3401.74,7714.602
2288.884,6084.353
9744.482,3323.338
7184.839,5136.977
9991.528,8637.542
8748.57,8353.629
6658.499,4865.717
1938.204,1631.966
8972.514,4397.549
1886.232,1993.14
5147.922,4307.332
3121.639,3819.649
9163.838,5821.389
5593.587,4519.459
9531.292,1578.423
4842.544,5984.498
926.12,2394.443
3007.512,261.346
8084.564,4851.908
4223.744,6439.748
7784.106,8755.782
8293.34,3888.145
6830.929,295.657
9948.087,6022.288
7370.175,5587.763
1687.113,6212.952
948.269,217.357
1038.935,6036.428
7279.263,8069.676
7294.293,7621.864
4727.472,3810.219
2163.147,6201.065
7431.631,708.168
4986.623,9241.855
598.941,5539.469
5311.543,9312.039
8969.713,1735.357
9883.436,4817.848
3030.777,5802.725
2644.802,2346.829
4757.278,1053.048
4561.01,76.908
1953.898,5641.73
3287.586,55.991
8033.748,3004.778
6865.635,5779.121
2349.617,8578.463
8338.219,6502.246
1712.429,565.464
5510.884,8707.743
7851.742,1053.339
4232.935,2724.3
9016.694,5191.844
480.723,6419.538
5996.49,8564.54
9221.101,2088.933
9404.198,1403.757
7807.551,7734.056
7905.541,8309.058
4277.884,2249.329
3606.375,355.614
762.599,5189.5
3047.791,7596.22
2868.269,29.928
1075.418,5736.424
9472.359,926.071
7559.983,4783.632
3181.697,583.162
