11599.720625575299,3659.364395585429
11380.514839991327,2896.417311532324
11753.424503088234,2743.676219724068
11672.676244857412,4046.205886342303
9067.966929216938,1005.419619791415
10721.85662010593,2614.0368176330658
11047.84283670661,2130.0542664863788
10865.04507981207,2844.988301414117
9779.603796331867,3812.038686553572
11799.0,3481.9916560454476
9029.385694733419,2019.7859509604764
9624.017099358167,3657.9658793050953
9904.647101491588,2491.192986245913
10339.480721007527,2304.6436516256904
10711.272842379645,2843.0146087814487
9974.050476296097,2070.787239504797
10814.46919872343,3907.6566280133784
11410.29441293544,3726.502469146567
11600.0,2650.577885127118
11631.0,2493.593772480655
9460.590337577154,2365.629478714338
9402.61089873868,2446.402862254339
10326.761342025404,1156.05030596792
10523.50818735303,3082.465830375141
11295.366626936178,2340.363990703392
10171.53340067313,291.86021588619997
9287.808266620039,3548.9652158816743
10249.872685901835,3314.184368393465
9761.798733381318,1849.869345333635
10227.041610732715,3104.598951175766
9653.984397356622,2037.51987135642
10120.666544643907,1191.0457738958373
10567.757730656776,4520.609939764121
10433.481183325597,2856.247284025555
10883.753580231514,1118.1211456032554
11843.898053981464,2564.8969302370447
10151.734976843545,2852.9396334853514
11801.730928147244,3262.2925265988592
11278.543770035665,1735.3062943426607
9287.491189616821,3151.4358927716034
11165.774881162199,3515.1553675726677
9083.425322170751,3312.7031954586255
11518.35743346949,2506.018615084488
10362.787268870345,3105.2698672399506
9044.32756133103,6156.278804845045
7479.2573405229505,4589.813468706025
10605.545088261846,2162.6856432852155
9303.780406313443,3688.164756458168
11375.360742894956,1508.4840488855434
11127.274797578342,2152.8647956642085
11999.656088982814,1902.4965194146134
11579.980752214467,3326.7156551264093
9591.25422797514,1828.4633734755414
9718.72647741957,3480.7732074989012
8702.350303595535,3019.2489457530137
10144.014236998923,4095.480915261975
8930.995569107816,2527.357395178813
8692.982368431327,2895.9052094985773
9585.655823586274,1423.543342804446
10783.202614787859,4883.561096287758
10698.390645558056,3705.9501684110637
11017.896712788264,1225.6215453127863
11506.0,2060.6329610032417
11287.76650452961,3877.0278440921943
3069.494007014479,6671.587259341338
4264.031139846336,5715.164655111355
1817.5266849626087,5930.328904205415
930.1227884234422,3032.335974085938
3559.566736211749,5917.6011349341925
2307.2385774197096,5437.314299857163
2528.254573936575,5217.398658708676
3027.9301922910267,6962.932676327847
3253.1675631719268,6027.119178265657
1226.1305521599932,5939.574041238914
4868.8269493590105,7941.422403840913
1950.0190905252418,6288.230088101031
1654.840858940012,6326.078457231131
2277.3598058560833,5430.490061897323
3171.379853672484,5769.877343140087
3107.273310697202,6056.906774259786
1324.6935944621691,6020.282714770639
1964.50941297703,5974.5294993088855
2709.1539197743514,7111.501498696771
3086.4714086739473,6347.872267805238
2600.1532505272503,5052.330893279109
3830.3059403434586,8246.982256022011
3933.85325849036,4453.359790493525
2742.5955039444616,5350.632073926474
5222.410203106283,5488.313716338734
4838.689947478253,5221.584715535533
1670.9551193178122,3693.597566074528
3292.355956083535,5313.369270462277
3266.6575223252453,6560.601316816022
573.4305220286792,6472.594311665584
2499.47699969329,5179.569932885697
1261.7431718457387,6553.784939946506
1185.8394072233073,4132.297100784686
1946.3538419140195,6557.3670283203965
3227.174110730266,4749.993453107913
1499.3473035766744,5878.4390890508785
1219.7112107379758,6452.335967865738
2415.8330651510714,5956.225853586308
3833.134661533092,6583.032838293359
3625.52758207279,7057.012609753298
2130.1392974890828,7098.96806966374
3707.3567341137896,5684.504481364672
1492.3021919453677,5386.655602414519
2083.6411441580394,6197.410375628451
2543.848792377059,5193.469295589751
1473.059566342436,5859.513416122232
2465.1015241067757,7422.357888425952
1699.0073208768058,7544.056141819792
2597.5133784606214,5852.317502060721
3086.1892236663575,6188.007592003775
3973.336477777175,4037.3020261085494
2416.618505310934,6294.397946470808
2149.804610986846,5566.294216591893
2147.5277284089507,6669.353938385101
2508.0435604025292,5395.437387390285
1218.9859154719588,4437.732379493297
3763.486868695103,5323.940758556686
5315.398899717987,4917.750686068089
1396.791228040444,5855.227707592549
2332.8339203806713,5560.11236003277
3161.6597435962412,5167.243989707835
4122.952246487615,6590.876458227815
2128.8608956715625,5367.095396689175
5695.431213592154,5588.059100502679
4811.341845766228,4585.469486640528
5178.748634308659,6037.173245716602
4653.557121175819,5798.306866703809
5190.262434259303,6828.889324088999
3398.0881268038793,7586.328391236802
526.6916064696443,6364.064083819438
3448.4182956519717,5729.646404122163
2513.4767053718942,5886.832109473625
3734.7718486190174,5641.20655455318
8838.264959537488,10696.96015574843
8458.474787110725,9719.284978760968
7517.927788115318,8175.716157494393
8303.229447702524,11452.471210684727
9241.344963081578,10930.541317497951
9303.05320594381,10275.967838830433
7838.15420637805,10174.286697618925
10364.793205293585,9877.892583721583
9049.549308928334,10967.362785473279
8519.24676803829,11451.580775085542
9784.306179507344,9465.871607636062
8841.666268477793,10556.14968362025
9539.141561565779,10974.828760850354
9606.944456967247,11697.0
10555.46989772822,9179.393962112119
6420.687726017812,11621.602870532455
8053.763768585101,8770.584740028946
10285.076151185103,9920.83449134755
8159.228837606961,8733.18203577629
8634.85655980939,10915.535221722695
9800.899541331599,10707.58697483524
8525.370358787372,10945.631739919148
11509.041515525301,10576.733585008094
10869.01491920316,11297.688660278214
10248.818423157498,10114.177148934723
9181.441566728,11599.971833572235
8419.933945642915,10673.598676872916
9642.562229443576,11773.0
8143.088767886406,11156.08524864505
10352.948318778579,8863.95899116901
