13950.197,10683.813
5571.463,10201.059
2523.937,463.474
4420.972,4997.823
3112.985,12427.351
12336.222,13774.962
9928.281,7256.662
12979.331,4146.089
13099.22,9342.392
2763.815,9354.213
12342.623,1205.981
4184.758,1695.939
579.542,2160.67
9617.526,8268.795
7195.343,8608.855
11986.01,915.453
10135.051,11583.552
3763.242,6828.354
13410.574,8624.708
1550.1,820.988
11146.672,7819.06
4669.597,3501.836
3091.841,2516.679
1775.031,2430.058
6716.92,10957.914
13940.803,2779.354
1689.733,2701.747
12964.813,11440.97
9516.399,7160.459
12899.675,9849.741
7012.356,6705.13
8717.844,10663.603
1025.865,14949.651
12335.084,600.229
8769.427,14717.812
5589.143,705.649
3756.614,10207.081
5446.744,4518.481
2795.294,7026.897
5913.32,3677.795
6268.589,10876.578
8232.401,2616.042
8229.977,8542.268
10194.493,12271.24
11242.816,5671.614
13877.422,699.073
3501.617,12509.602
8854.192,2067.291
6717.099,1609.762
14642.969,7427.945
7481.154,13766.582
144.637,7525.734
12826.557,6535.324
2279.324,8716.873
1653.508,14598.922
10307.345,10074.026
13332.891,8965.622
2710.723,9282.642
11922.074,7192.119
3195.894,7086.64
14040.82,4441.544
1026.948,10940.084
14970.991,8154.757
12116.037,10150.144
480.191,7507.882
14582.945,10664.937
12826.486,8102.83
1339.966,5572.841
12555.653,14578.263
14142.51,2153.336
14656.431,768.971
13375.28,14355.218
8463.328,14951.109
253.166,4546.564
12916.777,13766.161
820.493,3779.364
11972.742,13062.924
5710.659,4903.503
5913.236,6960.986
13304.398,9921.938
8039.173,9183.967
6773.438,13440.351
6815.969,3478.923
10843.569,7689.848
172.597,14536.006
4523.191,10305.215
8108.012,12644.055
6287.503,4751.279
2672.935,8987.38
10083.302,14299.108
4669.313,9319.845
3561.923,11034.298
8165.403,14125.99
4850.105,314.105
8393.084,12076.478
2215.256,11012.827
13303.021,14313.492
7543.63,2726.201
32.947,7539.987
13687.196,14701.15
13113.924,11815.404
888.059,73.832
13716.787,9652.677
10908.505,6424.257
3191.608,12490.001
630.178,11788.815
3784.44,4462.63
7700.064,4374.118
6725.493,9982.667
13413.862,12949.486
13223.648,8815.291
8640.02,4739.316
7937.359,2195.603
11702.19,4820.444
8838.694,9028.284
14454.438,445.845
14661.501,1037.078
14646.237,10727.625
11051.698,13870.768
6060.336,11543.548
6516.713,613.418
7146.265,6580.672
9472.402,8440.382
13121.252,7086.284
6347.579,11593.033
1103.081,11294.519
11663.418,2074.786
12992.478,3043.111
6307.846,2870.837
7917.588,840.918
6331.85,8250.462
9658.472,10668.292
12996.941,9298.977
5452.899,3720.818
8892.245,14000.353
10838.482,4152.035
6566.337,8560.179
12322.696,9587.619
6553.591,77.904
4266.843,5275.097
14298.869,6825.617
14930.354,14461.302
2775.699,9577.155
14591.427,12378.423
4746.902,8707.06
