4738.085,4342.842
10049.642,10318.801
1764.509,897.57
3755.246,10668.207
4411.487,9763.878
7267.439,5461.634
13626.169,5937.036
6799.364,13423.221
889.885,2852.609
2890.528,506.29
3224.643,12542.114
377.511,12722.405
2775.371,1321.894
11018.379,5421.248
2984.901,8368.006
14412.203,6107.247
7522.043,9265.774
3747.587,2380.68
3124.645,7520.719
11188.128,9618.209
11940.031,1231.411
3372.959,3056.332
11013.997,6561.215
10978.806,9126.616
3909.526,10467.177
11999.6,11563.002
261.748,7218.293
1338.797,5409.696
10358.666,5594.534
4504.438,8466.789
4400.839,14973.051
7724.562,4634.023
10723.352,2527.919
14699.865,794.922
11498.614,10933.739
5281.926,2149.679
5206.492,4145.449
450.755,4739.983
7122.502,13873.827
5800.386,13592.712
14256.489,1541.106
9819.367,10291.543
1063.388,7783.921
14368.25,2722.472
5997.271,6854.615
578.592,184.84
10714.197,13632.819
10025.034,12255.112
4034.015,699.211
12298.76,9128.896
12272.787,13354.821
6907.988,9595.715
13796.647,11031.347
2.377,2917.591
9958.576,236.546
6349.851,7453.909
12828.445,14561.091
179.514,7652.01
2209.96,8586.591
10948.0,13938.937
7813.644,8175.534
2921.899,5809.623
9620.424,14272.716
8839.264,1857.859
11438.713,5729.341
12729.049,488.394
11495.122,5251.397
14818.771,1775.111
11280.018,13296.914
9671.773,11025.667
9165.288,4851.203
4188.706,4999.334
12774.396,9709.587
199.418,4308.819
5874.081,3449.202
9313.803,4337.083
3256.557,5993.573
9376.714,13478.624
9222.073,621.88
11820.831,7579.008
9894.385,12490.609
8476.771,14350.632
7047.373,5020.901
7878.31,2392.372
12682.968,11732.282
4590.335,3676.41
2857.981,13792.83
5711.519,744.76
5359.989,7054.392
3842.563,2202.647
393.498,6267.894
3610.377,12016.092
8837.564,3637.777
8844.717,2870.379
13022.946,8098.563
5233.867,7095.755
10461.791,4862.584
5979.835,2748.541
321.052,3605.031
1654.49,672.296
14734.47,8644.141
6102.945,9320.365
14673.201,1005.14
3132.258,12682.795
6094.963,1045.514
6619.346,14306.267
13690.245,8362.559
297.716,7922.533
11065.72,475.27
4622.394,5254.009
3188.101,12675.709
12474.036,3870.735
2567.98,2547.292
5431.936,11426.944
2522.211,10041.378
4971.294,9558.896
10066.318,373.098
12382.446,3622.463
5614.566,1940.88
12743.592,13085.046
2959.352,7956.729
1684.731,10581.648
12467.495,1945.978
8364.915,13359.43
8769.665,2697.812
2707.315,9740.828
3302.746,8990.822
14580.049,3698.046
14916.369,11653.257
5244.459,2612.411
13107.228,1906.453
4252.849,10873.66
5715.829,9320.246
7540.54,6376.229
646.581,7145.29
12826.875,3551.923
5422.983,602.475
9107.879,89.626
8919.207,11635.588
1626.525,1976.923
4413.943,11941.639
8897.0,11959.26
9395.239,5624.359
761.961,7235.685
8141.644,8007.906
9350.854,8213.092
709.46,5549.738
9581.47,6376.576
5358.576,6753.494
9464.303,3569.387
2446.392,5171.581
8436.157,4874.983
10569.946,6364.047
12035.616,12513.548
14809.198,6860.843
1941.767,12405.485
2645.139,6095.955
6108.781,13671.748
6240.703,9815.213
9602.793,1413.267
5855.506,9734.194
2607.587,9333.729
5890.673,3391.885
792.607,13224.129
14386.99,12915.037
9408.475,13872.033
14198.907,8571.021
8351.938,4102.475
11365.564,9961.613
4640.093,6551.277
4856.573,10235.838
11429.354,1597.213
8030.355,9527.481
6996.628,14037.456
6995.203,7524.272
10018.398,4903.334
14202.877,13525.972
9115.829,11131.31
1496.411,11552.744
13263.214,3543.786
13478.741,5417.935
7411.039,14505.839
1576.303,6166.149
1423.117,6226.791
3256.051,2535.983
