16111.873,21446.078
1144.003,9447.176
16732.645,20586.797
17149.512,6337.027
9765.769,21082.196
7342.441,13673.207
2869.425,8209.174
4371.046,14138.81
18005.117,19575.522
16678.778,9644.862
15984.505,15707.158
10281.216,19269.672
19326.346,13176.861
14419.464,5928.748
20746.201,9623.585
4603.074,9101.352
12590.571,17316.27
7128.045,8138.399
17.758,10798.227
783.805,15145.73
1105.551,14273.452
11070.92,11817.904
16409.823,6909.606
8466.366,454.828
13064.191,17354.728
10153.881,14524.023
1184.984,12439.762
15063.268,6786.282
2031.306,3817.396
261.124,4867.336
7760.399,13822.972
7574.143,2443.687
10056.598,15706.477
20903.13,10396.921
8990.942,3870.631
8062.822,8311.12
15693.17,2369.743
17510.206,4212.486
4906.128,19825.407
6022.84,1196.203
7232.915,16612.574
1341.424,10063.363
19745.051,17163.312
13343.596,12126.874
15065.547,9370.336
4349.655,10023.074
16021.13,3644.413
7930.195,18374.77
727.115,3811.023
20730.91,15873.531
15673.062,17628.455
20297.544,14147.768
4884.135,12925.347
15129.794,5227.04
8040.341,9931.712
5415.648,8951.648
5120.403,11522.193
12914.748,11078.775
7046.647,8257.779
3196.734,11100.786
12994.496,3777.447
5641.9,856.378
21026.473,2080.5
20398.92,20350.317
4932.211,1901.773
6601.532,7981.872
3761.73,19503.305
20129.285,18148.579
7250.599,11006.35
11932.84,15183.464
7551.774,6635.526
4304.475,921.801
7108.097,5700.987
12623.641,16959.697
13488.607,13146.189
6278.504,1601.517
19143.336,14157.987
12971.252,10729.732
19205.413,10769.173
9006.413,20227.416
11456.208,5766.481
10595.123,2765.566
14991.26,6152.154
12566.559,453.881
1754.319,5816.752
1498.213,9965.039
16863.141,12849.324
14205.185,7195.682
17922.179,1266.716
20720.817,6908.917
16696.046,3544.469
5309.842,11675.489
18033.337,8213.968
17044.163,13590.063
19802.368,12291.906
11234.012,8905.981
10990.709,21602.883
7539.946,15234.225
3236.263,2945.201
2158.341,17952.042
2251.436,14609.033
2272.006,188.66
3962.234,6413.308
17007.913,18321.262
8354.903,4877.409
33.833,12923.718
16760.116,20961.143
9805.499,19705.613
9302.097,18239.671
18993.042,4857.683
7141.446,12743.095
