8666.675,6143.667
16463.287,6421.647
12120.549,13889.897
8332.846,16765.938
11676.516,5620.81
729.118,10096.509
15914.867,21064.999
9715.392,905.568
15759.813,18536.741
16023.255,12262.76
18519.14,21433.797
13378.808,18104.02
17224.917,57.306
1013.042,18338.365
9348.061,9181.717
11881.76,573.305
3320.193,6166.479
17013.961,16545.229
3890.322,4328.326
9852.2,6945.933
1312.391,16924.909
10315.548,3778.117
725.973,3366.018
5062.892,1333.152
3201.176,719.0
18605.371,1648.427
11319.227,5334.137
6024.03,18535.847
21495.323,5838.015
2337.423,18659.872
18731.871,10659.971
624.573,17113.226
5941.276,20064.312
15555.598,17618.663
18896.381,21997.638
2315.516,13420.994
5577.173,6862.665
19480.411,7340.739
2600.941,7096.911
14201.784,7554.933
1791.902,17347.485
7211.713,17163.398
2182.239,21844.331
11296.393,7922.495
20035.877,20125.191
12932.008,18996.134
5904.694,8103.517
4845.483,10338.344
13697.594,18419.763
9605.319,15087.42
3515.791,6220.788
3494.445,20975.896
5668.738,15988.266
21732.671,17401.916
16012.861,7757.964
5427.312,7305.656
19822.207,4258.174
1803.61,2856.288
17632.242,2384.033
14770.804,19625.324
17443.795,14223.971
20738.282,5685.008
14766.864,13779.216
5463.971,10268.924
6031.331,17130.257
4071.864,13863.358
8039.053,8989.617
13040.373,18682.936
11880.459,3856.846
21895.649,6130.477
15353.533,12279.393
459.35,21273.805
20622.28,5838.206
6967.436,11142.389
1288.566,2592.268
7093.525,3771.844
3982.114,118.299
4371.972,12420.458
15624.596,4269.742
12127.413,13550.268
11668.476,14940.514
3974.663,12123.477
6675.237,4282.976
3511.391,6356.375
13196.656,21443.43
9512.483,3082.499
6005.459,464.466
4194.635,20601.008
14889.699,13905.235
7711.48,9387.178
14097.259,1784.224
11283.754,6881.621
11740.493,12125.327
256.143,2829.573
18795.902,10329.051
2870.318,19124.716
1665.342,3765.234
4438.626,1706.505
5413.946,8308.828
809.338,3273.91
15646.448,13730.674
20243.889,15047.092
4556.775,18965.317
2287.415,1596.666
3819.557,20231.454
198.339,15230.945
143.577,14096.12
146.359,8167.274
12995.057,21699.927
15744.727,20158.947
5299.296,3635.265
