15098.968,10026.039
8794.232,12696.09
5441.913,12207.3
15235.695,5238.721
8533.246,5665.546
5149.251,3794.255
9801.956,4557.716
13710.205,9646.238
1923.743,5702.402
11363.207,2169.139
12301.894,12677.346
192.343,15210.117
3605.081,6581.532
2659.494,6889.148
9797.312,14081.154
14751.961,12668.853
3333.551,4827.738
10498.941,15272.089
14343.614,9587.56
5440.918,14539.009
14323.395,320.836
14657.796,9772.334
12826.389,3050.55
1644.067,1776.006
100.018,1259.923
15186.397,3925.324
7273.232,13724.153
11735.271,9312.538
3260.049,11002.533
15118.806,439.683
12863.613,2289.994
3923.086,3861.734
3545.146,13487.403
5022.268,4645.184
5651.71,9180.965
7264.275,13745.385
4141.974,400.669
5585.574,2202.567
2057.508,11381.465
15187.219,6643.282
10820.629,15982.14
2756.304,15834.533
6509.064,1516.459
10506.132,932.337
5192.645,13700.193
13998.035,10887.909
1223.915,2070.024
657.843,3144.899
1607.281,5733.967
12736.104,7850.047
163.903,4397.885
15334.792,7543.277
5781.682,7344.297
10599.663,8832.172
11327.611,10367.784
7660.77,4574.998
13777.768,5108.608
11783.133,10481.903
14352.216,14682.434
3964.77,3321.248
5042.348,708.879
13668.778,12378.45
3426.67,12344.915
11974.026,4719.037
12009.022,5826.949
14706.374,15593.824
11850.403,2655.511
9136.739,10582.503
7004.635,13355.044
13869.934,12451.015
12407.294,9601.825
11285.928,281.06
8179.568,4199.512
680.307,15038.674
114.846,4805.96
9231.644,4685.835
5275.46,3166.091
11558.787,8129.209
8526.156,378.473
14559.686,14882.207
1658.732,9566.861
1633.16,961.448
5544.578,3034.934
2200.826,11620.995
713.616,9322.427
13423.643,7579.644
509.898,15438.942
4631.569,9080.441
2520.963,10073.573
15434.913,9692.333
5318.729,5688.228
2105.184,12496.533
9319.324,1882.114
7724.53,12603.562
11144.365,15220.967
8986.617,11776.271
10375.848,20.621
13199.617,13607.179
13701.018,11090.355
15953.251,5304.502
11338.976,4259.876
11891.761,9783.739
5093.381,6969.886
9092.407,160.999
5583.302,11000.575
920.25,14725.545
9075.155,3571.67
7498.385,13006.403
3379.697,14032.076
773.849,10892.033
5970.008,10113.263
54.735,15347.424
15129.131,14496.487
10200.769,5543.316
2656.61,5439.483
891.84,7100.306
5885.84,5025.674
8137.603,10898.538
11425.069,5617.348
8372.228,7902.19
12204.795,7073.762
12951.056,1715.626
15030.018,11752.324
13228.979,981.844
4055.221,7827.918
13530.585,9687.798
7224.218,4055.376
5910.03,15358.828
8347.161,9280.788
4774.034,6459.222
492.98,1422.464
10106.901,463.362
13228.871,5060.534
9976.158,15198.634
12227.04,486.541
10725.388,9450.173
10963.027,3447.407
3008.169,3890.59
13878.946,13620.029
13349.686,7538.457
14647.163,4792.473
8641.484,6239.431
10857.577,15972.372
13799.934,13813.792
8947.311,15827.8
12339.785,6733.938
7826.648,9710.367
12460.574,11738.985
5739.714,9016.627
15977.459,5775.107
1891.897,12458.687
12227.246,137.247
8661.0,12184.031
795.405,3129.218
7184.422,1266.174
3564.565,12621.302
9715.325,12775.5
14845.984,14753.864
14641.188,11788.331
6848.528,9516.716
423.61,8447.893
9205.705,7253.108
831.057,9475.006
10534.333,10313.92
14625.297,1379.871
12981.789,4612.219
8618.982,1971.054
4926.06,7437.97
8047.249,8282.234
12859.592,7166.371
15026.137,6972.422
8062.476,12518.686
10814.837,2405.534
3928.121,9064.215
13455.277,2860.638
14449.721,11785.846
2502.13,5921.646
3923.519,8650.421
5148.207,8450.286
3025.14,15008.352
15999.552,2390.049
4305.976,10789.637
13507.75,922.874
14543.403,346.699
1630.74,12517.371
1929.043,15014.158
13061.623,4012.279
7781.2,6074.401
10546.462,2335.616
2074.412,2298.149
10127.056,1274.758
14528.223,1638.682
14337.078,14941.426
949.393,5471.124
5674.707,4434.609
13983.225,4751.04
3901.429,11793.8
7163.356,4790.426
14791.967,3959.576
8934.123,12913.473
6866.057,2990.047
6155.003,1638.123
2159.578,4465.613
4144.232,12843.713
1174.941,8461.328
14190.065,11038.221
9715.578,14975.061
2290.446,15032.747
4132.237,8779.585
6927.143,14918.986
9626.363,4636.412
189.306,8104.006
440.568,1288.648
12453.771,12430.792
6418.278,5668.569
14654.339,10157.505
7870.66,1796.52
15693.244,13848.824
14852.602,3808.897
11101.036,10818.939
355.429,13533.198
3895.357,1361.205
12553.159,6463.477
2832.897,13913.192
12500.415,14753.328
2479.854,1622.842
12891.552,9150.568
6817.812,5877.585
14184.557,15477.474
9607.752,8946.482
9184.9,887.095
5515.2,646.499
7208.701,10267.427
14311.811,11472.343
14905.82,357.925
7427.754,5931.476
2975.73,6626.349
3932.188,10098.352
7485.438,13915.582
5288.229,4506.085
9575.459,2315.474
267.516,6358.375
2597.338,5817.048
15640.392,12400.579
6901.388,336.603
1603.384,2352.153
8550.443,12365.772
7801.85,6680.385
11519.189,715.013
15006.272,4461.732
11655.851,6140.544
7911.193,935.762
8566.137,12009.088
8099.325,6242.994
13641.087,7867.382
1713.599,15032.732
14322.647,14315.732
9107.176,139.793
10375.24,8907.801
12757.31,5906.167
5007.571,3878.014
6978.203,12024.256
11633.597,15228.051
6770.4,13910.58
5972.057,3524.282
7248.453,7459.728
22.541,1332.802
7993.515,8890.377
12734.77,3224.055
212.317,9344.375
14946.823,15895.433
13737.496,8659.037
5174.33,6434.243
6869.952,9225.077
590.849,10333.008
2195.534,1076.617
10211.324,11344.368
4850.1,9702.97
8476.947,6672.878
15249.924,3258.141
13897.186,6121.983
9716.803,9281.632
4909.915,13068.922
15177.547,12236.346
1864.519,15115.221
11321.648,6626.681
5375.911,4906.663
14661.84,13758.317
9151.852,13190.814
14797.846,8686.923
10093.067,15662.882
4553.542,6241.586
2892.951,2978.372
13863.673,9089.722
7841.715,5187.518
3913.681,12003.247
13599.358,12947.82
11851.454,6934.735
4673.247,8150.209
15491.035,10369.521
4002.041,345.222
2417.742,12902.408
6938.807,372.296
542.353,15414.344
678.417,783.142
1818.854,7333.618
14090.958,1313.374
2031.186,5469.262
971.778,2765.69
11751.075,11643.812
4219.601,14047.193
10050.722,8026.713
4737.564,6708.756
2313.577,10261.2
2071.819,9368.067
8002.206,4289.217
14908.694,7989.381
3234.066,2582.327
15065.918,1189.492
10318.6,11982.04
14974.639,2617.568
7500.404,6351.261
4261.37,2723.265
3775.423,7273.665
5926.107,602.653
2612.932,8740.851
10032.155,13059.318
12174.482,5464.317
11684.151,4921.985
382.458,1574.644
12960.635,9731.788
11524.213,3795.603
3998.346,12896.745
1896.769,3189.118
6615.316,13430.061
8446.015,5522.437
1355.251,7985.252
7738.038,2149.443
8696.763,13014.157
2384.936,10676.942
15704.021,6885.669
8496.77,13783.245
4648.737,6019.79
12242.491,11292.845
2592.043,15966.463
11065.454,9136.876
15990.722,11087.629
7111.706,5002.474
4884.4,10815.079
13840.239,13465.158
13748.034,1305.251
12598.253,3124.223
259.064,9873.36
6489.122,15503.864
5872.13,2418.693
6586.065,14556.721
73.332,11110.509
2177.868,6846.954
8876.202,15970.993
7293.163,14379.159
3287.687,15073.698
11039.572,11320.216
7560.737,15981.559
12083.713,12756.576
5086.764,8240.264
15414.781,2996.556
932.574,5126.298
5786.993,11116.952
5465.198,15244.984
4773.816,15797.106
4956.429,14040.001
13655.224,6896.806
1593.762,7685.006
13779.078,3206.955
14427.255,1613.352
10903.699,8170.671
5647.558,7994.649
813.011,3103.481
7142.967,3272.442
11864.262,11284.931
11178.961,1348.682
5511.976,147.133
6962.942,5821.643
9566.732,15427.019
983.651,13209.775
3214.117,13748.63
15821.867,4876.561
7138.861,13237.041
4833.355,6388.325
7525.292,4011.038
6850.077,11806.143
8317.538,10376.959
4955.306,4908.099
11166.014,3927.862
11211.512,10005.667
11230.575,5752.679
13924.984,7831.016
8878.143,6479.665
6440.779,2493.277
11578.384,6814.535
