11518.755,5363.682
2610.26,1208.487
9512.432,14771.6
2529.993,3177.973
789.74,7171.765
12715.451,11190.641
7003.122,8538.552
1605.587,8583.906
1569.217,3694.272
1307.217,13206.349
12566.569,10488.655
14685.842,340.121
9345.865,3619.313
7765.496,12115.689
10383.527,9690.163
15133.752,726.583
6000.901,10640.733
2281.946,3905.521
6404.35,4143.461
12380.034,222.766
14576.228,9136.215
3677.803,7965.524
9540.016,14974.463
921.862,4581.742
14142.946,9705.487
13385.672,9977.725
14961.125,1460.762
354.922,11753.372
1059.141,14096.017
4712.336,13390.286
2243.647,7486.627
2276.244,14753.157
8568.542,10300.627
13611.672,788.13
8093.937,12698.084
11977.435,2290.004
6327.915,7456.569
8051.286,4282.337
14979.204,9493.578
2289.729,3546.633
12058.07,1814.786
11072.098,4898.1
1686.752,8063.639
14699.211,3259.724
1655.939,5168.058
1336.053,13171.722
15161.141,12056.805
3093.368,12703.577
936.93,477.509
11031.274,2165.479
10124.038,6297.632
8102.178,2747.462
3088.39,7414.631
1827.538,117.797
10169.555,3965.815
9336.955,14435.932
1369.925,14296.45
2693.731,1461.938
10415.855,7103.945
10838.279,9267.168
9933.952,13037.936
6690.642,15676.493
4098.955,3359.655
9707.504,13237.725
11928.038,4876.654
14327.419,14359.819
7102.161,3837.684
10141.678,12697.766
586.295,5138.147
5166.107,10968.257
3542.021,9273.18
14679.739,11426.457
12097.867,6390.377
12618.73,4715.58
4771.432,8568.451
11368.747,3918.689
1780.349,15372.343
9096.853,4865.529
10097.974,5491.5
4958.251,1229.669
598.697,8909.746
14360.794,9185.146
2775.222,10421.65
337.797,2800.451
15131.194,13818.509
2443.858,6164.74
3667.267,9707.181
7833.853,10903.94
2092.829,1169.19
9240.184,10269.694
10290.815,11545.787
8395.418,10402.044
12247.938,5018.219
2871.623,3501.504
5523.005,14066.777
1958.043,3998.119
519.781,2462.037
11185.634,11780.923
15800.966,3596.513
306.689,5194.703
13409.839,6616.27
13066.287,10719.517
10009.026,3998.79
4751.347,6499.547
11394.967,5772.871
9556.394,12080.827
8577.819,7580.378
15259.365,3518.785
12301.734,5299.581
7748.02,10722.776
4776.402,924.558
2907.917,11724.336
6004.557,4138.575
3811.148,5977.418
10580.132,3803.272
2150.914,10051.661
12615.504,2683.465
11772.592,15295.435
143.51,5713.289
5698.604,12783.047
9354.877,6685.449
10604.81,2386.507
6966.796,13559.953
11835.573,7864.084
9921.839,2399.305
11687.241,15325.9
222.772,4576.038
2309.36,11852.637
14142.535,10469.634
7631.545,10038.996
5903.872,300.336
4882.775,2578.052
3232.05,10195.403
9365.128,4021.654
12299.005,14420.367
7016.15,15289.727
14920.935,573.646
2984.35,1574.49
4754.649,1979.501
4819.461,14680.316
4379.283,13194.74
12657.349,9910.206
10011.597,12725.639
8440.011,503.516
3629.812,6839.723
12805.042,3331.083
7371.166,10383.01
10345.203,14475.931
15042.6,5473.929
14476.804,9859.115
10018.343,10125.573
5982.097,7218.779
4047.458,4322.991
12859.747,11800.716
