12291.42,2222.376
5982.809,2537.758
8565.604,5392.48
10925.665,18733.619
9351.795,12110.196
14577.635,10109.681
8698.475,13314.377
13895.439,679.384
16177.018,11480.421
6573.384,651.442
18634.642,11986.144
18620.815,7281.066
14421.423,9314.459
12768.391,14119.355
6983.456,9175.315
4881.993,6739.027
6333.222,7367.87
12263.554,16467.573
12904.283,6809.782
2131.046,13124.738
5874.304,12741.412
16846.393,19562.695
549.599,2475.053
13491.502,6531.392
18305.195,1689.659
5501.691,9933.97
5830.196,17259.386
10484.753,112.199
15015.477,3047.355
18967.418,4898.154
8170.995,8837.19
1762.728,5976.323
13259.749,13078.435
4381.202,12423.863
14098.482,11868.507
18442.849,16997.576
5420.275,784.132
3604.898,18808.805
17329.439,3586.778
12195.283,6279.978
16148.729,8101.284
68.197,10304.497
10797.064,16435.524
5725.932,4523.831
7697.429,5758.616
4041.794,9055.177
19016.177,12199.662
8871.114,13861.336
8927.264,12618.991
10710.536,15747.437
7369.109,7550.74
18452.567,1719.615
9307.966,11962.497
9860.74,8843.508
17292.243,9062.249
4974.419,15423.746
14189.729,18298.725
10782.96,11912.735
5034.66,1892.647
17502.622,6890.857
7771.064,7554.484
3236.73,11043.781
4476.444,14825.399
4036.96,11722.28
19638.279,18596.806
1928.997,602.201
18982.566,16311.674
14211.584,7695.72
19757.62,1502.322
3116.802,4374.741
6032.986,3224.037
14966.838,14979.566
10704.823,8519.956
17036.058,12699.182
1169.61,15890.422
16802.066,1349.265
2978.035,9660.587
256.892,6334.112
4730.368,15923.41
10921.44,10274.022
7039.504,7470.35
19028.133,16268.928
4108.615,6918.176
17070.958,18239.629
15898.872,19459.209
3578.696,7617.647
13327.663,18605.053
8837.739,11195.403
486.366,7289.698
19379.785,831.48
12181.501,14127.199
7363.385,5876.268
15142.389,16433.055
9276.86,16575.742
12181.379,9842.733
2265.687,8082.115
12886.072,14838.703
2780.066,8534.631
3712.996,5331.135
1772.315,13307.506
11928.853,18351.894
2141.085,2400.736
20.308,5653.828
2894.091,11238.269
16987.949,17644.028
19154.521,13313.806
19582.736,5320.739
10627.531,11589.952
14594.973,17374.936
630.12,17406.035
15228.541,4556.488
13966.547,7241.678
12355.748,8391.566
1187.85,10462.444
1611.39,7687.487
11784.346,5178.223
5601.298,1591.678
19807.283,17337.657
14724.341,18383.118
8047.353,12707.404
2240.158,9290.259
15137.769,19027.732
10301.062,9086.626
10760.016,9979.587
759.569,16559.992
9392.644,14001.531
2599.015,10695.932
7664.811,14029.505
4896.536,5493.948
13808.967,12772.916
6980.757,8316.038
5111.324,2953.73
14800.527,8155.988
17026.091,2642.403
15478.955,13401.507
15324.347,8953.02
3138.126,38.75
5696.391,4951.123
15347.311,4734.841
1570.607,13738.098
11.425,19124.171
19457.601,12990.264
10796.289,16688.873
7654.235,6356.21
3457.41,4792.498
758.671,13799.633
14742.65,8000.872
3018.966,6826.62
18481.231,3080.329
6291.14,17066.156
19874.079,8608.216
6659.318,11871.624
13610.994,13629.884
15080.598,16917.687
16240.378,15235.673
4995.718,3842.287
11027.366,16628.581
5797.757,15966.263
1241.966,15063.665
3219.899,7836.352
9500.624,2737.799
6016.906,12633.212
1383.12,12811.262
16368.127,17590.204
5993.276,2375.259
18995.394,4448.102
19065.521,3555.091
18152.709,3212.538
14548.296,3316.163
14125.023,13224.8
4119.39,14152.646
16178.215,17178.206
10816.138,2861.74
12149.603,3206.282
2846.869,903.792
6198.634,7295.065
4161.764,14875.469
5034.748,18025.687
56.508,8351.174
4520.741,17340.369
7593.237,15328.077
9688.381,4298.331
10331.538,10825.618
3590.009,8307.496
11601.603,9276.955
19968.027,9251.689
6796.278,5233.882
2984.333,12943.228
6840.818,6331.822
6147.895,9073.416
4131.993,9987.495
15840.669,11700.528
16066.569,3928.077
13216.837,15413.417
1415.658,10406.886
9046.218,10278.428
16917.208,14828.009
6009.492,1429.556
18310.23,16047.057
12380.8,6005.08
12717.796,8935.629
7308.771,15707.549
14830.623,14277.142
15987.957,1129.504
15388.495,17249.118
12071.328,526.682
12352.922,10903.202
6875.292,5673.828
9249.236,556.339
16173.187,10251.158
19120.514,15875.902
14524.144,13644.764
8835.989,2287.419
2738.387,11520.937
1804.611,14523.771
13628.247,14468.934
975.178,6113.963
13748.336,3610.623
2206.845,10181.18
1471.438,19315.172
19365.547,13873.472
10411.59,8825.567
18931.902,4774.139
6660.031,10138.199
6270.858,18910.657
9205.65,2014.463
13707.566,5052.36
17229.054,16779.731
11830.121,13303.09
13023.548,1427.332
1854.439,1545.937
18213.765,16993.204
1672.364,14601.669
7109.266,13873.97
5583.267,2708.594
12467.042,11420.373
470.277,6940.216
16722.902,6986.468
12544.042,15284.347
4867.124,10514.858
7091.977,14584.857
1144.338,18363.981
7989.892,7655.76
17108.03,10717.664
1816.336,8215.975
15300.276,18048.805
18747.298,13573.386
498.633,19932.147
17242.856,10902.123
715.209,14832.099
811.258,7494.671
10128.432,3507.133
16420.878,4536.298
19219.054,18438.926
10670.064,1969.359
16507.988,15187.451
6805.142,18819.643
5622.844,4215.267
778.379,11785.09
16800.58,6261.821
1450.577,3557.921
5667.221,5125.045
8359.367,2364.102
9587.632,1054.347
13982.337,16851.884
19461.289,16164.864
3548.519,4833.948
5534.97,10435.968
9347.645,6630.428
15927.826,17877.237
10425.933,9102.474
9818.726,5161.215
16683.807,12218.962
1141.032,19571.051
9069.613,6863.931
6315.03,3580.307
13883.705,1653.204
9705.852,19769.009
8455.25,9793.115
13622.415,16343.596
7487.788,16484.646
151.145,2788.987
1324.535,3468.06
13197.117,4475.212
5680.854,2279.611
2242.529,5945.68
18518.486,17261.634
1890.881,18338.661
5938.281,5147.853
6190.016,2268.69
18256.17,1795.831
17665.007,14856.7
3764.717,1442.726
15340.326,2023.015
10436.931,9755.83
12550.596,4208.881
17781.932,19387.09
9619.612,15795.773
9874.369,6446.45
14196.73,2403.771
