4320.591,11226.148
1408.802,9029.08
12395.873,6098.387
6344.944,4806.37
13064.438,4981.774
6203.438,2965.031
5757.688,6585.72
4968.579,1887.893
5330.413,15505.662
11319.7,11479.562
14167.168,9918.998
5502.502,9301.158
5093.826,12589.184
13326.304,13811.152
1689.248,9713.867
8955.502,8782.689
13487.826,9149.137
12895.227,11258.062
3422.398,5839.435
345.91,8762.691
14288.128,12837.199
4328.716,10594.115
1908.947,15922.724
773.366,1569.623
1500.254,14106.548
7763.673,6438.78
6020.218,1136.403
1149.858,15115.651
15259.325,15623.919
1963.483,11394.718
3642.14,1086.504
2241.464,4168.485
10060.978,10156.847
3187.318,3042.207
13587.345,15456.776
11718.423,5293.588
7487.094,3818.276
11646.231,4931.77
15423.697,11363.164
4217.859,13736.069
12440.814,14619.708
12873.996,13389.627
3871.537,15845.237
10955.316,4424.537
14714.616,12992.22
12813.409,13546.827
1499.881,13355.095
12638.522,2356.906
398.977,3328.805
15252.264,7817.53
6011.858,11812.882
4114.49,952.488
6348.846,8835.787
11267.086,522.36
15754.4,11459.465
116.412,5661.256
7660.018,13065.861
5484.771,13819.414
8604.39,6378.865
5348.906,3313.6
15010.777,2427.879
8600.617,7743.808
13981.841,15660.095
9222.17,1658.677
9942.678,8183.602
6990.852,14356.207
11300.359,3410.712
1703.295,496.448
8273.549,13334.44
5913.135,2889.737
8796.376,7540.897
10892.255,4586.477
12434.472,983.612
5816.81,15215.336
4962.135,13645.322
6885.691,8559.12
5636.851,3835.86
14437.481,2306.514
3824.846,8109.183
8858.935,12912.605
8545.293,4688.455
8996.433,12490.507
6130.661,4402.559
6061.027,2207.356
10464.605,13086.234
5472.243,9645.954
4790.478,10238.098
10118.641,1114.313
11185.887,5869.445
1266.655,9454.952
12181.977,2835.424
1751.741,15881.797
6006.181,9841.748
4329.817,11490.877
4611.574,4467.575
10096.471,1808.07
9250.85,15710.97
9474.904,5016.277
2295.51,14455.561
8886.386,14424.734
12049.581,1851.639
7257.098,8182.625
12902.14,15260.834
15540.736,9188.842
8129.504,10078.896
11880.156,7064.571
9506.652,6191.693
1359.963,13535.852
5521.423,15593.118
377.231,11728.558
2202.218,9656.223
15077.786,12709.758
12622.168,14444.887
10708.925,7891.779
9712.358,5070.42
5925.085,13538.321
14931.026,8145.202
10188.677,8847.952
10526.727,9002.908
3887.05,5739.853
50.655,8128.807
6319.143,15658.774
6173.425,12810.943
5766.08,825.432
4279.879,5542.808
8514.72,15009.68
2887.232,6990.591
8482.502,1002.079
13526.64,11715.881
6051.907,7848.421
511.298,4546.673
13565.612,600.533
4705.965,14098.673
10315.813,3996.278
7489.69,7006.009
9938.512,1983.056
10024.341,11136.748
8116.332,3810.372
14217.201,14144.465
10454.406,1188.301
14735.011,8361.479
1334.504,12812.071
11564.501,12323.97
7334.035,5364.286
13733.395,5253.916
8568.0,10641.213
13168.62,6004.756
4788.372,2952.504
11335.852,15731.549
11042.765,7935.802
2310.629,13183.641
737.443,12291.969
3604.025,7512.646
5833.443,8562.18
9702.349,5312.738
9286.86,529.864
124.568,593.142
598.641,4095.749
8888.267,14808.7
8440.104,10816.135
15037.41,3682.043
14615.12,15416.514
7289.615,6182.301
2623.802,988.625
112.487,6129.511
1356.711,3054.482
69.391,15482.989
4253.279,3459.835
8034.268,1257.859
12434.125,405.413
6076.22,13532.164
6322.803,15107.049
3227.496,2491.766
10548.15,4713.058
13049.084,14394.232
6266.813,6339.295
12752.742,9625.385
2592.791,522.556
13481.712,11581.161
8767.157,13963.984
10014.817,2453.928
8885.21,11290.264
556.534,12754.649
4956.168,549.783
9154.206,3160.579
15671.087,5038.402
11256.256,4044.535
15369.197,4695.144
4069.924,6399.715
4100.263,526.648
6686.51,6073.181
14717.572,10581.532
7475.994,6770.417
3610.027,9135.897
2340.25,15599.59
2920.567,5765.206
68.134,7364.264
9889.011,11220.915
12770.369,15574.305
3601.126,11072.036
