738.352,6494.001
11715.713,3475.895
2555.813,4045.428
5539.758,2116.762
12106.989,8607.459
7696.369,4147.372
13178.217,8359.993
10982.594,14993.485
6848.397,494.383
9321.976,14485.564
14113.774,14024.197
3355.157,379.205
10351.154,14828.61
8282.778,12387.464
13855.224,9063.28
5383.051,11517.667
464.185,9605.529
7693.426,12687.398
9322.546,2580.364
7413.894,2907.798
15348.999,8593.739
10488.395,1209.864
11429.099,13374.776
11786.577,9639.749
11652.369,12840.002
4521.832,8373.971
12749.426,2216.166
8542.569,12192.86
9666.004,4704.438
1525.449,3784.714
7252.078,12473.537
12895.881,7441.668
4447.424,541.344
1273.684,3113.398
1264.521,15141.929
10233.581,13473.959
305.15,9083.203
10427.117,11342.713
11360.435,15904.16
5661.281,14126.084
10428.52,2252.488
2577.827,6057.826
6657.579,15378.31
8305.751,521.982
10003.42,10993.516
11210.679,11836.215
10857.386,14902.551
14963.375,2536.946
5655.144,4397.501
5028.348,777.287
10558.441,3443.048
853.202,7017.888
8455.393,7764.0
9688.648,7634.789
9015.125,10792.984
7271.504,15259.683
1525.145,715.232
4211.215,6027.139
653.52,3617.159
9451.998,7109.624
11077.375,10580.093
5460.069,11501.493
15519.076,2084.129
12054.171,12794.595
14467.824,12665.573
14941.898,5655.293
10454.778,5703.184
1295.965,14498.598
10028.185,7973.822
13946.942,11062.167
9055.763,11563.969
8686.618,5578.96
6692.812,2940.764
4992.878,3359.016
9900.07,10226.094
8139.954,12110.727
2852.791,9437.37
13482.757,5266.575
2572.229,10850.853
9866.554,4436.673
4488.635,13709.118
5460.468,10868.056
4772.719,1592.991
7941.065,15407.802
3096.667,4623.692
15124.676,827.669
394.577,8514.755
714.022,14077.007
649.391,3978.409
14841.519,9433.107
3138.334,4834.838
2009.787,12958.859
12487.368,13011.065
12280.991,13914.444
8114.778,11232.427
3605.993,2865.479
1501.716,3691.521
5103.452,14076.1
13969.212,6956.151
10498.155,491.258
12618.29,15754.71
10691.607,7419.475
7291.293,8247.589
13997.06,1423.606
5615.401,13895.572
3682.663,7356.203
6173.658,11753.497
1602.959,14668.354
7391.339,15669.1
5652.703,1484.763
4437.842,9603.169
12707.328,2166.742
10360.703,14851.66
15355.082,9811.515
2601.339,4289.72
1640.025,1994.287
6349.157,4501.808
6491.574,15140.639
15926.637,786.309
8258.599,2432.734
5568.4,4071.111
15654.24,1590.852
11149.666,659.643
5078.148,9969.85
6722.285,2817.718
9034.56,14722.896
13407.178,1502.114
5221.795,1067.109
1853.907,7775.876
2398.941,15258.744
11944.276,15419.525
2613.224,1949.359
13904.31,7323.006
8840.096,12621.519
3856.592,10022.502
14184.433,15453.524
15906.74,12988.029
3323.663,4615.985
2887.826,155.121
5815.927,6966.979
12440.591,2100.2
2407.75,4316.876
13890.21,2407.662
3421.941,5614.659
12374.85,7339.215
3355.06,8056.839
15.275,3561.845
9781.679,64.105
12340.343,13641.935
13736.236,5137.542
14502.515,13638.734
975.776,6952.794
3284.303,9130.111
14638.429,10145.476
1275.411,14346.91
13654.447,8685.804
3566.92,388.811
1696.488,7669.853
2356.656,1954.314
10200.019,11793.408
15992.372,13527.853
641.391,12008.364
1433.306,5233.355
3504.313,1915.461
7698.891,5919.654
8284.264,13135.261
9866.29,8903.594
12817.06,1561.863
4670.619,445.216
4608.061,7817.863
5800.534,13597.567
11478.084,6160.852
14263.738,12567.723
7905.836,7351.074
7402.668,5590.688
6739.597,7917.778
12356.505,8073.171
9608.0,14704.73
12854.978,12782.504
13012.021,14637.454
15720.654,5906.542
3183.205,7180.24
11269.313,9819.052
8678.153,10008.642
15218.419,6774.548
13294.423,9802.144
3226.737,4850.39
8507.729,13127.317
1833.902,9007.245
1629.974,4392.168
1058.799,10626.998
13437.195,10047.365
4468.69,13202.072
11390.664,12893.859
14824.275,13904.595
9939.9,9853.416
4360.461,8804.711
7233.1,5243.739
1625.495,6614.72
14141.435,12427.401
