15159.131973731277,4407.435902059555
14592.287714131453,6627.312530024832
14677.232724088406,2508.261501680269
14288.67333343446,3884.444014980275
16219.581614067409,6097.349135013594
18026.087073897957,4774.411937404118
17126.91346750081,6036.999174987911
15376.694696073426,5343.4636754284475
15846.754594531549,5145.165581330651
16484.167437638647,5568.248156848228
14532.731645103304,4906.747985426309
17966.630941545984,3106.944542339622
14268.988833817075,4071.1618884090253
14591.46933415173,3463.773893743938
15129.795139840195,2811.309868920034
16720.883716596985,2680.9673900963926
14072.74647799097,1418.666922903235
14216.766747405378,3452.375131581426
15044.230546376424,7097.2775078517625
15916.884116920028,4979.028826699351
14542.071724468116,7509.872775589385
14928.77774193457,5443.937818684171
13353.511939882854,4057.9019631734554
12525.18964585623,3431.2738882682506
16697.718119473797,7999.797088629714
15885.729746252304,4909.587304474517
16440.597629909433,4720.100316855071
13278.129543175384,5774.040150844318
13735.336610271279,5542.183340325351
14193.451055300735,2130.806392052275
18167.336399837957,3953.483721408554
13262.311152339831,8570.113298165283
16935.31363072168,2766.327981019772
18110.939186013064,7098.936641208277
16131.256718893635,4536.346070819159
17730.513713308566,3252.290998507191
16770.63558185032,1791.1876373512719
16591.855741555453,5041.4474773672255
17318.77934270648,5003.663488438817
15424.45088542115,5342.929147972219
16935.483786543366,2304.139286961823
15490.887093330059,6279.503922390805
16025.847051105375,4378.680467493697
15410.684856228429,7043.651080462232
18398.44651859376,5367.365070693646
15136.158068125143,3384.398547326262
17137.32688771637,5011.711527572695
13692.458920371198,3800.0588200981615
16332.178194150054,6243.620349462037
16596.58669603481,5608.481183714932
14038.565213537879,4404.199892544687
16342.846113941672,3439.1320754365147
14324.477428318949,2938.9313597864625
15358.319098347789,5758.045918651656
14953.065301724047,2957.732376359925
18693.14738098673,3916.283782191176
16265.203497245997,4136.353498984431
15273.611005254592,1097.4616929918043
16303.035853383415,6035.5237960363565
14968.110121765274,3542.7352125831057
16277.3586485196,5840.102257158031
15962.83545168603,4025.4590372589787
19254.55636014981,5402.067226264435
16518.38378106265,4908.743491276714
16678.993645666924,6652.419491547242
14489.9433140133,3327.266833042188
14224.389846010621,5782.953465940254
14770.97659410107,2754.6422531990465
15203.576604206186,4184.899941217728
15089.323517622215,3766.2641518538817
13069.682391263193,4488.939939197682
16962.970907373878,3346.175981836839
16403.455764475995,1753.4243764156358
17078.8814425371,4933.97990258378
15280.448324322291,3897.209701963853
15480.717287856565,7089.076068676147
17686.940623107115,200.53009030246085
15938.679646371502,5668.015574280573
15177.834255609263,5856.556663061823
14973.635681594535,2956.2731541008898
15978.919985186325,5237.35301776023
17119.308385173452,4719.930401567889
17991.455899234094,3050.2290152590595
17144.102466890774,6381.727852915904
14571.057795280505,4293.388872023983
18394.584983165427,5664.091150280498
14224.107401264415,3277.8933738377723
15085.538321465088,1240.1599791772737
16076.50926840657,5304.4832497262505
16126.22314234363,6156.149302883605
15112.028273998358,4988.448328074981
15771.78596729107,4694.819341421828
15381.010471266844,4269.16111830752
14413.792892886511,3204.1461402519294
13866.336468837246,3627.2492418929364
17493.38603091618,4534.6540340752335
15895.76791481927,2526.1363474220557
14892.217837630304,3125.8120447561387
16768.474734051983,3541.067008833587
15528.537387914123,7074.86660545182
12372.654082116947,4023.1056420907607
15263.830219759368,6968.210558532741
13863.611123333952,2075.851392772291
16942.14652428171,4749.760476858595
16870.007978735914,4700.613885761918
15635.788747397995,4735.09313912159
16997.630928014958,4834.270187007469
17552.623718774754,4918.89726467344
18079.594418698493,4785.47650535939
15893.977611569495,4610.176999533119
15802.87800353404,5479.98153964043
16200.660247060461,4666.823855929168
16023.30185766137,3372.7362252914295
15461.491303381674,4012.0304067832467
17612.500281833636,3183.051307141328
16257.999010081092,4768.296053068263
14835.613723949087,4788.066850382751
18275.025618393855,5910.932952962465
18152.422974355664,1745.5868717930298
12479.951990426562,5470.826755746445
15693.609151720146,4729.277851558135
13864.30544208749,2236.328603344819
17074.694465558805,4131.986682525841
16512.265242758,3924.021222958027
13698.648484791262,3652.7432737701656
17139.03893479529,3868.8325554762378
15211.47127855008,3407.063999734046
16434.16853044613,5509.3803475626
14343.885202122343,6084.657426986823
16414.473640165506,3901.3019571281416
14188.027555001636,5560.36293751823
14272.218770082745,5487.998720960722
15709.948700872776,2382.9823534593797
15098.186776244063,6457.274467302082
15015.873956016872,4924.059088690286
14360.648327937864,5519.213606109169
14962.733294420923,2947.0560556104015
15927.643174892162,5717.67475533336
16057.023710769045,4692.250097110104
17899.346624944686,7149.248302304519
17635.186619750544,1110.979911222284
16935.147715519943,2215.0876236031136
15003.32094318846,5599.8948691227215
16358.734964218418,6774.327349078442
15122.34320653162,6188.542879672317
13556.192174521906,3970.7265256051546
14689.822487913556,4116.061668071652
16583.319934144387,2611.414391473577
16463.795304115363,2523.270791899021
16444.70580839408,2051.898866619749
14688.072435687587,3246.6232698540593
5557.825275655663,10840.5014839667
7213.3263047693,10252.61288631616
6696.666931215658,12473.729332761011
6045.315449600999,10999.647923068542
7582.805441839675,11987.917618744661
5301.562672393904,10692.444252644034
7089.72246063724,11419.717984665147
7934.419291130639,12714.814039466854
6645.464000278502,11168.155525967677
6731.017564430331,12061.761975951593
6422.897126005589,12386.435575249121
5628.937026103278,9222.334115829157
5997.839083354878,13755.775820478806
6021.33021315163,11607.54307220204
5343.791509605982,14424.226108877394
6617.031406301142,13482.331491847184
7234.967010712272,12274.433115450647
4123.84514094502,10311.965465520336
6830.449582359147,12787.325527149518
7063.412409679963,11727.833515908402
5689.988074130311,12273.387454259222
8523.853777779766,9678.848365364212
5273.662680382409,10921.566539695787
5439.571061830816,12298.986940063738
6792.006460684939,11330.766818664868
6859.861398518537,11825.014052144514
7066.22395673426,12762.971920281861
7823.520551268263,11857.375630434442
6928.307040394823,9663.413889276711
6065.500674164312,11951.951213362601
8483.729622174904,12749.676602064657
6211.187836496045,8919.348201684908
9123.735716281552,9956.209033173234
7994.910722900444,11782.069118374086
7492.352142362927,9816.93685321112
5879.005850376465,10727.084734767588
5800.912629561413,10194.181122537942
7424.9861712920465,9456.7060862153
8372.219039352696,11398.01481743803
6179.687712647451,11203.680632777081
6921.445541537131,13723.325653569873
6864.986017568372,10583.632306048885
6110.624462517693,10107.78106527749
6841.816860199997,11034.928296467353
5778.55961752943,12479.944849435358
8757.01367307503,13090.185765012135
5176.811471059044,13047.515256556444
5744.806590393899,12840.012735472936
7239.773510521092,10156.82770935532
4962.82590241046,12007.586664135475
7717.827407028546,12251.140764858861
17440.415785299552,18137.431458966697
16816.521949234284,17863.79998305836
16319.753396425049,19257.153168515022
17599.613556141205,18325.91754511889
17654.15486359226,19821.06035093309
15969.236620205746,16829.05071333675
14688.514628925224,19776.30244682435
19195.42860994779,18660.08098581971
18097.181650923463,19943.339905656157
17745.467403775307,17433.148557571316
18347.82256543001,16685.850333653125
15752.102103391748,18688.606264734353
17064.936953945664,19845.110882707173
18503.315506996303,20015.68429331474
16655.641378328353,19531.910937829358
16462.4176752405,18553.83014914176
15479.408383634905,19210.290302418165
17363.094879653065,17837.059975329063
16443.82921304629,17335.611342791624
16711.83217269811,19192.778547226288
15522.245432496511,20677.666929846884
15765.366265305132,16774.703776666953
16308.358745130858,17693.8012569174
15938.288406661408,20759.012254187546
17830.072259263266,20648.367419635873
15575.905572623906,20993.338938969468
15709.53716053502,16650.533388160227
17028.228199272107,19819.834102510667
17064.033523170652,17389.500403107413
19786.639675297676,17814.582176132873
14478.551331033663,20024.91123709692
15755.542679917833,17628.009278489797
18848.872819562912,18188.859967193002
17282.603368093743,18763.10861529977
16931.75264790055,18548.399172692752
18041.95674043502,17487.588967498068
17064.408671705136,18565.893971551974
17259.08293959035,16791.66743110646
14989.156039949798,20324.75987834367
14618.434453040947,21485.576793486864
19327.044804242018,19883.280604618063
20416.82833647239,17337.733695374074
14733.424703711402,18650.14776678848
18902.22722521118,19386.994363687394
16626.898993419047,16738.924626313034
19646.845116311673,19626.765746763238
16375.599688735107,16512.589946256707
17386.55029643516,19280.050391436973
15099.875071592258,18514.547763517403
13576.691607634695,18097.853110780525
15412.781954935366,19135.486757821855
19441.51419656195,17980.491364995032
12221.021330868356,18261.915287118583
17741.59412440079,19537.16184399055
17760.06509977238,16317.311781448841
16246.351742782117,19621.14198451901
17315.39881822187,18899.823865099872
13976.523707209284,19140.596868996465
16323.092035366893,20042.682205966343
17292.262359714885,17289.703879981324
18649.345311878023,19662.973406715977
17748.504398271045,19368.542978449823
17567.065364184033,19138.285657636858
18361.127966140746,18708.88927181949
18283.220623505586,16596.870840050713
16224.844298256548,19926.102127447903
16335.489193248077,21288.208695183996
17488.375207398334,17051.869792511498
18606.99561338589,18685.846244207598
16093.005508114427,19724.201525854136
19666.49831026634,16608.999194908974
16810.75393975524,18128.646921499723
19595.880372147283,22305.045208585692
18984.312575297725,17493.53642575573
17277.27311857938,18177.373374495142
15394.630750097233,19448.628429016706
18517.097311507696,17173.22513435794
17402.686845689914,18739.504204153636
17029.30918196835,17004.91124879074
15988.042144237315,14295.973503715755
18118.12704841819,20298.632481747343
17634.63414149646,20013.71320024303
17897.21564649829,19083.939566835837
17931.028839838233,18250.889570523585
18123.08405248863,20309.878792705233
16333.180540192707,18254.521217045727
17841.992112609467,18195.809099784317
17155.770804702483,16694.60351305968
20029.47566417437,16401.127155606515
17995.93869829802,16601.610249090027
17462.654447348767,17529.27283527381
18873.21933449391,20347.286796599652
19005.94523423488,17625.55494724866
18264.2339573595,14839.747961670037
17090.235868535397,18470.077970195856
18154.42516382436,18693.733919956187
16781.656261692075,18364.71151188287
15951.136824321362,19802.313094314977
