13097.639,3137.649
23626.403,5169.443
22187.803,892.682
11030.79,5372.585
19197.997,20837.256
8892.862,21853.142
22773.615,20591.859
9612.824,6045.994
8565.263,23279.088
10632.41,9711.3
16406.564,12464.247
9770.088,2177.258
196.11,7822.114
9044.095,7734.713
22103.304,23746.778
20954.023,10410.833
2623.65,15808.136
14260.349,16115.892
12208.607,23659.255
14513.065,10212.114
23551.341,9754.232
20841.274,6199.092
2743.975,22624.843
11735.465,23154.819
9481.279,2370.0
3138.052,20749.912
3282.857,12195.771
915.07,12630.409
17959.267,17744.438
211.879,2525.317
21408.467,9432.367
10849.237,19301.818
21035.466,18246.801
15261.71,6659.587
7203.841,13048.467
2139.273,8633.851
23955.888,6311.298
11049.64,1405.855
19214.597,16222.472
8637.263,20616.017
17930.644,14245.452
14788.116,9050.677
3740.44,9131.188
15464.055,6561.391
16163.135,5547.517
6944.008,18685.154
21042.269,7747.477
13335.861,14792.674
1631.391,23297.734
20928.533,10419.188
6867.888,19178.23
3385.388,22593.702
23360.749,16571.181
2568.658,7405.667
4158.243,22553.397
17963.594,6612.684
6740.793,15104.614
5604.163,12898.253
6090.677,16296.073
23875.222,8501.233
22859.869,19938.533
2925.276,15448.743
275.966,18087.781
20241.971,19856.63
8761.403,10160.623
23142.13,6529.82
8397.777,14586.938
5661.896,808.205
1723.006,1239.973
14088.489,8303.047
9846.962,10642.38
4076.235,5274.244
1237.834,6931.267
7352.004,22657.362
10791.795,2824.244
20785.022,21712.816
7665.914,13128.469
4843.719,17810.857
22758.74,22974.011
22375.28,6356.19
17014.32,21879.807
4269.392,17719.289
12099.962,16350.026
17514.3,11356.314
6337.202,157.487
21584.276,16927.105
22306.459,4974.57
17813.437,21321.459
18161.263,10019.986
17670.177,3879.608
8798.924,5072.671
1330.722,8900.682
482.064,18703.883
10352.898,9738.389
3536.671,3704.477
23771.177,22439.989
2593.648,8212.392
8050.841,19666.732
8088.431,14169.664
991.797,20108.912
14937.472,17806.384
8189.987,16927.553
8659.53,11527.209
480.974,4589.3
23554.358,2463.416
1761.019,11593.309
18278.429,22487.555
1121.827,14017.581
19197.968,3359.056
8122.697,13327.214
15655.541,20060.287
10913.265,15143.774
2529.17,6832.566
14415.257,13111.615
17647.956,10365.758
626.309,23722.942
11315.193,13485.982
15546.513,7025.663
15857.516,17807.01
3899.907,21969.407
8998.339,11286.174
9395.471,19960.644
8359.023,5066.734
19600.742,5071.736
4801.164,6402.234
2083.799,15747.352
2349.202,12680.943
13602.119,17171.306
16841.773,17227.669
1708.169,2850.908
10455.82,15805.027
17659.779,8703.833
15212.673,19795.251
7459.902,19332.426
476.386,3141.244
10674.766,10584.104
21989.76,1251.671
12783.132,17821.589
22515.896,21288.896
10264.133,10543.26
13715.906,2820.85
8582.784,3343.911
4633.125,4123.449
14562.619,4847.157
11443.268,12576.849
19488.929,22997.643
17305.319,2192.058
7020.583,4905.131
972.14,19626.081
20998.028,384.955
9935.622,7448.613
6825.244,5530.228
18628.453,8268.177
9114.591,8130.618
4202.13,22678.221
2185.776,20500.185
12125.096,12785.756
13070.052,4774.296
20554.265,134.235
20041.447,12711.581
7350.527,17340.708
15561.542,11728.777
3112.712,10943.391
9050.716,2267.708
4576.445,15616.613
11842.821,2306.16
21572.518,19260.588
23562.416,10192.284
10528.152,16585.307
16649.982,19366.951
9391.183,19963.524
14847.928,12151.624
4845.986,13385.857
23107.339,7728.127
15778.033,2513.176
20054.093,5754.609
9845.412,13539.465
5966.226,21963.911
22208.688,3462.223
11748.628,8867.178
18925.413,5514.13
837.257,1147.572
19196.005,19600.337
8020.065,20031.799
13485.407,16295.23
15823.23,20031.702
8869.561,12745.55
21138.995,4930.064
18181.626,18819.792
4515.556,10275.257
607.237,5288.592
11288.95,11667.73
11709.677,1738.984
6731.356,1560.817
23697.341,16804.901
14897.917,2156.933
1970.783,17990.651
15778.246,1335.889
23876.814,5747.246
14850.511,12009.067
3448.237,9906.003
4319.477,23563.183
8466.719,4354.749
7069.926,15089.989
727.859,20804.87
17514.01,8292.539
10006.05,17322.08
14995.847,21426.382
13782.817,16943.493
19758.907,9541.48
18804.772,8421.747
2485.992,5200.956
14001.839,4945.34
1524.791,9279.645
12794.697,14599.361
16937.822,11498.569
808.425,2477.546
19888.224,7620.05
22516.639,15653.46
2197.263,22906.784
7307.666,12689.16
21470.219,9958.091
121.173,3545.892
21729.376,14321.631
7048.207,8999.64
7575.807,14058.741
14253.376,10297.389
15343.179,6938.98
422.737,17591.344
23917.857,23075.564
17188.551,19733.874
7292.283,11130.743
11898.41,5344.241
20825.903,13593.985
21952.404,15862.938
4054.982,2639.464
646.247,7621.636
8021.673,20591.565
9092.052,6765.911
2694.066,9451.913
8182.66,17927.448
10591.493,18450.743
10502.682,14086.075
14572.582,12291.544
10413.47,1923.468
2587.928,2903.894
11825.141,5606.579
19287.456,13366.037
10270.965,5539.008
6251.17,6224.74
15928.484,22624.901
11830.06,21565.573
16396.401,5785.566
9177.081,22697.711
1286.511,21464.926
20879.135,18693.889
21516.119,6354.822
16986.995,7527.015
13182.627,5279.781
19153.908,405.597
1109.464,8962.359
21435.131,597.09
11946.695,7928.063
19329.165,16025.555
14235.524,567.575
14835.968,23085.078
7076.527,16885.574
18782.834,16035.088
8083.361,8214.95
20228.801,4826.128
9543.971,6888.434
12518.0,13787.365
7755.867,3890.369
11125.829,5241.541
9307.915,20679.819
23770.285,12895.623
20939.292,23599.484
20934.232,22811.237
1160.822,9149.128
7661.297,11235.414
23848.275,2696.333
9052.087,13703.404
10148.973,8049.325
7510.332,11986.271
9587.504,5215.554
12386.419,4060.079
22271.833,16811.805
3877.541,15788.346
1199.384,1894.441
11447.793,13740.12
701.565,16437.715
6357.369,18198.433
22223.579,17327.932
9550.735,2279.672
19945.362,7837.943
15932.803,4862.863
16224.73,23586.621
22236.185,3386.117
10887.1,2970.169
16115.608,5513.212
