4355.75,1477.731
13034.062,16668.287
23154.723,4177.353
6083.428,2144.657
2328.011,14331.156
20377.609,10321.623
20568.997,7927.461
12160.688,11345.057
10559.609,13345.7
1759.305,20596.192
12033.217,1773.899
1285.453,22896.132
19127.193,10607.986
5755.709,23686.377
10824.733,18219.884
22997.276,15925.317
1421.428,6808.261
11327.134,23161.597
134.559,6892.357
14917.253,11120.894
4616.543,11651.255
10367.746,20936.711
6192.362,20455.509
22102.195,426.453
3693.295,15929.007
22024.84,1397.292
21004.042,787.911
3595.927,3305.158
8837.217,677.643
6036.406,9226.315
7632.395,18136.445
9853.722,17842.123
8450.794,14359.568
10443.125,7461.975
11290.543,2591.885
7164.305,3098.448
6806.381,8005.491
20251.764,22931.413
7167.853,6019.436
9965.6,12885.686
19582.537,15971.724
13540.674,8164.566
162.526,23877.726
1705.64,16323.16
20643.481,19807.176
1855.83,20658.781
10954.21,4349.358
11704.354,21934.473
10391.9,20104.154
508.531,528.694
21569.001,11529.43
5250.482,17427.272
7993.806,14517.78
10537.65,17094.574
7951.455,17334.995
14882.845,21717.424
16992.855,19176.551
11573.493,15150.739
3548.681,6175.235
5712.006,1516.822
17075.823,17742.384
9056.287,17729.834
12598.902,1898.09
10473.391,6098.683
2177.685,17241.891
14697.58,6362.916
11163.895,2373.389
4609.665,403.604
12927.897,17318.379
14501.089,16884.004
14719.451,21416.226
9837.407,9100.452
2960.404,1804.292
3868.482,22417.606
8852.788,22878.162
3211.856,15301.731
14417.37,13218.267
13997.177,18288.972
7735.424,16280.479
11104.176,20250.372
521.534,18894.226
1052.128,7808.785
8631.348,4979.064
13080.606,4284.788
19812.766,11954.082
12760.542,10477.114
6007.828,2335.82
10072.913,2387.836
5640.22,11786.096
12163.465,20572.015
13321.58,13888.813
4436.613,22420.883
11806.288,3065.42
1441.437,14677.186
17268.947,14877.613
18637.066,4562.64
17346.475,21362.547
8101.865,827.246
14138.482,3621.629
396.771,2224.694
18046.531,11953.191
22104.526,17471.837
8666.523,17534.878
12911.068,10467.859
22121.989,5148.666
2430.642,13424.968
5723.046,1651.569
282.852,8321.184
1768.341,18395.011
12798.874,23791.491
4970.425,15194.997
11654.731,8585.023
2675.096,9008.944
307.331,22252.337
13645.821,2457.155
12907.507,12552.812
4456.449,6695.979
14640.915,10718.646
5057.563,1210.351
11789.458,3446.07
7024.09,5165.785
23517.393,3751.06
15204.541,21365.87
13666.683,8218.723
6741.463,13532.465
6749.454,17508.757
14386.667,21612.688
11939.711,17676.358
5361.207,4924.703
1250.528,10243.793
5493.89,2035.982
19403.148,971.337
3547.924,22865.553
22793.472,16969.608
7881.011,13774.092
18875.921,4001.09
16403.83,10554.905
3927.213,4537.938
9369.2,23708.457
5912.963,9646.793
21149.764,2750.314
16160.466,2590.006
19917.918,21698.906
13093.798,10808.15
1366.96,13081.584
17947.593,5451.73
8496.578,17336.253
6260.875,10596.687
8289.236,1065.046
16685.536,313.84
13406.365,10880.418
4642.913,14433.375
1245.06,13.715
250.338,20581.82
4107.598,2620.252
15196.353,19605.077
5654.592,21812.81
18803.124,7886.004
13205.384,14157.602
864.41,23246.825
17149.437,7139.856
13929.541,13374.293
18201.107,8679.115
510.962,8108.733
858.096,12771.439
15345.928,23010.231
15657.848,13577.444
22002.077,11631.986
7365.608,3636.475
13790.721,10180.364
4434.859,6282.075
8208.186,21466.91
21686.284,13733.295
4034.841,12440.757
22009.399,17465.975
22025.0,17760.89
8770.266,6367.799
19914.787,5823.331
15174.926,2041.759
23204.436,1018.068
3041.332,12706.168
594.095,17140.266
17054.233,8314.921
14080.87,16182.489
903.981,8570.371
1147.251,6830.471
15193.63,15689.98
4186.863,9132.681
11662.26,5546.812
852.824,21074.415
11246.203,2095.343
1246.489,3401.143
1779.555,3170.872
4478.909,404.833
17026.371,10279.095
21629.916,4079.128
985.629,9602.809
20607.365,13938.17
10353.657,12836.806
10686.514,11366.232
13331.519,13751.371
5625.398,6099.37
8760.824,21785.187
14261.824,9715.376
4101.985,1907.506
11636.428,13915.513
20418.85,1414.034
3478.072,9225.536
11203.413,5551.172
21012.495,10371.438
8945.569,10584.01
10866.89,15186.866
19349.178,22766.307
13332.277,8363.183
9718.956,6511.699
9595.161,12790.394
14267.193,4615.164
18571.06,9741.747
20898.963,14217.748
22637.172,16845.998
16700.606,7458.506
10608.985,18071.206
4443.066,6081.72
1013.703,12665.98
9086.643,11386.965
21248.384,16096.175
237.289,9635.35
9042.613,53.005
10214.301,19717.555
9075.284,10742.421
10984.122,11350.275
20792.586,3348.213
19877.567,12886.622
13691.277,12711.563
13140.361,3588.663
10194.478,2404.223
719.649,18441.441
23501.816,15263.278
23086.768,17815.396
5575.727,336.885
17079.307,9662.158
7399.274,13352.716
9803.817,4932.951
12635.993,18126.657
9713.528,2859.164
16966.66,14142.676
11973.695,18642.391
811.413,11326.605
10184.03,1776.962
10423.766,11241.165
18764.135,8268.764
18747.144,23494.256
6687.855,20496.024
17607.951,21486.461
9214.548,7757.493
1358.414,9671.675
6355.519,11304.732
16056.655,6368.775
19978.696,23200.146
8729.634,6216.403
10129.354,4095.7
15736.7,12427.317
11061.81,3978.681
15768.403,18267.741
1678.527,11563.101
6339.409,1275.894
12123.116,16335.277
23025.3,20697.335
12977.68,15933.971
3089.398,10027.591
8270.455,2927.459
17014.121,12808.737
8676.351,18611.696
16982.28,13256.761
8175.317,17535.048
2627.429,9452.162
6231.85,15835.892
9464.32,8296.979
8251.884,18541.396
12959.677,18682.338
9878.955,23989.894
22544.698,18092.027
3143.841,18981.101
16728.483,1710.347
17812.979,9665.529
22515.692,7019.8
14845.455,3762.4
23715.465,12114.204
8489.62,13271.366
15361.386,7992.127
13714.764,10989.014
23467.173,7100.219
23045.456,22537.952
7975.664,15157.945
19447.794,20431.75
21702.51,692.685
14872.864,1618.858
9172.15,16823.426
10329.39,2756.23
23248.637,17358.233
