9578.766,18753.478
16390.462,94.455
9064.921,18023.746
14539.71,18634.622
3313.875,14621.612
18068.699,22333.721
10532.781,13115.806
902.499,12011.5
2214.114,11789.654
15925.41,22095.366
15142.285,13658.669
17892.329,3659.317
20876.072,4342.09
4320.085,401.316
8713.572,1951.315
6809.027,22118.653
21184.236,4457.9
13480.246,13272.921
21554.046,13813.767
4288.788,13373.691
4245.849,10639.279
11531.946,14084.343
22685.269,15905.808
20684.246,6416.031
9370.624,19679.256
12315.497,13712.162
20270.853,17162.061
13449.147,22198.158
21407.597,3984.28
9473.806,4571.247
13727.998,21042.84
19965.933,14107.588
19167.055,12464.166
16311.813,5030.158
4760.149,14793.638
13866.616,12285.045
10424.983,13829.74
18925.86,4103.743
7077.943,7489.879
9315.743,7360.698
17464.457,21407.546
1435.103,5779.81
21444.95,21058.57
10801.979,13920.293
16508.752,2375.488
4326.035,18384.127
1888.62,5515.755
6036.996,22071.816
4074.283,21823.758
15294.202,22616.265
3233.37,9913.427
6990.853,2164.288
9202.097,338.349
16833.209,17597.611
12331.271,2044.868
293.54,7652.408
10918.546,21116.994
8867.797,18395.196
16032.395,7544.637
1010.672,15768.07
20342.621,20589.098
17001.625,10371.801
22498.46,2954.631
6676.211,20136.496
12119.006,3417.882
14197.556,13312.987
22929.36,5809.744
21183.649,10082.79
21302.395,10295.026
5318.642,9236.939
9499.343,4109.665
11487.408,4227.515
5549.211,13400.496
9209.202,5177.538
4050.678,10824.871
3209.079,18130.817
9152.235,22334.251
11512.087,8746.99
15432.514,16906.171
1451.734,17952.24
21032.947,21474.509
18847.843,13543.216
18415.366,21662.54
7235.152,21578.848
21898.081,21455.463
17576.871,3016.665
17651.967,15277.321
20980.291,13630.798
13708.464,4279.407
10578.194,570.529
20027.343,5632.765
18076.64,18305.982
19560.021,15170.049
15218.679,9277.499
11555.845,9581.774
22961.983,20092.871
8496.466,19970.885
15308.132,2323.75
22130.535,20447.303
19599.17,15827.515
1356.872,500.689
9975.88,15471.033
3257.647,1954.95
6430.856,7855.376
17079.236,20668.509
3530.175,14410.363
15101.652,14686.369
14465.636,15969.04
22746.333,18327.295
20329.786,541.96
4734.578,12934.42
835.287,15802.651
4634.278,15711.917
14711.628,16051.631
14707.825,16182.586
22227.005,13314.073
10121.45,21174.273
17476.648,3895.662
15501.656,11608.785
22072.683,651.555
3789.281,6460.819
4817.699,9194.962
21213.095,18725.902
71.514,20993.414
7981.612,21752.621
9061.413,3887.839
10256.843,16028.422
3046.355,939.735
3574.16,3316.486
19036.764,462.119
15871.92,1232.074
10645.404,1727.407
15733.584,8939.907
6704.583,19367.283
18094.469,11394.8
18909.988,4744.783
15173.302,15279.499
1633.047,7926.101
21160.238,6206.663
6676.371,6707.199
1429.401,8158.884
18536.936,5018.137
12383.453,7399.73
16815.678,13034.591
6056.595,13451.573
15589.033,20372.496
21899.889,8946.111
20970.868,15173.65
22042.493,19258.292
6810.061,12409.259
6425.345,17778.212
15368.095,20672.881
7863.729,702.692
5256.895,7479.288
15711.993,5825.801
2127.326,8234.027
20031.123,20027.301
12822.86,21455.007
8223.482,19974.285
16785.742,19449.629
12206.342,15616.385
120.952,6634.815
22544.495,22723.497
11970.301,366.051
6974.395,3432.154
13934.587,4799.362
8219.2,6227.581
20811.691,20313.06
8269.684,18464.745
5921.238,8730.054
14681.326,9149.274
293.905,1198.765
12188.348,3270.355
3125.893,20232.712
3054.934,13440.449
16817.632,8291.848
21660.55,10009.98
5836.745,748.138
5453.54,6318.873
5840.192,14536.429
3248.823,1762.128
11250.304,4164.905
22052.244,6459.58
18329.908,16877.814
11685.179,10754.877
22082.635,2041.373
1209.04,856.664
9699.562,5624.207
7026.874,9422.216
7561.461,4259.287
5425.728,20063.024
6321.167,2066.005
14623.172,22433.856
22333.985,16412.047
12587.182,13174.728
22185.433,19394.083
290.608,3948.28
2118.409,6664.882
9156.287,2537.994
6292.268,13268.852
12609.921,2345.966
9893.691,1170.83
10412.742,10219.413
18697.694,6546.443
5800.32,7297.962
15754.476,2701.263
17823.761,4357.651
6596.418,8457.546
21813.529,2344.962
12250.396,22695.531
18639.387,14023.012
12415.804,19770.688
14432.225,22578.676
2791.764,7666.93
21835.219,16823.813
5817.327,9777.306
