4242.362,3202.939
3967.568,10033.571
12994.964,638.384
9183.177,5399.674
15860.419,853.936
9530.852,15573.786
10687.292,7862.07
8063.264,3862.314
11607.614,8662.854
7060.205,5181.44
15215.48,8475.077
6039.187,7351.326
13202.907,15320.875
8700.6,10591.349
8259.931,9576.949
120.418,3958.021
5830.96,10184.325
476.11,14010.084
8196.447,9383.364
4155.027,13036.539
15767.729,15773.162
9100.484,11838.976
15726.023,14976.458
9060.106,10252.317
13197.065,9505.119
1906.497,6871.463
13327.37,10328.926
8136.524,638.147
4754.527,8584.209
3716.676,3259.973
5134.219,6698.312
9058.199,10987.707
11188.247,3949.878
15947.925,3154.252
5145.441,13446.833
9196.581,2278.566
8977.784,14456.874
10322.305,7228.334
10118.209,8171.781
565.43,8556.656
13315.947,8762.561
15936.5,9888.586
1692.697,1013.749
6244.606,967.85
2391.33,5259.658
9306.381,9361.542
8979.463,5735.19
672.0,7199.729
5806.275,3627.196
3030.353,10892.752
13707.233,8668.878
8714.957,3026.456
15528.612,9892.65
10825.727,882.497
6284.007,13297.544
495.776,331.213
8240.0,7183.77
1829.306,8839.335
1936.662,14854.627
8207.766,7866.74
15734.663,8195.893
6724.647,9134.945
3564.263,42.72
13229.162,866.525
2233.484,14054.897
1487.7,6213.854
539.078,1033.679
13306.096,14108.92
7072.96,14314.964
162.97,3432.586
14759.258,7458.148
1866.727,14355.413
1231.798,11311.998
8084.769,12847.885
3627.688,6492.16
8654.005,9025.003
8493.332,4002.172
343.043,1226.536
6601.065,8563.975
12433.834,12524.853
1117.26,5277.034
15986.649,10804.333
13754.923,9757.382
5602.388,7093.891
11783.259,2392.276
15442.053,5171.936
2125.324,7634.846
366.748,4034.569
11403.682,8700.432
6950.27,11644.84
2977.409,3214.775
11402.504,9522.688
6219.856,2748.732
1874.034,13374.941
14550.333,2.554
15778.627,15965.842
14693.803,3350.307
6536.068,139.873
7188.31,12128.122
11121.474,2304.74
1060.675,2745.788
665.857,2400.424
4935.951,7517.794
1048.645,10497.677
1637.297,8563.17
10810.289,10422.164
15176.37,6364.552
328.841,4274.062
7867.325,6941.37
7849.88,2725.329
12188.957,13456.437
89.101,7502.695
13779.534,6423.854
1552.348,1146.35
10066.019,840.119
12890.099,10990.075
12458.145,11189.728
14416.73,9024.554
12057.307,7068.425
1795.484,8762.303
7891.843,6668.843
10685.288,6061.782
5211.755,9009.842
12607.793,12629.623
97.77,3628.193
4852.981,8833.978
1237.794,222.496
8404.545,13146.846
3816.488,8440.04
5180.013,8618.251
3422.998,7577.372
12079.694,14695.315
13746.488,11532.936
5137.556,15842.041
15910.102,10405.455
5969.084,1094.767
5226.498,12431.625
9752.53,9944.809
1953.61,1853.314
16.641,13309.819
11988.762,15607.233
15091.371,2859.942
10628.88,11012.834
14869.776,15493.084
15722.081,13749.774
5964.649,8225.124
15738.98,2620.447
5553.095,13283.903
9673.108,6116.603
5458.486,10417.495
6739.496,14663.303
495.774,4164.342
9315.676,3085.84
8428.012,10622.672
10142.585,7199.442
6547.608,1937.842
2586.176,6135.605
15697.028,11307.524
7392.74,5995.033
1737.545,9186.758
8760.49,9089.456
2427.225,12532.229
11463.42,290.272
10593.052,2079.242
7605.807,10521.466
2786.571,8048.132
10938.384,8419.444
4670.697,11069.946
14562.612,3180.193
15890.511,1911.456
5330.117,7433.42
14821.002,8796.659
8746.946,13900.742
1571.774,10131.951
14389.637,11689.674
