13888.496926132617,4399.763268162914
12471.009897669428,2307.6095178473843
15915.309672501198,4312.477065906124
13952.523085848467,5845.8050409453845
15611.760767184276,4190.920814573899
15529.108206237172,3637.6271286214346
15302.99733018373,3580.3700650194146
14662.064169190791,3737.776816903579
14275.33279890952,4079.5711308855493
13224.936208841114,5432.222502001293
13208.667468342746,3772.2569714280094
15762.903718231792,1066.6391405372592
12910.216233275805,6134.32750160411
14279.553334391081,2119.463551954026
12451.17224326054,4247.355858142061
14994.990472278267,5191.352445169712
15294.337235285118,2781.8784009643177
15124.18611873467,4811.402881940068
15035.440867829295,2977.7416192210885
13383.232648009036,4625.180094850588
12006.418040260123,3334.1188487588443
11956.423183976878,4118.754064384296
14962.523045091932,3888.28972901178
12840.843789138873,5973.393476732014
12576.865253677894,4583.377379695715
12866.365376431331,3066.3439026426668
15787.0,2455.2186098285515
14577.097726813894,2831.269623415612
14020.972127875206,2806.3707612319954
13907.106358320907,2897.2700808309683
14617.591698535267,495.516927830402
14217.824169568932,6667.779296789104
12293.86250073101,2913.7062897423993
13090.368904898864,3009.413965214007
15004.337578310526,4772.338576984158
14288.930476448759,4922.974154660539
13128.598067948267,3151.6003245703064
13478.164384702519,3339.4922046197016
13024.198640029557,2536.7139315807012
13950.333233282385,3104.81681231949
14975.706320391755,2793.690307799954
13242.069195999193,3608.5333116834076
12858.09344931864,5999.591535090485
13170.372651382255,510.71706485991626
12574.463262318885,4945.549022665174
13406.17296261688,3308.9948408687155
15150.282747323636,3225.9012658433203
13591.661622348845,2557.7724801207405
11554.080426165077,4225.760036792525
14501.60144414928,4452.265751510194
14282.688451052572,4629.595777080151
13917.187340777245,2105.5228291742496
15182.546965309735,4137.357530866708
13197.25244711277,2527.449987956252
15559.873587872955,2180.6531132381224
13097.621039925094,2699.9475698886813
14763.3146968076,6987.119580973269
12445.955111665928,5439.299931827141
15042.003088752135,4140.84398819846
14257.580897212993,2139.684203766263
14068.025161077396,6348.161087682014
15599.22119472674,5337.537945958377
13342.96999896941,5660.850070702455
11136.658584462339,29.110265593679742
11962.409146859034,4675.497269292166
15877.0,1497.7137735957326
14240.065688376459,1656.3825768669085
13090.457792773483,2465.508221906572
13133.488890074666,4471.572690374982
14389.27098570568,5786.64202013811
13003.778517047207,5657.15160082763
12553.658983124404,3912.1901272555947
13467.239542178604,2368.3856589200077
14390.073372044015,5042.889622066304
13745.775332756515,4534.848568311216
12687.327999493817,5495.492716961789
13917.831461224772,1793.1986903117736
13400.514331646915,5818.993409879495
10833.164449596303,4890.4769882354085
15524.807779674049,7260.48912112417
12894.145041543248,4875.638048166887
13430.923649120197,5431.651872308295
13002.963070108377,230.62945528828232
13173.604691021601,6998.829320064374
