8575.845,3537.71
6881.843,1310.766
5925.504,10404.825
13977.132,10640.404
14242.798,13890.357
13562.559,14926.24
13157.424,11987.048
13722.708,8064.971
1333.817,15389.913
9433.018,11177.507
12885.598,13787.639
165.313,12290.194
9112.583,7859.658
687.552,855.804
4284.443,6054.998
3780.261,4291.201
1535.885,7643.781
11800.537,748.151
4973.752,991.949
10397.252,3927.647
4936.78,2731.91
15529.372,2239.373
11468.352,15518.616
10744.466,12103.642
431.477,15214.238
10147.689,10298.791
5736.87,3165.36
7428.757,6740.923
9118.552,10142.78
13115.952,1998.912
157.784,1107.688
9676.35,378.526
4220.273,2586.719
2996.075,3664.903
6461.028,13045.369
9661.837,2965.779
7049.137,14530.453
13970.48,4152.38
8741.346,1071.954
6293.639,6963.268
1779.556,9824.711
740.709,12969.121
13616.025,7552.53
14085.724,14062.787
3486.326,31.168
7076.115,6787.677
9141.49,5609.042
14865.893,3417.172
11246.362,9125.756
5762.275,15587.944
10066.149,13703.154
11715.955,825.681
13872.455,9896.707
4187.298,3113.124
2019.084,13424.484
2797.371,2949.38
7722.541,12736.586
9607.333,8804.368
15418.449,10590.65
7808.891,989.037
12693.166,11127.403
4218.837,3635.073
2714.531,461.004
3029.374,15528.655
13680.362,13046.442
10439.622,13719.153
68.194,12499.166
9871.257,9393.589
352.194,3267.295
1525.392,14795.905
2398.827,677.827
1244.289,11809.199
4391.408,13971.782
1666.0,3877.601
7669.923,3509.406
332.745,6767.362
9420.619,5849.201
2917.684,12381.561
4166.968,4175.023
1556.357,6505.73
9452.711,8946.26
10439.433,1195.977
1014.749,6485.506
11928.739,10926.51
11161.532,3148.624
770.699,4394.023
3202.603,231.037
5973.733,7143.534
1435.394,8590.716
13920.905,6124.746
3857.607,5201.11
8469.181,11517.716
11129.238,2520.17
1551.736,10961.529
1426.453,1163.052
9401.077,13776.325
15433.155,10505.332
7730.003,2093.4
12006.94,7004.421
14235.515,2.553
5884.564,5509.181
14127.908,6685.765
9054.848,13078.631
13511.95,13240.622
4.591,13304.125
12795.978,6890.605
10176.943,649.676
1078.886,6576.624
4417.1,15492.758
8805.138,2731.684
5448.193,8789.074
6206.263,3500.796
15113.303,3134.807
14799.109,12023.972
15947.617,15230.801
4052.357,10864.089
8043.245,13467.529
3802.773,9547.94
6976.47,2411.956
1207.589,3636.852
3341.392,9600.15
5114.145,2692.752
2269.881,1698.793
14876.077,8429.825
14734.588,10936.693
8746.395,9141.414
4819.144,1149.619
