10386.894,6654.518
11148.461,2380.843
6552.483,7585.696
14074.573,15239.26
8736.174,13969.146
9218.911,9859.126
8219.115,4745.463
10813.301,15089.0
8484.705,15672.998
4593.496,15933.723
1254.666,9218.92
2260.81,542.579
1148.959,12512.184
6926.595,3549.315
8811.796,12219.462
8500.374,7626.911
10670.834,4411.004
8424.143,693.317
1333.137,10532.52
8935.022,1315.422
315.317,1497.102
3426.018,5504.757
11633.379,5542.266
15394.571,8397.792
8610.137,8809.761
8414.52,2952.048
13854.545,6505.217
12599.225,13525.78
7615.719,12022.645
13917.058,15275.723
9886.311,1933.175
3229.983,14823.004
5285.806,10022.889
1656.287,14071.971
6834.515,2342.175
4276.794,3424.165
2452.331,506.675
13114.901,7734.061
1154.265,3275.307
15590.343,10577.184
2910.167,15084.242
332.283,7647.02
7861.98,13575.156
10315.389,11297.718
11497.001,9603.31
4407.675,2338.646
15239.551,7131.109
1296.148,778.995
14081.521,13806.075
12337.52,2619.715
2517.021,9549.994
10774.619,6038.547
13625.137,6558.581
15147.827,6193.359
5491.9,2174.574
12299.067,6831.502
10421.178,10154.983
10818.795,5138.041
15574.156,11836.87
14960.105,6301.317
3620.939,6061.641
14180.782,9603.215
3936.006,9732.587
7008.657,12636.327
227.548,7428.869
13657.377,4800.255
2531.88,2095.198
6870.058,1199.63
7292.76,12102.018
15625.803,2763.812
1096.841,13826.555
6220.639,14490.272
784.504,15731.263
14503.84,9265.042
2943.089,12690.163
5757.842,12409.797
11796.797,8183.019
12867.934,10181.693
9316.229,6493.673
7202.254,2136.705
14766.506,13581.731
2767.11,2263.755
12304.292,13794.589
11687.728,6238.095
12528.16,2952.549
6285.829,5681.493
5696.23,3768.817
1716.358,3907.336
8396.258,6166.998
538.268,9892.1
14985.867,14857.144
415.721,9187.368
9523.904,12483.952
8787.769,14707.51
5481.799,1094.128
2125.189,12529.382
2428.436,12594.518
9703.673,1627.992
13745.693,11191.125
3896.038,13537.655
14899.606,9873.873
3194.897,7166.312
70.387,127.332
810.938,3861.372
10990.558,5125.798
14886.274,14110.566
8413.884,4459.94
11611.143,15820.903
5872.593,700.282
8417.658,13779.903
6442.502,2385.541
12625.415,6693.025
1029.171,14517.018
7502.952,976.068
14531.934,5989.381
14040.188,8341.688
13537.326,12641.783
13480.7,5692.444
1794.984,13522.905
7276.306,13900.273
9805.976,9277.969
12932.606,7387.837
2685.065,6486.5
9065.662,4651.779
3122.76,11207.031
5506.107,2742.694
4747.461,8583.348
5860.867,2942.718
2132.919,3554.823
4116.779,11488.523
6375.799,7707.057
10869.872,1930.272
9916.685,9353.135
4433.21,11214.864
3680.546,12041.403
15053.269,12659.36
13305.022,6922.239
12822.799,10465.522
3706.054,8535.012
2555.261,1035.858
5131.722,2026.073
11234.51,4624.368
993.848,13575.011
1761.112,14030.526
13280.715,14809.188
848.683,12391.732
484.001,583.298
15191.112,14749.918
1280.701,2327.889
