3006.0447970624596,4104.238646430209
3235.8893155585006,2921.3574233541226
5330.531601607203,3060.8678478109696
1979.7125828412338,4023.194783195727
2119.0923901891256,2409.8884484684395
3789.3769646554556,2929.2870497958047
1243.0589021498604,2369.670906307442
5029.004590608926,6083.355617341577
4989.15079377803,2065.5437375765027
5114.604823518708,3389.53363793857
2638.0158096472046,3696.4909919473334
2740.4528846252933,1936.024435870488
116.8801494598697,3799.447640161915
3031.72211597215,4536.742345605575
3360.268687301055,4683.911515158912
5398.665758216631,4121.916747486274
0.2506111826915003,1765.3185540613972
3747.2056763031537,3098.2653600439826
4152.468270077638,4168.610986151704
2308.492482300023,2629.71864002414
3743.591305888086,2451.5252915374112
3148.630520326728,1077.897590407415
1553.0343155385326,3078.4473406171364
4255.571480479477,5350.546821531694
3674.7082059672084,5329.649571266115
4380.000919173158,2254.30916264222
2986.8408087306657,2465.755909432603
4140.868241337091,4092.7410170359544
2207.122995313649,1338.223706128252
2019.1358622782989,1349.3375028054609
2172.179380779012,1981.3965395503935
2265.147753016474,3344.6325372527476
2267.7454168906443,3398.929543873265
3405.9211093727654,5227.1269338871625
3791.925657764311,1727.4594410099953
6554.487662095336,3183.6260128398158
3185.8868610397867,3844.78736779004
1929.9682859865475,3521.3647140015973
302.213400097291,3631.0984367502315
2902.460092931729,4776.261454114487
3444.118448726777,4130.650896194498
4597.674456324754,3170.5311162121916
1360.2983304006061,2738.4082783281974
3329.815109905834,3843.1996040796694
3352.2168364613535,1816.7694688696038
3871.6725137209514,4042.4619617831227
4044.4466159144517,5310.866805222835
1746.2048621908457,2355.632193993543
971.7915741015427,1403.936507815189
4266.92807812072,2944.4301580196206
1910.1765234470886,4541.400917867365
2170.3430064266363,1758.7058542717352
631.8246852087827,854.3856685826358
3778.5971385102916,1251.3387882593752
5142.8284839925345,2503.132495287839
4966.619365879874,4119.293031175052
3678.24621176247,4254.313040584058
5341.093908653799,3021.9063969315807
4672.665130846033,3099.318440824052
5364.007979167598,2811.1487228995293
4984.621400091342,3463.6952675687758
5144.367605436282,4520.5651819176765
3710.4975955082036,4202.488020695656
4779.83214004026,5365.250609383996
872.3762386783364,4398.894772479229
2473.274622018599,2590.835977481047
5866.010325441628,3598.293739714927
4714.862930657626,4602.607658403649
3089.259295150424,2150.7461778106217
3267.5734174440036,2093.10074168881
3368.392508795264,3871.490916632176
2443.7853170598605,1080.0066056398377
1487.8220166871297,3594.6968230903085
3650.386464735624,2785.847490699968
3528.1889639908404,705.9450055104076
3531.4025167081336,1437.2645618480685
3629.4225665337926,2539.1539217062937
4721.544288945096,3072.8541874011275
3438.446098370834,4536.092019060885
2209.701050632303,959.8665642733267
3887.3444705186457,3197.193634277908
2787.6760078431475,3225.961779233488
4415.228643541883,2506.7700073753804
7037.724144107031,2487.210004296974
1640.1584406767697,2403.5621777133065
4235.301771016854,944.5270245212969
4347.480815353717,1962.9228003727296
4288.376066022077,2007.5267967898765
2217.017945581727,2175.3731471408382
1718.9475959725273,1939.6744372275205
5867.726625635881,1628.0838703897707
2306.5258690789506,882.8569748266927
2820.657457740579,5918.222154556781
4001.9441076435883,2978.342993884409
2298.497055046647,2854.971502977689
4983.249471187514,5470.75813119837
4748.326006460935,3610.563910312706
5574.845343224924,4794.897522016358
7625.225756548977,5554.098948269551
1186.4315124440936,16914.647089548893
5014.684432051696,12946.19456916666
4171.819094703187,13530.98557129527
1960.3385931828072,17388.80020915959
1688.212941497835,12572.096033353018
3015.8214755606846,13482.857187927613
2253.1865263698146,14798.684910880304
3453.7606394060776,10162.058903527623
3795.8730617365654,15615.812430613654
4424.337699796435,16049.315562581565
5244.427939321351,16298.191233907157
2631.161261860967,16698.47431372061
1579.1610511422764,15196.4131874643
6178.483984259496,17503.46983552138
3357.265740096706,14647.024689892187
3426.2856322564603,17046.251781610757
4483.391903765748,16643.257030098797
3505.1770289953884,15560.301770630746
4625.858634431085,13768.596546278543
2172.137337152301,14962.367671648957
2192.7988274295185,15804.39775122376
515.566928754472,17535.434377995844
2270.234335159707,15057.47979704409
4261.9543909400145,15560.283942891141
2946.2602222485716,16953.294223047662
4513.623731034115,16298.60738853073
4671.048193336745,14886.183751584258
2598.4940491803254,16652.384189011984
4745.270492107607,16991.139746736946
2547.3853673442145,14978.728166640014
1341.8347422176134,16558.3674278825
3618.9140910395727,15899.481728912382
3524.744590049232,14982.472051388722
2282.745646469065,17772.095454344206
2035.611042155721,16339.942241974975
3228.552873677908,14506.945859827461
1921.4112801547137,13136.97981250816
4383.5235577942585,16920.5523721729
1953.958841583959,16989.576865095358
4535.603996690875,17896.872752935644
1860.539244537315,15548.671313775296
1912.7698741487766,17723.741314817034
4089.3342645396406,16784.38498604966
2307.1982510905696,15519.744879758477
1757.0387187302608,16434.58737266804
3369.9791838557403,17073.891435205664
1146.4345255718713,17437.7353762917
2962.589438567459,12596.586772405088
2127.9386243553877,14713.019244245994
5545.440201342808,16420.248551075507
4453.97013672337,16475.524516814054
2072.659692493606,17651.0
2494.1773224031685,17445.79425862232
3940.3156473705635,15751.096315139703
2795.207800835963,16439.035516048018
3851.8178479119774,17262.634796205162
3568.3338596837284,15847.255944827846
1671.9129974098153,14761.482567870871
1401.0281832490305,15825.376180297046
2323.3068217180253,14767.050474596748
5810.2780135110725,16526.327302127713
2123.045141896057,14481.699703166356
4692.197675538879,16122.444001537173
5267.653456411359,16234.2088722262
522.0888406362956,17075.088491336464
4224.69826428298,15399.633601118732
3898.769805370414,15906.646132491433
2575.055637883381,16732.165668502414
2829.654902919102,15690.828001492375
5406.848212744288,14980.551589016843
3338.5790962981323,13834.894285281967
3859.0954628858976,15446.29914401892
3413.695301695132,17880.0
15498.59820248606,13663.006477200948
14442.078312750275,8533.37308249035
13707.492293243484,9525.950955605029
17218.017936097487,9431.6481488144
12955.012817276112,9497.47044592401
13172.024251984723,11463.936637871595
15212.711969365973,10557.161906470195
15234.328030295732,12377.197402526452
14362.862725645526,11234.00499760369
13694.24751218719,12835.060548723173
14994.818058733406,10057.067769441239
17350.65438229409,10902.130724688826
15226.010326679176,9500.063302590068
13924.914853077127,7982.861495996318
17562.0,11779.952995833954
17913.0,11899.479006909896
17670.0,10445.448759717621
16538.50892035252,10891.360639425284
13734.866139953687,13574.055974894023
16843.52057718424,11372.55831461954
15679.364616628789,11985.509338577687
17694.0,13404.464822047394
16527.42359976419,10470.107368637042
15217.225549239787,13190.782872147842
14705.78654219844,8934.305146010922
15453.915456836046,10732.5015878261
16535.729922625043,9538.813065589182
15013.52752461274,13410.563304973639
16241.868735276188,9676.77114060696
13433.786310907486,12102.003175115582
13971.37588934317,11869.023200934438
17878.0,10450.136318273726
16470.860443353165,9993.85608174668
12794.0939881815,11361.422373102194
15274.075818759698,11913.29343851238
14676.127611909578,10951.242235625006
14677.173649073551,10965.392943994439
15294.604030653218,12448.329728520457
16852.661619508854,10498.706356499522
16772.08285412776,12291.426176018005
13188.838473907996,10357.281169686667
14332.654256037802,12226.493527885592
14846.674472353348,9685.115823357251
16112.34738747369,12358.5319479093
15293.218936084531,11028.248937102277
15454.302883644357,9102.633918097035
12830.60488285428,10276.65416082765
15088.736178028312,12415.862056306249
16232.808661542089,10861.253540601012
16391.85240496616,10481.265787073471
13856.371048717449,10944.208643518907
16348.096135273736,13155.815553883238
17389.99657699284,13494.514550956266
17928.0,8145.477725295372
17469.94931427218,11150.108041749041
17229.40231159814,13394.470931032947
15025.925494400912,11659.08293019456
16763.093972331117,13778.180931469182
16353.712354739742,8718.463194099779
15133.452555242338,12394.926063024017
17517.249762474963,13139.572250958981
17118.780941947698,13392.132510757518
16179.883460917861,12874.123388309205
14270.407086420455,10327.538276928957
13599.572688575501,11902.33591859062
15741.125793126856,9469.230368823042
13757.681231173498,13954.040564350278
14759.597388855673,13067.679068960828
17972.0,12661.023712624192
16888.998155230707,11163.974461539057
15779.75333164565,9749.469162525289
17549.0,10547.06639019452
15166.377188687491,7614.247696694121
14667.254427619111,10588.060401570769
14573.145443542633,10721.721096573569
17044.674557727307,9987.022196115697
17711.0,10785.62068629285
16598.615819531093,9847.298383687874
13170.881271695187,9074.049322664418
14816.211616491366,9051.91444369058
14175.361427719683,11147.908284545689
16227.05113063031,11045.573637229743
12330.802567879851,11188.458097829944
14663.904533290512,9716.650963271075
14421.331492949746,13475.39164126682
13250.70107363863,10272.691131388821
15288.131357049537,12040.559716476066
13724.098358484038,10938.626904062525
15328.114428572319,11074.87058415786
14989.383453188273,11313.017447729093
17381.491606367337,7670.616560290387
16310.927030200735,10669.561972002586
17750.0,11192.919160990461
16585.309968502712,11274.94096827053
15089.144917999598,13607.880676594468
17371.050103811012,9946.586590193288
16208.60477734237,8871.811801492313
13223.380652934644,12140.57004982596
14679.597911953268,12922.315499472412
14788.350899397758,11279.327001366593
16893.646107222507,11308.778189872648
16051.23077399054,11778.987727862776
15934.839888471244,12156.75433460806
12734.75682138752,9326.155272903286
17933.0,10956.971593156875
14516.695140162054,10969.817988659657
16222.435453066004,11035.038083486357
17431.759596591244,12025.438447476157
13141.571130495406,10980.92540825534
15788.73887555308,9656.35226252584
16252.924064997727,10038.260471782163
16387.841411657904,12549.010254427385
17636.883236448426,12333.694652514412
16228.344054373663,13955.041571699905
15844.172959850845,11727.347226337712
17557.219629358748,13006.208432337531
13717.444912118908,13507.649698451492
17300.227970762455,12804.381897191131
16211.64951417724,11925.229951182167
17214.859474270423,8129.410250901334
15989.368839849121,12422.550048790177
14718.555209951362,9828.362610473781
15847.111553505005,9949.302553287223
15003.431946494758,10111.415148763212
16069.191117181686,10633.339141425296
15870.713317885356,11200.362292166274
15855.10723579969,11886.675199026871
15530.086067584807,8809.416172608004
