7117.094,13666.786
11046.934,7741.067
11053.213,7347.407
13333.254,3486.162
6164.5,1817.746
554.072,3311.742
1993.15,1387.88
1422.156,15593.373
11153.536,1223.812
8036.848,794.752
2758.679,5445.475
10458.261,5054.081
12457.284,5534.297
9268.514,6273.542
9923.318,14971.373
2065.063,5115.912
6838.447,10331.195
6981.371,11551.989
15015.994,11255.19
4537.905,761.531
45.394,11218.705
3107.294,4687.922
13257.616,10201.11
6934.046,7884.341
11762.943,7859.907
8174.336,14912.932
14926.163,4128.402
9157.106,15614.424
3361.01,13899.218
1892.303,417.375
8980.267,9673.031
9152.345,8794.982
4982.761,343.52
12319.51,15446.089
4887.158,3116.402
10139.349,12200.14
7983.712,15886.503
2158.151,3798.384
10922.948,4787.643
2907.347,1070.162
5181.409,7156.013
13167.902,796.044
13988.252,3477.936
4090.437,15033.98
4476.677,5841.427
15500.992,1121.034
8832.073,11548.274
14993.299,13827.166
14694.904,9153.553
6114.61,14269.815
11467.572,533.328
10198.514,10248.291
10955.48,2867.43
9343.866,6419.01
1408.002,13463.056
12085.295,2183.073
13055.967,409.672
15801.738,433.955
1582.621,11492.346
13907.358,3639.042
5507.511,10054.975
9377.104,13014.422
7457.64,2228.865
9097.465,13977.315
431.965,15913.863
5003.312,11432.384
3543.018,15711.397
12919.187,4569.708
5278.707,8237.698
8034.699,4155.822
15857.755,1421.036
2610.388,364.978
14024.38,15109.863
7448.748,3686.242
6574.143,1626.516
6305.152,68.337
2945.358,3001.491
10925.159,3488.944
9474.945,6148.657
8780.644,7767.358
14202.151,7181.189
4403.508,7905.715
7695.477,7215.211
4822.075,4501.953
13365.357,4565.302
4775.186,10094.435
12130.066,2475.138
7394.307,5202.246
7027.279,323.963
12397.579,14785.666
10591.89,10830.275
12945.361,10189.625
8719.14,15205.624
13705.363,9977.808
588.854,4820.011
10260.373,8189.005
15532.141,5749.125
9803.216,15376.561
1085.175,7569.555
9604.117,9528.512
14917.985,9942.269
3536.787,9784.713
7704.46,553.86
10625.446,1276.015
11444.101,1867.133
13236.293,7711.038
12915.313,2589.396
15535.749,10467.599
5811.281,1294.775
12006.576,7996.018
108.716,12802.338
5371.691,3808.825
1772.524,8542.619
1204.155,424.454
3583.67,875.125
10059.823,13449.435
15253.391,7030.672
12371.672,3898.328
12701.024,9032.956
11678.175,7094.95
2043.979,6380.983
10108.313,15036.276
14815.509,1355.871
1216.348,14602.779
9183.501,3418.76
15664.43,12294.242
8517.558,9817.835
9422.506,15894.237
6456.213,13685.729
8062.368,10749.138
2801.407,6264.733
5877.329,6848.053
9690.446,1257.811
781.993,2043.872
661.807,8517.322
12298.539,10863.493
2314.244,9463.147
6210.112,2357.37
7879.211,6267.035
2549.299,4674.4
1243.404,527.892
12927.839,3131.219
8406.288,1559.187
11781.378,14393.474
3590.966,13878.071
5141.901,15865.017
3301.28,12486.459
8289.558,7904.359
11921.998,13021.322
7839.533,12002.381
9900.049,661.426
6719.477,5497.817
9920.294,1005.815
2690.237,8406.295
13946.802,15502.991
11936.653,5134.88
5823.917,2684.475
4195.739,13544.725
13477.735,2387.657
5453.044,14393.849
700.282,10500.743
10852.463,2319.607
6876.587,2528.581
5220.246,7267.987
5899.135,13948.656
999.391,2132.638
11785.591,7229.407
2548.958,6192.173
14296.988,15487.646
6193.826,9912.124
10086.695,1905.502
6012.131,1042.903
2762.209,380.397
7046.545,438.046
9909.038,14283.187
1989.896,8869.446
3984.953,5626.365
8458.793,4988.21
7042.432,5620.07
15223.357,14609.84
3244.739,12504.48
11529.55,12312.779
5900.099,9691.009
9955.012,11393.788
9677.614,5773.541
8087.61,14673.89
7717.114,12173.643
877.528,165.627
9194.333,12540.337
2490.132,3840.458
947.602,14314.599
15028.481,3297.33
2623.212,7235.851
14845.865,11187.385
10944.993,4810.76
3844.938,11042.281
1902.078,3867.663
14717.258,12038.249
4862.125,1361.162
6258.947,3762.471
9645.846,3131.368
13659.027,8970.284
9451.569,3237.186
8276.146,10850.552
1568.363,5103.777
15416.82,340.528
13753.226,4623.831
4091.158,2662.148
9621.082,3981.868
11346.144,11664.559
12037.895,936.134
15165.709,12900.113
8403.714,5165.164
12103.424,9899.38
6859.202,11908.602
6656.861,149.764
8002.547,10897.631
14664.629,705.066
14408.412,15823.383
6807.492,12933.983
5887.739,4591.857
15499.324,3694.937
3131.314,1487.644
11133.223,10426.259
9318.541,6362.529
5259.528,12993.882
13954.07,13467.982
15714.099,5237.749
7153.537,10342.344
6990.873,14823.318
5158.161,4123.112
11473.431,11608.172
12114.862,2211.999
10601.061,1353.989
6872.901,11545.247
15785.566,13884.188
9074.907,5361.435
3198.811,12755.914
8352.176,1325.494
7360.986,2798.57
9411.515,3050.51
40.455,13745.39
3475.917,7123.134
2051.997,10965.182
10227.746,502.073
11268.388,15216.53
6795.793,14459.093
1833.042,3045.813
4697.603,166.367
7836.366,344.091
68.364,15246.824
14740.21,15660.337
13719.493,12303.968
12648.036,15721.439
247.868,12299.956
10769.84,6451.342
14380.475,2875.104
12954.361,383.002
1649.012,14859.245
