12387.226,2994.502
5114.354,14048.226
12681.473,8790.738
12777.298,11921.382
15733.006,12478.427
196.462,4990.072
4558.835,15774.709
9798.561,9463.993
3526.731,14143.272
2032.233,9090.101
14433.574,15117.902
2795.072,2876.556
1999.06,5126.351
10801.659,8392.005
9250.163,6966.519
4478.248,3474.849
13944.342,13022.745
5283.683,3620.831
9688.054,648.915
8181.115,399.416
9116.662,11131.268
7019.796,7378.063
2433.936,12411.193
3382.075,13025.487
2805.422,8983.736
6231.982,8769.512
7205.961,7435.15
12148.971,12490.593
13766.272,180.856
635.161,1166.931
638.717,364.803
7612.173,9370.419
6831.195,13944.647
14919.545,13581.699
2041.359,13675.023
2133.999,3943.067
4316.745,2159.131
4258.472,7869.513
14033.731,622.219
6463.376,4768.425
5467.871,12389.252
3421.005,769.988
6566.156,9045.695
6864.243,11420.559
15065.494,3771.628
5647.749,13690.332
1004.462,6875.302
6937.969,1041.47
5729.253,13020.58
12087.426,9092.163
14106.699,1154.24
8906.741,293.593
8683.652,12799.732
10942.17,10889.893
4197.69,5027.023
6726.634,794.016
12057.252,8693.048
6682.926,824.261
15913.327,2124.833
7177.651,7781.292
13322.404,10654.257
15718.248,171.396
9174.283,11750.737
1616.415,13843.295
1555.171,3211.069
8682.12,738.436
1929.899,11792.721
12265.867,12442.399
9154.478,13128.062
8318.773,6417.239
10736.006,1466.549
12031.659,2268.526
1566.667,4444.457
1820.473,5101.93
15157.61,11741.236
15080.826,15861.115
3521.317,14766.973
3648.3,981.916
2356.562,1342.526
11337.618,13590.943
14383.6,3473.136
9795.194,15445.981
12995.086,3489.622
14470.068,10789.082
8345.21,15100.565
1577.685,5452.454
371.882,12605.0
5539.615,7536.397
7656.692,8945.969
1200.757,12424.172
9326.029,2916.072
7426.854,15424.456
13587.735,10602.761
12451.351,3129.335
2507.913,12915.443
1826.27,8049.547
12699.209,13332.07
11903.326,10335.818
6237.066,1620.635
11647.831,1064.261
2807.837,4727.557
4825.883,3161.725
7393.759,15379.306
15965.716,3354.649
6863.081,12573.667
11629.793,10544.578
11750.454,358.993
11618.174,1884.102
7464.511,8418.862
9999.604,6026.568
3890.975,13982.24
13319.676,9388.462
14720.997,6084.925
8566.614,909.097
15346.587,1594.239
15133.151,6458.224
9673.881,13217.132
10777.299,11351.389
4567.353,14739.204
2823.384,14898.586
8490.155,10824.448
4500.662,5404.475
2322.298,10617.567
2183.129,217.78
8729.19,1134.28
13154.777,9441.779
15269.354,771.64
13031.518,12379.8
4224.247,7094.331
7424.134,1644.937
4534.209,3314.017
195.383,4456.212
8366.882,15289.654
7565.515,15586.231
7842.275,13563.095
4848.97,8070.242
8629.787,3416.58
15746.022,9081.394
1257.308,4251.793
7611.431,14266.14
490.147,13824.546
5555.233,7525.387
891.248,377.701
12678.725,1047.511
11841.561,7887.688
12003.108,9687.55
1119.885,15454.403
13266.506,1774.084
8264.163,14056.193
1420.709,9535.183
9345.561,12697.622
9979.026,6072.57
2433.183,5733.837
1436.947,6387.382
11011.899,13706.364
11151.273,13022.404
13014.432,2677.535
5898.057,8018.775
13255.399,7514.818
7784.982,10755.338
6772.752,7320.481
10531.858,12428.704
11571.731,7520.892
1645.307,7003.709
13719.927,13784.013
5831.036,1905.745
507.284,13742.778
11642.661,8773.127
12519.377,11562.784
5453.565,729.937
4980.728,7469.287
7719.194,7669.9
1689.954,10420.268
9227.767,3105.413
12476.213,686.557
8540.549,11638.423
9564.962,4834.968
3638.785,1546.565
7503.503,2570.209
5239.531,12397.679
8356.164,888.358
10760.401,12339.481
1589.352,13723.269
6294.422,7606.32
782.901,3337.634
12962.056,3407.998
15994.461,5561.218
823.748,67.738
13182.299,15047.465
15152.665,13382.392
5898.18,6368.27
9251.313,8015.942
1729.682,11680.237
471.347,13443.282
11492.228,7309.333
11624.09,2478.087
11391.438,10925.333
5120.617,15945.585
11736.66,6992.505
3823.144,6115.694
13220.398,15547.383
13142.498,14786.532
11430.585,13307.087
5690.692,1980.155
4853.262,12484.567
7302.15,15798.525
6575.517,10140.452
8156.546,3501.946
517.773,1460.608
8856.296,8521.001
13884.839,13043.656
15431.727,10651.038
7497.856,8597.419
11783.896,4516.391
11696.194,1732.368
4371.708,15960.403
5308.086,14408.533
3132.884,12428.428
1472.873,2164.83
10270.93,10486.672
14995.206,117.985
10133.36,14129.077
9647.639,12614.257
10604.503,351.694
10847.272,7662.4
2226.361,1517.239
14661.09,1643.089
4563.061,7238.424
6247.73,1748.005
15042.032,11123.202
7668.859,6741.475
7651.286,6115.119
4698.523,3048.137
6855.74,10606.976
872.426,11652.686
1197.493,9106.637
6773.881,985.135
8775.252,5307.006
9030.047,2724.363
11422.12,9560.468
10454.638,12537.807
1737.778,8458.696
5287.69,15735.33
12093.854,9635.416
12218.889,11879.266
11072.124,2060.95
10758.317,10895.926
7824.622,14770.264
10783.872,8151.656
11561.274,6346.304
2414.26,3365.657
10555.751,15659.854
10309.808,10036.747
11932.123,14993.228
2500.242,6777.615
7714.333,844.706
13071.07,3831.038
2251.32,10396.804
5057.603,10045.324
15937.081,14490.261
725.041,11484.2
11883.272,15312.429
3796.09,443.519
11794.0,11840.211
14559.46,8486.862
10495.023,7412.343
13184.574,4719.741
14533.786,2272.695
10914.217,1241.461
7538.769,4861.881
3886.788,7040.451
15646.306,15386.724
13371.713,14876.531
1843.773,11129.867
302.649,13222.986
14620.306,2939.362
1221.615,8136.493
