13402.302,6533.243
12724.431,7388.094
4502.831,9084.123
12275.096,15754.002
6272.545,9805.987
10305.486,4989.736
2095.6,14599.993
13548.038,4180.312
8005.96,3583.891
3062.052,14599.491
12775.217,14444.447
12915.942,4.801
11567.23,12153.019
8037.207,13697.235
8054.271,9841.344
11527.58,3804.464
6062.813,4877.755
5870.061,609.332
13370.211,2417.873
5460.249,1488.299
5763.837,8769.712
7624.428,12711.945
15472.356,14484.747
14850.084,667.289
12548.613,1983.905
3923.008,5096.814
5632.869,3058.748
9910.992,13800.489
3174.081,14312.052
10457.412,12988.916
4403.888,2920.621
3240.372,9540.89
14292.937,10422.294
3475.901,2528.358
3871.57,15911.526
4743.468,7734.36
14332.54,6593.168
11575.989,8181.691
8737.009,1622.906
6041.117,7760.041
14758.716,4722.694
682.852,592.739
14832.241,5847.779
3926.407,4990.194
3606.982,13435.11
15607.047,14495.565
12194.03,10460.133
6864.384,2986.086
9252.291,5266.011
15455.028,9836.617
14631.773,363.795
12775.516,8544.781
10937.386,246.202
13526.215,4468.113
11070.042,9200.048
13287.253,8356.419
12926.797,15139.029
2368.269,12543.276
14424.349,15926.44
743.289,14038.419
6989.389,12504.017
7667.995,6671.869
11045.785,5185.584
6060.416,15032.58
11979.738,11961.391
1645.039,9017.009
15140.987,15950.725
8155.232,12604.05
6932.9,12671.538
13286.862,9054.11
713.774,430.764
7848.183,1631.845
6233.79,3948.183
4233.196,12772.964
14753.051,12382.223
10161.849,12073.021
4129.323,877.518
13474.192,14743.09
7217.959,483.409
653.043,10291.544
11959.906,9430.521
4741.566,263.24
11710.455,13478.99
439.973,3487.696
2589.008,13041.913
1410.009,7355.534
13645.019,3174.167
12429.593,2557.922
1340.811,15294.737
7044.015,14640.405
4865.263,8780.022
9721.155,2680.41
6991.17,14417.895
2847.699,2630.961
6312.839,4176.207
14691.317,8484.041
7675.669,15036.061
4012.906,7992.537
6676.566,11963.249
3619.313,4649.618
15632.362,1484.184
8651.093,6834.466
14558.212,10977.223
2819.195,1034.528
12741.862,13118.041
10865.328,1281.443
2941.997,6456.139
14166.64,10654.361
659.828,2060.019
8578.883,4528.381
2752.061,13032.818
6899.86,14015.568
585.67,2872.079
7089.084,7753.231
14547.983,10488.365
3603.333,12108.113
8042.769,13092.419
8965.5,3073.746
2416.928,1156.096
8852.042,7563.846
9939.005,599.677
2186.297,13663.716
1527.52,6237.581
14170.858,2161.953
3179.779,11824.461
14795.21,12025.039
7425.631,8420.283
449.705,6796.615
3879.508,14482.449
3477.83,4771.031
11332.172,1072.892
3475.407,2228.184
3438.61,14177.224
3067.451,3848.147
1783.045,6590.183
2145.979,6383.743
13045.025,7238.22
4934.345,2644.578
10284.201,2905.3
1504.291,7735.947
9386.643,1250.554
4355.148,258.944
7122.612,5821.534
10279.598,15071.297
2815.091,3930.684
12735.254,9277.967
12207.126,5778.32
9971.662,13400.823
2291.044,8783.03
8653.676,978.045
3481.701,15630.15
6722.367,275.264
520.995,7375.436
2545.926,11592.436
7888.463,1813.725
3896.318,2540.109
818.812,1110.809
10703.49,8998.036
8935.253,3830.163
6643.664,15677.54
8361.911,4131.601
6676.856,14641.531
2133.684,7625.661
7406.358,2507.48
162.497,12168.955
14723.544,3424.009
2619.032,6194.606
6675.933,5730.028
14207.709,12518.626
1560.051,10062.663
12070.946,1586.225
10568.539,1915.857
14535.1,380.8
5893.365,10875.496
7661.08,13176.869
8915.142,10800.351
2519.745,3265.146
15703.725,5770.583
11274.77,7189.698
1060.678,11234.196
8949.094,2645.895
10749.345,3919.657
10281.532,12778.498
12065.685,1491.699
2449.569,8618.819
7872.706,6090.199
9880.328,15552.036
12140.476,3066.578
13987.876,6309.563
7492.176,13870.766
13113.183,12365.056
2913.933,5534.026
5039.4,696.664
8988.915,8828.748
5926.022,4778.709
14507.563,7981.006
5934.18,2245.233
14197.14,11170.553
15140.887,2915.987
