14711.254294343005,1119.027496125068
11912.037826774636,2548.5499074723866
12556.943550931403,5250.13653176443
12877.350119405002,3800.832271080797
15879.13574156304,7521.00881440529
13893.149263017318,4560.137528216108
13990.317265686404,3391.1105659701884
11752.736010959434,6238.66748071511
14304.40587589423,2265.4526723423296
14572.514690034785,3638.8689669644414
15004.195859013304,1760.2972799325903
13531.47498370057,2758.5579983787275
14444.755359327042,3664.521421824493
14146.941744291067,2855.2972512936403
12487.758425816966,5707.289459076681
14822.685506331203,4547.1292705820315
13726.030219170334,3844.7685218114702
15270.26692206731,3766.0341548142424
12934.684623414107,4536.919977759228
14887.801798580354,3632.627477005827
15409.695042630938,2889.2945653696625
13740.285860785247,3763.381077669024
12881.146328315675,4715.416259115743
14453.685058297684,1921.9863632197803
14038.454440841375,5088.084881486041
14095.306983821612,2400.147089273226
14350.00232944502,6992.579561008753
13814.106961482681,3731.4657718530398
15020.648719468074,4072.7494729155947
15398.77944050659,2961.9197223183023
15304.553509745207,4325.252053310649
12165.648388193495,3033.5005790283567
11545.529634799803,1867.3516621234758
15281.934241140927,3141.944305222487
13865.515642081264,4871.929670642602
15762.0,4533.384832104301
14423.480233755121,3527.9764781354684
14429.281328302035,2694.9599169007233
12869.329557916404,4139.986388081315
15084.911269888204,3882.362557172193
14615.798640234952,4442.892204144095
11949.16587229375,5405.214046687631
14896.998708403027,2402.080064174939
13617.822797907746,5128.601047574573
15662.112171894714,2450.912317445788
15712.39235730911,4047.5641642325013
11219.461548386169,5463.965984178265
15891.0,1996.4559403490566
14974.487457587738,4866.870345944031
15991.0,2933.3004997317394
14263.049586254978,3700.7586481362964
13735.583995325434,6103.081378993473
14710.303044641514,1377.3480160912445
12498.483214353648,2890.595318902154
13907.919497882192,769.2706752884837
14979.510718101432,636.7670229658247
12416.446003086854,5073.622420758025
14241.99839841613,7848.067932587608
12787.561633264468,1708.7926577327976
13649.670780987764,4869.549571331279
14023.207960197073,5762.728036501411
13758.690243466592,2843.213199619324
14372.975970426052,5651.851230183486
15702.291896724202,4976.363037658382
14705.678226420396,4282.685071183343
14111.954809737352,5840.148130469844
13408.506617979856,3672.2470713374596
15222.79329704696,7047.350748425302
13927.74388934273,2995.711400866801
14770.920230001228,6373.0902005382695
12839.713064260997,3371.6560610474503
14243.148149657522,6272.451986732256
13473.72041416191,4869.602844093254
13563.988745336586,3431.4081867793616
12518.528402902797,2300.222767621065
14519.635006534107,4544.90728912019
13638.117053431562,3346.736298802164
12825.186438557981,4706.704074317686
13979.059311703075,5527.571185970031
14060.773245485265,3506.9483173514695
15106.604924077748,3498.5227370191374
14228.09272757813,7000.95503661827
12882.768053500102,3579.5861007027506
13051.613370229503,3959.423346677819
12449.32945890366,3773.258065464856
15318.898573401228,2938.2955268907253
11361.661550535242,4374.252443642643
14592.799772520168,5495.037000627296
12188.693225601446,6495.025086369698
15015.32647664401,3823.709106273224
12582.600594288335,4062.9007109582585
11344.971664473733,3120.6880210143518
13571.521124616122,4380.016131783817
14567.764809787843,1488.5168314475955
13055.769029955565,2874.640993633484
13151.25277366218,2083.726504459316
12353.9915654865,5295.904150077016
15768.734228939846,3994.40076848329
13679.590941605586,4509.518858011676
13108.572956124059,6138.166266420687
12559.31616145954,4233.190556118489
10144.994365855004,6386.797925975527
11953.790828042656,2525.853379257501
14936.890597633996,3850.70595615035
13488.800245140545,626.5922405866322
12668.664052518106,3177.576265744022
13161.52817566542,3612.533387909886
14579.071087527229,3601.495493305305
13463.455966760286,5172.2441720138595
12285.275207220891,4511.774752985101
13377.870084793558,3893.2330836478286
14435.912744653706,3091.5029911381343
12930.34471264043,3980.811059985005
15320.101145291073,5958.450831960164
15973.581815901893,5995.7341193371585
14349.039144903692,4373.112920723478
14423.68767704111,3981.514628201647
13643.492289460975,4313.316066302856
12728.285931519367,3446.3772627396456
15671.608996491066,5255.070763123842
15299.519549344199,1895.4997506742552
14563.643819832332,4452.276792522915
15672.0,4106.098189531654
13825.429899006365,3509.186896883332
15779.0,2664.0843262402345
13709.536941351966,3284.948005701931
15647.935197473207,4466.562121755437
13938.731588220875,4547.527770695142
14502.02344655275,5070.664594457065
13691.583788506858,4321.104597647584
13690.859300835362,2186.698127498039
15832.0,4858.648820906785
12600.387223995676,4956.045061113975
10997.137700405685,3071.427649973802
15471.975585403907,5859.9963850600725
13693.145965963495,5989.172908106797
14366.025958630964,140.22212319912614
14216.639775960703,7414.995718381884
15758.0,1561.9953625644912
13982.62583308679,4415.47835818025
13543.672755850128,5569.874002459888
15180.884412512916,5064.251401623694
12246.000163184133,5338.454847968446
13720.509253282025,4451.03210246542
14123.492463742883,4327.947849995662
12377.807861159277,5151.471085793808
14044.527607924472,2771.4188589657165
13817.712192173847,3976.1906996800126
12305.623843006635,4689.565350460962
13933.08862531633,2777.5172793473284
13746.715548282084,2108.8207584367083
13515.56151887458,2852.6183454945003
14252.232823334833,4334.3558664773445
13465.024439301815,4349.244321350063
13288.550522184136,2978.416916043433
15368.56724945865,2233.215126968259
14045.97982169624,5659.940777947461
13894.956078985444,1795.0702336527147
15117.303259807233,5845.516515368596
11413.866201062327,4476.93440012364
15467.46890054447,2907.481383098324
14618.585559196115,3878.628043585774
14145.912007911751,4282.932479776642
12717.641730563897,3155.3509932777633
13381.347300522219,2591.435624426808
14093.759693902757,1996.1968928576955
13194.147339662246,3322.528283481307
13071.813934429409,3312.512745379829
13379.71667414722,3986.8905735109934
15753.005777818184,4371.300961710768
14344.418344110736,1902.9764115297335
14493.434401117962,5319.4881640607955
14086.49000722456,3986.8090566840124
14993.299900638822,1702.8729444500918
13927.647964692367,4274.25840335755
