4600.461,7775.999
6197.605,462.281
6063.322,3836.543
13333.843,4227.676
8636.03,7370.616
11621.779,1620.278
10053.815,891.786
3419.811,2429.325
7550.738,8296.915
7901.005,3782.766
8558.736,10553.277
2597.455,3731.808
7931.861,11885.755
5880.563,8204.921
2668.025,11114.517
12352.271,10863.904
7861.774,1734.45
1340.57,9211.884
338.499,7271.248
1690.61,12613.076
11940.745,1396.683
5311.12,12310.001
5529.65,5366.115
12268.761,3493.081
2700.669,6079.6
8756.601,9972.633
12724.316,6610.407
7814.102,10268.847
9952.441,8105.004
2460.923,3643.744
2681.729,12441.785
2161.96,11936.421
9892.017,9098.593
7130.246,10173.249
10762.073,1688.043
7222.509,13500.934
1801.047,11271.321
9768.435,8178.63
4477.379,10385.704
4584.617,10727.549
5053.763,8986.115
13434.701,3997.469
7858.75,1578.539
6008.541,7488.11
2498.606,3124.704
3970.934,12489.318
2750.791,1725.71
8129.515,4941.51
9931.274,421.231
1145.091,5464.763
8867.475,9421.746
6086.329,12746.56
6481.254,3304.992
2402.436,5973.152
7072.113,4174.484
4659.047,9897.931
6463.399,9716.885
7419.595,7509.963
223.655,3761.784
12190.35,2220.91
9313.302,1442.579
4023.305,287.433
13351.918,6989.409
5007.378,171.696
12868.89,709.985
3683.254,6383.675
4139.93,4050.146
2313.419,6022.382
13817.928,2031.162
7641.646,8133.375
12389.197,13866.924
5561.58,7490.109
7777.168,12970.245
8896.796,9076.022
1483.819,8215.942
5060.501,2087.09
6054.044,10662.004
5953.6,8572.73
6468.36,293.945
5092.299,3360.131
11957.587,10177.55
337.422,4344.709
3151.709,3278.945
4197.878,10966.146
10537.429,10665.449
6411.158,12800.127
9229.485,7463.295
5401.862,5326.155
3265.407,12771.828
11487.196,9486.859
13925.7,1183.401
5407.367,3882.035
1532.91,10439.762
2905.78,13050.016
994.395,5689.102
8986.516,10194.869
3746.355,3150.35
1397.716,10398.357
3645.647,10285.425
5050.41,2464.566
10853.332,13376.001
4866.78,11710.239
10896.444,1656.692
10841.73,7984.386
8978.623,11769.348
3439.921,10727.477
2633.571,11473.811
1229.894,10711.429
8595.631,8389.431
1062.145,1487.695
9044.958,3700.37
7917.506,5089.393
1193.432,13723.765
9775.502,6365.973
12931.016,2448.009
1483.809,9162.374
13927.841,3750.119
7830.538,1423.415
2662.198,9885.755
5546.621,10835.515
13117.384,11646.935
4275.43,3697.317
748.49,7026.809
10672.786,11578.772
1663.348,12981.113
4117.744,3784.919
12860.755,11668.617
10323.115,7292.752
439.324,10544.208
11318.909,7564.115
7596.027,2577.686
10002.626,6379.604
10535.43,11035.778
8567.165,1049.452
5494.551,8559.637
2061.769,3106.53
2345.181,682.697
4277.671,3849.8
10847.247,1658.157
2230.04,3931.377
6781.15,3381.588
9374.092,10573.449
13464.388,2156.714
4941.127,9079.597
1926.334,6440.592
13659.821,1544.961
6108.213,260.958
12361.39,67.23
2829.143,5683.734
10041.016,11506.086
11705.034,4597.053
4872.258,9173.102
10611.236,626.875
2642.382,1902.044
11741.588,6629.358
5237.034,6032.22
9619.487,6007.035
10522.386,3357.265
11919.359,9512.129
4958.728,12142.552
6621.783,1888.862
1087.128,151.152
11835.387,3840.759
11727.509,7364.68
13423.816,3547.227
4937.666,13865.625
2142.175,9593.671
13957.095,6004.74
10438.304,2245.123
12525.503,3098.338
6613.852,10005.662
4461.511,3581.581
2282.926,6684.421
7064.174,1895.808
4234.624,13324.899
10860.627,12856.414
10340.071,8940.504
242.165,7397.025
12543.794,7800.668
2404.506,5509.305
5090.529,66.601
9384.764,5004.137
2488.863,4013.21
13662.818,13488.136
12229.654,13181.465
870.606,12665.352
1290.078,6089.995
10823.613,10511.147
276.662,3190.028
11780.571,5069.913
2841.602,11914.242
3272.084,5737.06
11086.589,1720.875
9386.302,3792.82
2081.291,5590.427
4027.372,8590.155
6284.915,5763.532
7534.171,9171.968
5260.127,2866.071
9190.875,9053.689
265.495,3463.837
3208.952,5727.015
10998.439,11290.643
9675.796,6028.18
1210.744,10319.388
3189.129,13967.57
6305.425,3308.668
1090.835,6805.146
13771.442,5558.479
13174.34,4218.0
7519.391,1343.862
11015.793,3335.403
8364.125,5266.185
11954.704,7120.451
11057.551,12352.165
10687.243,13841.317
9115.88,1756.752
3827.52,7931.14
13184.662,6477.253
1124.518,1195.224
7503.942,9472.191
5261.362,11410.914
10111.259,13013.748
11995.738,9735.11
12621.862,2673.154
6395.329,10533.51
13203.522,4849.677
5778.648,12486.403
4318.639,4006.031
4391.001,9554.927
3694.57,8450.792
10824.591,381.601
12403.805,11393.668
13601.086,2907.319
13183.771,10678.455
13434.65,772.65
12326.783,10863.434
12197.034,11486.792
13896.598,10770.62
1948.176,401.704
11117.245,9598.2
180.917,1546.962
368.834,12898.37
9603.122,3022.776
8205.482,10691.546
12609.323,13003.671
12718.775,8279.124
11169.399,6139.93
4792.989,9140.092
93.641,12300.565
8106.258,4044.814
2985.758,3414.789
3389.017,6170.212
13020.225,11308.763
8129.441,5373.264
12348.183,5523.115
5505.394,2253.269
12013.792,11801.613
159.512,9622.16
12562.998,3730.991
3630.071,7345.533
2625.138,12686.768
7696.095,2450.848
8705.676,3206.563
10053.556,3967.805
8091.175,6068.008
11063.394,568.376
1642.688,3097.197
12373.057,3767.306
5698.082,484.459
4558.481,11939.442
10893.358,4259.283
10523.498,3154.422
3797.714,13703.11
4786.593,9119.742
2995.558,4484.216
342.532,2483.779
2974.636,8097.298
10037.256,9671.916
4930.566,10084.554
1091.316,7610.212
4089.291,9546.96
5292.03,10620.16
9204.884,4913.053
11766.36,1958.979
3245.209,5782.348
9475.812,252.31
7410.323,4258.954
6364.002,3626.792
8954.505,1563.581
7151.813,762.343
5203.246,8743.058
7329.575,8208.364
13837.404,13473.575
12883.018,7416.015
3192.489,811.268
7728.355,12248.17
4319.566,7493.398
3249.405,9131.532
3687.137,2481.597
