858.812,12487.733
1740.877,1080.363
6899.538,8477.472
10610.318,532.516
11019.056,8964.592
13389.185,7738.14
10315.411,9183.309
5203.458,5162.317
4350.098,5390.935
9841.749,1373.113
7780.049,2877.634
1726.567,7734.546
13776.9,4009.365
4308.309,9949.276
9576.005,10702.917
5413.21,12633.473
8764.491,3040.082
7213.03,7534.95
11194.498,2120.714
3049.766,11249.519
10350.646,6904.571
10826.845,110.832
13908.749,11982.457
3583.448,9959.681
4152.065,2412.554
2545.294,942.699
4781.544,147.226
5557.008,3841.157
12258.948,5241.51
12842.202,2953.307
11397.808,1954.501
7537.661,12382.696
2351.984,9912.865
12492.193,6231.28
8225.292,10617.318
3437.181,8426.627
503.226,1199.052
10008.28,13795.488
13845.981,6964.429
3238.489,2763.879
10699.402,11370.909
10624.01,5008.165
8818.308,3939.19
9560.961,7473.596
11423.322,4383.877
9834.014,7199.713
3640.504,8868.791
191.217,4661.414
7179.624,10966.18
11144.484,8875.541
1274.446,8158.806
2813.336,1384.668
9497.126,11715.118
4912.505,10805.2
8135.282,2226.134
8529.206,1695.13
5183.268,13397.319
12952.812,12641.346
4272.912,2111.116
9261.423,8250.775
3983.55,9129.25
4773.679,7608.518
4931.626,4017.498
10798.389,8925.652
3147.985,1696.181
8401.256,13749.531
5845.003,2968.012
9740.565,4069.546
10981.735,1113.439
4350.743,9003.413
5421.859,2151.718
13186.26,5395.698
10473.132,5345.801
4300.688,7045.593
5090.068,10768.591
12873.364,9934.947
10972.464,10266.029
5577.719,11856.125
4763.827,9299.345
2351.175,5009.333
4061.722,12529.014
1813.489,4188.309
6875.427,12063.585
4976.039,11258.346
2118.731,4198.003
3489.928,10574.42
4255.318,8747.351
3049.824,1456.483
3994.587,11508.068
8253.489,3485.38
2201.912,6766.209
10181.073,477.248
5824.16,8419.23
4016.841,10957.46
13470.747,2437.289
8728.641,3859.792
10782.586,790.284
1341.24,5286.749
515.762,8233.724
1172.603,1572.351
7910.119,7737.723
3806.515,10616.308
3258.174,1485.217
4677.886,12463.117
4879.426,6886.46
8193.875,166.823
7095.393,11088.313
4079.405,6822.509
