2678.227006252413,9365.602263280098
2185.3360624417005,10004.535253717948
3139.6703289997567,11670.178913596963
4025.7162425276892,9556.873707405475
1561.3248383500857,10839.255825133117
2684.9101844761135,8051.45498241329
1393.8110874016427,7338.48450806244
1913.3239665246547,11684.911930798036
3956.419961157398,8076.540483610812
2987.931156465087,10884.601063937542
4649.16811248195,9128.384569791917
2274.852464219537,9767.728014931627
4022.117115209991,10393.433420615876
2511.771333738598,11881.74543115341
2457.1317977766153,9566.375678076112
3137.474061268831,10552.04746854969
1817.9902191860986,9961.29777606813
1952.2192363047016,10148.496128337049
4231.064200626482,9754.9354776609
1454.418615506204,9572.717035739899
3174.11008198963,9850.753260912472
2214.8191838333614,9269.384254300094
2151.027481801937,9889.087736290609
1596.5788628367795,8598.012904449643
2321.2475568885548,10275.450756287188
3040.015705247139,10636.264508360437
2916.004766225565,10520.50197884564
2066.145424960866,8618.559942432008
2841.5034533854173,7947.324223356229
3777.983943752616,8606.079454793376
781.2095689812334,8887.81730453714
2446.5507866428707,9623.813244997385
2453.2842306413895,9620.766535226338
4881.416622819323,8275.688024056748
366.08829349271355,8912.296755996125
2810.358204948968,10272.376674545356
3042.294607024973,9808.401552398802
159.2179569582022,8019.263521395699
661.1392579086596,9824.7385621376
2963.21657087486,9674.06891231102
4142.050090441435,9337.141879676301
1294.0511521039855,11125.463193441221
2691.319899887481,9991.941840567319
1285.9642723787867,9243.29045757963
1006.2776234319331,11033.061834174114
1941.844643944367,11712.960711380309
4176.091881418214,9682.179396836353
3950.2775491330417,9138.795544259736
3726.1521291223708,10394.471640834621
4138.566663576865,9082.18371632964
3522.992313287976,9308.249517351896
2237.9573545751573,9044.226660131842
2446.635718324562,8179.117439647167
4431.367539778343,9650.816102385803
2565.2236674897026,8747.355113999125
1791.183924458247,10272.805671285456
3765.478149873499,7326.0253187048675
3088.1666824559297,8967.844329155401
3111.8496886479056,10797.251401969574
2651.782235702558,9981.12684182632
2720.3153929035907,8658.610094569092
2464.3002431185423,7972.61372783147
2675.250242413898,8328.57751485467
1227.6276209416083,9779.537201976544
3474.7657420171904,9579.38526908536
2673.1218036436394,8757.410461618834
1983.5140669973498,11394.60864826422
3032.6082397381037,9946.726401652617
1427.4535519484753,11102.647342974069
2985.012636268979,10215.685888658241
2489.56493383458,10435.612447327538
2502.552097873727,8421.315257643728
3151.527456093914,9198.414118717274
2258.7365742528127,11822.705466326568
3080.5153085215657,8632.497334110258
3205.3956030574886,9760.972076848213
1186.1222052160408,10783.901725314923
623.0142890007321,9998.233864754213
3071.763792331579,11123.15498593237
2716.5860429967597,9075.802840040875
1171.9907024287872,8618.564503424812
3670.652388824521,9871.7443731881
2931.9155039215266,9617.731700926899
1709.2202440986284,9857.658145435798
3730.1875610710463,10965.27136531481
4235.344979627149,9302.44945642386
3332.3491642090503,10047.647264644285
2514.7087462936697,9823.546812335633
2163.979374816443,9599.791528036572
3284.841566909766,10600.527388612642
5631.583750479426,9040.44919428528
2487.1792799791365,9793.473631484252
2617.673520780714,8898.783129122834
2196.1222376447654,10306.501240063699
4342.817533317872,12595.56061738937
3340.429645270274,11009.022730923954
1416.6131775639037,10714.130292421818
3521.533080648991,9910.045338306625
1642.5375205558344,9541.68963676809
1605.5626043715492,9471.19073029484
3051.540545691533,9140.724994260845
2589.906020357934,10550.626998939415
2688.2707109367984,10202.570933501998
1590.6158334925153,9149.795932576646
2351.9814910892424,9769.70774638778
3624.8994775043966,9761.872771595485
118.4218994268058,11099.82918055088
1283.9381751962892,11281.791894421074
2568.347257602921,8513.129558790244
2007.8053797106263,9651.642806114936
3755.557245606974,10361.102251643853
2162.505504382308,10174.6704758026
4333.3697422923715,9546.585520928053
2730.115055270313,10501.49304325255
3853.940394069992,10291.625700311764
3112.4472756133396,8857.551430105295
1839.0124366744972,8511.647019858308
3215.638805611592,8949.101594347387
4468.765789690453,10129.132153397632
3309.564254439678,9665.405701344256
4719.617987066926,10016.335891454999
3503.3620306893717,10101.469437069034
3127.385212775495,9324.140670290433
1730.2795720393492,10613.884014085424
3878.733697521303,8690.436922750006
1478.2391897052107,10016.73338988587
816.4394385208384,9071.52282579101
1935.543547783097,12893.581861920124
1555.390442341906,9963.37702812515
1948.4061059177257,10426.59160506544
3119.2140537352684,12116.224610723088
2778.8001454974287,9521.358178491204
3566.8284719213334,10105.92369933935
3118.410296792443,10825.792189297601
2755.921443247321,10951.050593389422
2378.7363105996633,9941.635955709386
4586.87199977898,9055.726523831067
4582.8643610689,8941.719290527271
4852.234108980401,9941.414056130863
2299.2526939775225,10954.804426488605
7224.513961439426,7750.390114874525
7653.4470229154995,5435.338597751413
7190.621139668932,5430.676913823414
5611.2064076639,6933.90659739891
5849.682665651785,6704.134716508148
6839.601498612976,6049.709233398768
5746.913191291205,6253.188527612642
6528.394037686688,7679.933606475168
5518.068096851803,6551.746975092685
8532.809056262262,4599.089923877828
4596.742506516415,7313.142793800956
6426.746478442484,6394.139062399677
5690.715414942851,7344.083946017337
6104.840401679998,7050.321679556558
6044.962697105409,6924.290351469942
5921.242505533386,7482.832511428377
6011.955222210346,6421.34418365934
5907.630618697462,6780.394952641551
6128.343999827655,6722.521230268658
5450.65100887304,7660.668152837319
6441.696573737652,6846.703657660615
6348.481602215678,6787.737402470078
7995.7355840224745,7085.680315046987
5872.985316834701,6834.780556649144
8666.561893355725,7315.705029430436
5615.06130188928,6316.08863780673
7300.127613629129,4015.923645602273
7918.225386315635,7385.075236334334
6241.18152123169,6438.379751296845
7144.920597033336,6102.980210969526
6266.117223626032,7747.984756985045
6667.234478284423,8013.783703182341
4985.676613138121,5841.310980155857
6983.613804526053,7023.742912823361
5175.276784674123,6812.470379998729
6680.793217109411,6904.757043138676
6462.210764448886,5526.681558395008
7409.43009755467,5509.55148915111
5164.74887773142,6039.888000572688
7765.507649804666,5180.97853673575
6952.04606490983,7824.719093928003
10790.413971820532,11367.336021009722
10367.767850000717,7371.42710233323
10271.795853983542,11881.153774671347
12740.484304105037,10624.313147161807
9051.416402906025,10474.778380700855
9947.392414562015,11070.389531432584
11564.533830821725,9708.317887172552
10575.749102850175,10081.882394278555
8779.531521551888,10475.130391529468
10186.644994894483,9049.830615164268
8035.046897666067,9078.22771320502
9216.505857161332,11834.945685397159
10267.893536505468,9612.817656979922
12360.486244677388,9840.585694033223
10670.659217434468,9787.669159465277
8859.584953617805,10804.035515903708
10290.94219021535,10290.206683453396
11272.348499904272,10795.569162926706
10537.819947407257,7721.297888603329
9878.240164686353,7058.2964515955355
8958.239275153433,9902.087482230994
10116.16637273253,9751.927127139712
10631.329443792307,8124.657175837868
