1219.3733644587808,1771.2464083794828
1826.9314018427883,1408.5482074163053
2174.54879264217,3349.452428648685
2569.274178253083,1652.796513097624
5269.85101396886,824.0078239332615
4138.118845614884,209.23969160257775
1216.2473589982924,2720.638425980473
3482.070387105561,557.8142589808701
1905.2874572935707,315.9556999051356
3096.2733199236573,1032.9500603299869
4034.8129670223607,2546.4700346903874
3030.4059602523607,2019.0381500840806
3452.6081852927773,2059.2608847849265
2510.264971399014,484.03647062557206
2217.1003773858743,2599.3911947782276
719.638726101171,1648.5717707957965
3909.510823049268,2102.343260314692
1730.4522404150298,2545.901089282483
3424.4276048720685,2335.07600782574
3193.3710662433077,1033.291558697589
1528.195639255278,2198.1716948854314
3736.0536006724283,3567.6160362415494
4169.9196153429075,2463.6622886243877
3572.971896014449,1386.0987361871207
2080.5703066498168,1768.4481617714869
1804.9808063826263,1087.5446128575
3367.315600434933,3140.483337504046
2849.7427513598445,3274.6812057219545
4451.186313300529,3191.1442349002436
2289.742808912257,3620.9309706326203
2421.8092872445886,4351.392964199423
4375.080462126677,2628.082325643467
2345.070837092092,2344.1107190775765
147.50332345376182,1711.495960670729
3662.457460097209,3107.1408273045945
2832.4271130633233,2411.6112229613173
2273.119017633531,2357.1062943144884
3749.040254275153,3809.8369666514272
3181.5731982389807,1951.7004212793697
2207.9146026250733,2310.3780213710966
1308.5223613639794,4140.703924017149
1805.020427978321,2196.176711926802
3203.0439893391713,2731.234105890921
2573.2760970384948,2636.000692613117
1288.9224341122017,1354.8975105542547
2037.495394240179,1512.1943503512546
2271.9958814370248,4038.908845292535
822.3880199902844,716.1695286175147
4699.962818229422,2041.26957833974
1736.3656001490842,1339.6057900328124
2175.883505106519,986.6443899478875
3914.4513182191404,2409.699614574956
3421.2592632457745,2261.8891984827305
2879.992190945666,2199.1799752520933
2929.3162083583643,5457.67678598732
2523.728478759425,2734.212257790432
3044.2564679547095,2004.3470887151134
33.57774279797195,2297.4302537487088
5111.051010437143,1738.671097442928
3586.4603040233997,4201.485718700912
3742.091827559643,3523.652627711832
2492.770932456123,2314.3746270849224
3794.118608723125,1781.1117612979474
4441.46159805303,4574.914633309372
2528.4311388236206,2811.017099275124
2987.016154419831,2771.435887053178
1605.2096804774214,3503.272316247654
2285.9144794232734,1383.0234752367155
3025.474070386531,2250.3816236450466
2757.074747999335,1662.7716105495647
3648.729315618879,2129.5805034891346
3459.337151783662,4527.608961622391
2317.4525308699576,2917.5842748134805
4431.382786247259,4626.159821046491
2511.212388224269,3726.679509049825
3043.515938150838,356.56399412576457
