1098.264,9194.966
8062.719,3682.42
7813.62,3168.324
1686.006,3409.259
1386.397,11479.3
9095.902,322.87
6318.278,10476.909
6406.465,10609.374
11246.92,12421.674
11177.366,7163.757
5846.048,7754.933
4840.12,2134.869
3258.399,411.836
10645.62,2545.696
7784.766,5128.994
9455.864,10422.477
2644.631,9758.321
8783.574,7116.821
10744.383,10378.324
2148.85,11614.879
10725.343,10337.254
5742.708,1611.186
5957.101,2466.715
7904.315,1060.92
9466.334,2113.397
6047.709,6875.559
10686.726,12726.423
1627.609,3554.443
3133.288,7283.457
6496.2,10526.534
7413.98,3926.389
4405.143,2479.491
5457.515,10171.135
414.069,4757.219
5389.238,2705.386
7359.515,5618.707
8070.207,114.024
2139.216,7897.484
70.268,9172.796
7531.206,3097.918
4902.084,10070.056
1301.314,11073.359
10664.821,4073.256
4522.335,12446.238
12155.515,12503.156
2241.116,1503.983
4426.145,2231.071
11131.518,6717.708
2207.789,4311.42
7754.472,1888.117
71.424,5037.697
8754.623,11318.299
1030.201,7778.657
6290.408,9872.676
11507.31,6697.85
3589.8,3348.716
3608.779,8755.758
10022.035,8352.361
2312.463,11483.553
9630.826,2655.642
8543.785,11414.793
8327.159,7623.189
2529.71,11446.981
2183.819,6061.187
7714.111,4038.683
2920.843,9987.699
4541.192,8302.756
2794.478,11957.262
11978.065,151.764
12171.26,7360.498
6120.543,11819.18
4707.077,8234.644
7308.712,7275.864
9824.414,8051.803
7030.363,11907.03
12096.936,8604.322
1945.137,4887.186
7600.78,12211.186
4406.244,9436.381
7827.676,10686.98
11911.867,9055.986
301.85,9971.41
10908.647,11377.081
9728.109,11575.512
9167.903,71.545
5825.531,1301.183
12393.021,2710.015
11333.392,591.802
3139.24,8588.717
12200.479,7710.973
7766.057,10624.408
7438.328,2360.567
12741.241,5356.725
8050.544,9012.872
1724.673,7864.935
6336.075,7305.284
10252.415,4878.576
1677.35,11230.276
12734.284,4907.955
12455.241,4695.797
12026.432,11059.547
7917.704,10942.382
12159.976,9458.162
8675.119,2864.355
3986.019,5689.467
71.267,11708.476
2822.428,12849.311
11939.99,10869.911
12744.193,9338.627
3791.727,762.226
2775.994,10681.686
6082.03,6192.709
2253.488,6912.886
7317.782,10588.293
7543.442,11609.77
1886.745,4190.145
8527.875,8682.634
7746.175,7935.581
5424.135,12360.719
3126.572,5020.277
3037.964,8423.24
2564.446,1768.374
4281.42,5469.441
4888.819,3316.243
1983.986,157.615
2988.224,8386.337
7990.783,3346.639
10447.575,6461.892
1804.495,4664.528
4171.684,5989.408
10876.634,2560.931
5196.835,2928.083
11483.414,6183.16
6010.881,4385.124
643.219,1841.64
2756.383,12415.471
12997.956,4870.992
11182.336,3147.471
8238.917,7328.527
9522.96,6751.163
7596.704,11875.143
7921.527,5806.827
11543.558,12939.67
5477.31,1274.912
174.377,5627.456
8697.648,11545.609
3864.616,9847.716
8092.111,515.617
9600.235,10918.352
2808.923,152.17
2445.137,10063.64
12995.132,11438.2
12996.939,3727.041
3993.375,11025.474
328.556,5305.048
3071.413,10017.285
4911.748,7255.477
6093.577,8017.86
8431.282,9277.918
10478.019,4844.102
4546.998,3447.952
8942.977,412.802
5250.245,8453.176
6135.26,4543.924
11344.26,4363.784
12227.059,7227.7
12159.441,944.472
7400.035,450.206
4819.605,1019.986
8248.574,12555.549
8576.766,1099.645
11639.21,5760.316
2625.877,12223.062
11435.617,8696.071
3876.578,12530.799
6214.646,2081.376
5974.45,1662.144
11398.028,5743.988
4900.556,3044.72
5340.86,10258.613
2335.251,3962.987
12552.332,2257.259
909.759,4597.512
8509.964,11887.096
4476.143,2113.377
9419.578,6471.359
3733.688,3541.389
2034.961,2786.292
4105.46,9190.998
4952.447,4972.519
8600.33,3366.136
6882.153,5096.266
11490.915,9581.971
11747.863,10075.623
1815.874,6286.48
974.669,2830.789
4641.742,3667.926
1726.171,764.722
598.622,12019.488
1792.394,12691.135
8947.355,1105.143
9038.619,10855.015
10311.618,10680.582
188.771,910.642
5404.754,594.633
7405.342,7105.34
6300.416,3381.795
3492.555,11328.323
58.081,12860.191
6266.101,11490.536
11014.618,5325.593
5839.725,6351.98
12401.491,1502.993
6256.388,10279.63
9091.25,9125.105
12332.736,5693.331
9173.45,7611.326
6980.383,7143.013
6094.15,2658.448
11041.125,12865.185
7662.884,7085.097
8343.684,1232.65
10558.638,9469.262
1783.526,5427.082
10667.42,11052.969
6380.269,5157.456
1167.26,9212.325
7660.873,8663.004
7808.431,12865.173
3970.155,1612.842
6876.561,12133.685
10827.768,9135.168
6998.53,2632.38
9701.625,9662.02
8306.156,3315.089
9204.467,10900.833
4798.801,8261.996
9855.508,9829.968
4605.254,11577.432
11191.802,1418.015
11735.859,1166.488
1172.995,8293.902
9201.126,10171.514
3424.465,12685.455
7199.56,12986.964
12004.71,6018.625
9968.403,2308.922
1768.845,7296.845
11039.041,11444.508
9612.648,12377.554
12281.06,3832.347
5952.283,385.907
10111.729,2670.337
2470.129,9891.438
10556.784,6431.681
3940.878,9225.613
12914.051,1150.592
5866.815,11099.986
5511.569,8598.341
3877.34,7931.201
5428.84,9511.531
9038.611,2305.844
1066.686,2506.769
7731.135,2744.041
5060.379,4620.804
8699.475,8421.426
7623.006,10242.972
701.155,3044.839
7646.182,11182.823
12156.565,4236.601
8867.394,2966.677
893.316,1097.867
4439.005,5277.714
7968.824,1998.787
395.034,10181.277
10845.22,6695.899
4059.296,2704.45
8197.231,916.657
100.342,67.655
3735.551,8000.092
8103.674,7188.493
6971.653,6800.587
10742.444,11085.382
12037.995,4859.136
1342.01,9244.304
5776.284,6624.239
11697.639,1179.922
10173.261,11077.361
7809.691,4220.334
12442.941,8741.8
29.272,9240.555
8987.819,6635.697
6516.501,10381.32
859.11,12431.935
12774.227,6340.54
2816.849,6882.258
10351.691,2727.667
10415.129,11022.007
5406.17,8716.88
4893.457,1782.197
