4766.014,12046.951
12874.712,11495.842
3571.66,6404.784
12136.046,9113.489
11889.203,6244.42
1574.27,1924.003
9783.792,5250.123
3012.781,10769.214
2284.153,10893.292
7146.823,6103.645
1094.283,418.956
9038.477,8594.093
9778.758,10045.779
9726.592,5322.453
6420.005,1256.076
3474.464,11317.749
2681.955,11357.369
4488.979,11122.387
193.113,397.397
9762.153,7944.896
9332.708,1902.69
4413.496,6432.528
4280.373,1076.889
3923.156,3398.962
8826.024,7377.8
11523.426,584.599
3303.706,1746.845
3073.433,9061.718
12967.952,4596.464
10373.393,2037.164
5299.964,10253.683
11007.88,10447.912
8047.408,9990.188
1412.17,10778.663
9317.564,12215.222
8815.88,4674.847
12035.543,12455.582
12485.777,7224.077
6700.869,2864.332
12145.135,9727.661
7654.813,4095.294
8267.825,10061.299
3702.754,9887.624
12608.414,11629.842
7236.48,6334.707
364.408,3855.25
3423.104,7715.664
10502.755,6041.88
10380.417,9307.624
375.018,9488.829
343.007,1055.595
1613.263,7933.55
12875.561,4360.379
7335.472,10709.346
8469.916,10671.265
9840.318,11115.869
12254.613,6507.193
9560.237,11661.618
1082.715,2076.449
11464.056,6771.045
4453.861,4560.405
3556.484,255.597
3951.026,8085.491
9391.701,5915.291
374.256,5322.934
568.548,7424.179
1786.387,1321.978
4920.626,1879.695
3709.377,7214.547
11243.097,8828.183
2406.52,11594.172
2236.183,7077.502
1304.622,12464.757
6368.315,8282.03
6536.753,11922.564
11729.369,7327.869
6481.462,1482.615
8767.008,7929.722
5613.535,2258.381
2589.639,11167.322
8144.078,6366.912
5701.17,966.657
6350.515,4243.719
4298.316,11521.582
5181.769,9462.648
5898.888,8275.575
4938.693,9518.981
7626.374,9168.837
5678.832,748.226
6520.491,9939.117
7118.771,8349.551
4654.676,8482.63
5045.96,3095.453
11897.592,12463.104
2831.508,11497.882
7271.943,5095.417
6453.282,5324.497
9596.543,9835.162
7729.028,5587.338
390.978,9413.343
2592.0,611.584
3715.361,3275.958
7128.693,7932.831
6204.51,4724.823
10127.207,1224.843
7491.604,11538.835
12063.924,6919.821
3082.477,1790.168
11869.822,7220.21
9762.036,5566.808
7290.567,2339.072
6652.479,5770.577
4100.608,10058.664
8897.55,9316.989
9697.201,8649.7
12291.561,12302.061
2441.258,3518.767
4803.091,10786.893
10478.384,10202.325
672.934,490.528
