9333.012,8155.961
19972.122,13310.02
4460.918,12414.68
4565.665,4954.894
18711.774,19443.037
4083.038,20845.118
2262.979,19494.105
12608.259,14112.143
17376.477,6873.102
8074.715,20704.422
13078.011,20791.451
102.934,4400.353
17614.947,1876.433
4028.545,17476.047
12088.011,3462.548
18362.801,11643.913
19655.159,4897.886
15258.098,12506.747
18418.097,8257.667
6977.11,11651.908
17198.537,17831.73
5570.082,17014.183
11400.497,373.916
13932.861,2735.725
11396.279,3597.016
18329.458,2672.021
2760.206,3459.153
12449.681,9536.92
5617.376,390.426
11338.681,17987.33
16732.492,7685.71
7553.724,6459.641
2443.351,1035.126
6830.363,19243.771
8234.947,253.303
18529.729,18121.982
1344.524,18668.252
11757.382,20052.091
109.785,87.74
20415.823,13931.634
4273.434,17163.085
7031.807,2036.42
9127.635,4261.57
18381.596,19312.398
17280.406,906.441
17058.109,18701.25
18965.258,13501.164
16193.376,5678.018
19308.042,5576.125
19226.634,10049.318
16238.356,3528.001
7109.768,12795.356
9758.824,19026.403
16180.766,1088.437
6655.125,16371.511
8040.089,1409.051
18231.399,3276.358
20364.673,4627.031
17213.46,18068.685
3597.653,7171.268
3758.931,2262.894
15572.771,19013.71
20428.594,11850.152
104.808,326.25
9607.548,6022.451
12995.757,13784.178
6197.311,5622.862
10702.14,14245.648
389.231,11922.277
4905.762,15505.272
10152.068,4503.98
13956.804,17305.955
1102.314,9549.868
7336.278,3861.086
3680.957,11948.219
2027.784,1125.296
16052.96,8875.926
4980.785,17833.97
16138.103,2292.661
20689.873,5575.525
6357.205,8155.829
506.556,12413.087
8993.345,20983.804
10874.396,17917.209
19720.738,19035.201
14397.647,4799.884
386.628,11068.402
19189.292,20091.706
11245.863,4906.778
20750.025,17474.359
2491.132,14518.742
3691.528,9095.832
8160.753,13837.424
11038.073,6563.741
927.444,733.268
9198.747,17755.137
5718.874,10990.865
11460.221,17428.044
10356.967,8577.732
2295.106,2613.831
15652.83,12146.637
8642.657,18355.833
13964.697,20415.893
451.83,11827.73
4252.109,9577.06
2480.192,13528.617
9449.861,19963.132
13720.841,1591.342
13359.39,18320.104
16943.495,2085.138
11807.731,551.747
18666.765,13357.028
16829.785,15392.957
15021.017,1063.531
14272.965,16759.392
16651.129,8138.049
10967.72,857.961
9363.745,12183.305
3954.812,7101.556
17620.352,11378.962
11927.189,20520.06
7383.15,3959.072
15695.788,14775.542
18002.412,6129.889
1206.377,2805.317
18164.398,6299.496
12576.163,7717.368
5957.423,8152.719
9629.151,11542.51
1390.578,8874.61
16934.116,4694.42
12267.994,2994.139
7503.304,8412.051
1997.412,2609.11
472.398,5098.177
6884.637,407.837
10059.038,19688.027
13116.245,20276.004
1215.913,16431.96
3003.545,8364.321
10908.619,2670.559
1321.359,20158.843
2389.579,6693.889
9458.162,2328.879
18580.781,7247.84
18204.061,3202.19
17015.959,7742.404
13797.589,4347.411
1633.966,1970.937
20097.472,4306.919
13438.871,11237.865
747.057,12413.849
17127.811,6425.536
17343.436,7665.165
14959.047,19954.852
15749.895,8835.057
15922.541,10337.499
9744.053,2619.122
1718.813,14214.937
7039.653,12689.148
20344.776,8629.759
8141.487,15890.003
9385.01,17013.79
458.686,6891.596
8577.04,11810.194
12128.903,1873.031
9680.851,17536.764
9196.615,13289.26
996.775,1155.629
6525.682,14037.009
18672.279,16570.236
5314.278,15302.593
18308.106,19609.742
13050.024,9688.688
13583.285,6378.39
2614.406,9948.809
2270.873,5782.33
18569.499,19263.391
18500.813,8661.371
9527.996,1301.392
13966.345,8071.588
2347.655,6524.995
18511.127,8035.276
18174.409,15320.125
14840.959,10920.099
8794.839,20078.687
5560.87,17370.567
8875.299,13605.064
1911.932,14718.934
5528.768,16378.18
5161.444,6959.616
7868.825,10639.835
7833.508,319.908
88.823,12691.896
2809.379,7946.767
13875.334,13332.339
11684.096,6480.717
3773.101,3366.395
20834.666,13243.85
11592.161,17221.498
1295.585,20468.293
3965.769,2040.117
9811.92,3638.907
18079.763,14557.678
15102.283,10301.244
16520.755,303.309
14508.944,14043.933
11744.699,20605.707
15885.19,5546.674
9162.303,9305.11
7939.833,8600.606
5766.814,14285.018
14833.834,12052.257
11647.99,15361.889
3280.989,3142.994
11748.013,253.057
13656.084,756.065
19317.812,875.291
16976.046,17410.99
3695.561,9271.498
14620.058,19825.08
9144.703,135.425
7636.549,19522.782
950.684,15008.133
20145.511,16884.781
15196.397,7097.084
7283.072,7739.643
5692.29,1130.046
10861.253,13678.621
7488.889,10386.212
11107.481,17709.504
3949.736,16381.367
5850.703,4096.09
380.859,6792.141
18289.23,6003.728
17636.179,1952.815
400.757,16428.937
265.686,13679.877
11230.654,7669.651
16728.36,15343.223
5827.194,1195.071
14429.971,2896.05
15721.311,1428.978
1722.167,14977.008
10703.474,7304.407
11624.271,9102.961
5625.767,13651.362
14464.73,9528.508
15948.578,17240.031
11751.519,14234.993
6146.144,6775.734
12885.62,10243.294
19451.721,14218.027
12290.835,6803.389
8388.102,11237.596
929.56,19514.01
11822.739,7724.418
4114.233,7006.198
11626.357,6330.947
15332.476,7868.091
11454.761,8269.09
17383.47,3823.352
5891.323,20919.02
7664.785,13879.788
4890.131,4636.202
16495.297,19774.831
13818.968,1827.0
8583.736,5731.576
7485.407,15411.54
12843.332,18080.342
15935.152,20661.989
15221.58,4109.684
15840.956,5326.171
5186.131,19148.305
18612.229,806.422
7941.823,2035.159
16217.146,19597.77
12880.32,20286.588
9046.438,2152.116
20701.333,18263.303
11171.288,13501.776
5490.031,15666.187
8044.834,4759.386
12377.547,7073.587
138.567,10061.268
19744.427,18270.316
11813.731,12368.217
4104.361,6810.966
20209.019,8831.357
8023.294,11551.47
8260.405,20111.544
14223.091,5058.538
11010.618,19675.664
16974.761,13269.401
881.291,130.955
13259.579,2642.178
2925.309,15125.573
18395.141,1754.086
8378.488,169.463
2598.073,1375.578
