6730.804,5960.624
17496.97,17993.073
7359.812,13451.914
1728.035,1697.172
12033.862,5224.34
8795.009,2873.558
375.365,19856.843
1240.364,19230.675
7377.178,18090.952
6435.884,18960.855
4406.512,13827.599
20029.825,19837.121
12455.163,3116.315
4330.6,20447.745
19530.953,11294.432
9730.478,10920.441
12283.762,3953.137
4721.353,19407.065
210.162,6733.529
9160.963,13681.894
6637.115,8284.001
8109.53,9449.882
14187.718,7602.286
12639.4,9509.974
5207.75,4534.9
3606.47,9456.107
19746.116,6693.17
4474.074,16189.443
9574.426,18589.584
1581.005,15941.881
15979.771,1483.733
12590.844,18201.297
4915.83,2956.296
13531.548,10439.831
10414.763,1890.86
525.023,1932.584
16376.018,13186.914
9742.525,1397.578
20113.936,20129.707
12112.382,10508.606
9608.681,11607.617
17342.276,6561.204
13560.592,7479.634
5748.779,18313.018
13008.173,19995.139
392.678,9917.918
3940.884,5691.034
16571.414,14400.696
16922.992,1393.615
998.764,244.82
5488.991,1606.729
9634.844,10229.293
7014.418,20830.084
11989.883,4312.555
5344.794,18593.715
9938.202,15411.047
6551.643,9143.483
4510.944,13715.665
10553.853,6474.302
13254.258,15141.54
7756.158,4227.275
17188.186,19237.315
13909.346,1033.264
9236.872,10273.914
7811.586,15166.783
16465.403,13549.231
8473.698,4474.982
14329.742,1461.529
8409.65,10912.792
5304.497,15693.086
18942.474,10080.867
5969.548,16495.991
1877.879,7447.329
16388.074,3308.945
1220.651,12160.143
8059.928,1395.922
7477.749,9319.023
13127.869,17236.85
13130.354,3199.645
18571.97,14286.494
1060.445,10356.862
1349.452,16226.247
18322.203,20993.898
9167.843,17299.902
5425.843,4853.0
15897.342,4496.488
1639.364,15840.584
6826.92,11975.697
13769.508,3509.173
1593.466,18536.571
8329.763,1212.578
13544.43,9847.042
477.104,16181.502
11725.829,8542.026
5871.738,13649.42
2204.889,11845.228
10314.362,11246.133
18993.521,4449.182
15739.2,9787.05
12419.482,15939.874
19506.975,8821.59
19867.28,19905.058
9894.178,14191.835
3527.788,6186.118
4828.06,190.46
18038.774,8115.748
9535.396,18260.728
18368.117,4328.748
6186.734,19625.55
6946.943,6606.179
1834.044,13013.165
15105.406,8511.483
3376.567,8215.085
10620.935,16123.995
14303.334,4128.667
5684.46,9458.535
6091.31,10675.664
16370.931,15471.763
8581.928,12706.488
6218.758,6194.25
11374.323,6764.747
19164.514,17794.075
13338.252,16372.591
13101.31,6508.918
12314.036,8877.114
7917.579,13832.84
10052.967,15561.666
20011.185,6810.621
17822.039,15040.799
20794.666,7805.161
11374.811,7615.446
2634.137,20353.735
4188.216,7011.238
8809.607,8563.313
6826.413,6588.473
1987.669,9335.129
17768.439,4166.261
12440.744,4755.158
10656.212,12259.121
7598.295,7111.378
12700.139,8922.954
6356.658,4182.926
7265.18,6957.422
18082.6,8907.374
10303.505,725.089
5058.15,10948.155
7574.975,7733.035
6153.752,1132.308
7276.525,2984.567
9524.267,5807.967
675.259,13492.579
8896.468,6306.323
13003.454,7655.375
18953.343,17512.547
17772.93,3782.519
19359.885,14322.108
10708.17,8988.216
2117.134,2755.22
17590.038,2544.2
16113.671,535.222
15649.842,5101.627
13115.836,15209.304
17480.173,14693.65
16869.948,20599.785
2816.064,14500.926
1681.648,12387.973
8599.939,15871.084
20042.546,7898.153
1928.741,10839.677
16892.935,8710.197
6545.328,18206.932
6723.067,1987.484
16657.804,2574.265
10047.475,17683.545
13170.339,12499.268
15124.516,18441.617
8960.997,18697.356
2282.17,9295.658
14999.509,10090.978
16344.485,12477.374
4015.446,20331.222
6907.776,613.016
12457.71,7497.523
18781.439,14172.145
13887.748,15728.505
14300.569,8925.95
10343.458,8717.371
8723.444,4685.005
15058.275,4054.266
13797.195,19380.644
7878.057,16059.911
6685.458,10132.14
18760.441,20005.584
8778.211,19303.569
7516.957,13026.707
9735.995,9193.631
14455.925,3921.041
10611.97,16964.976
1149.868,11651.715
10113.708,20112.248
9439.292,12167.62
16665.396,2926.959
18103.151,19745.713
17759.413,10971.493
18522.536,6089.733
7922.805,20955.404
13039.41,15540.543
2859.65,4749.68
917.352,10136.783
19202.765,449.916
6278.176,2473.509
12449.273,14542.058
16264.464,8196.339
15073.851,695.875
3727.696,11850.921
14701.068,1698.723
17754.172,1575.324
4865.427,9655.121
6404.446,12495.479
4738.911,12906.796
9428.989,3409.868
4588.242,11443.473
18784.634,1700.371
4999.913,13887.225
13384.951,19988.017
17582.39,5802.529
11654.506,3983.321
15685.972,16108.884
6106.781,8489.136
17166.774,468.231
9393.111,14908.573
5949.902,10286.939
9211.488,20950.189
15367.902,9810.775
7255.543,10362.404
16037.944,4997.066
15052.148,7606.296
13859.908,9689.327
5375.37,12918.04
13476.217,433.269
16674.669,11969.182
20170.608,12611.683
6151.944,17545.244
10218.896,10045.674
19025.952,11142.395
19526.977,3722.17
18391.682,15299.398
2623.471,7686.754
12453.792,1073.612
722.945,4424.476
18284.706,3122.217
15849.809,11030.09
12819.12,1035.986
2750.827,16372.027
16959.616,293.188
4779.23,2978.809
14446.412,18323.895
11533.695,987.69
5104.321,6200.199
3540.69,366.94
5668.047,2634.983
17749.657,10871.545
13062.179,6766.677
1594.958,12930.526
18369.528,14774.078
10530.208,6666.275
4712.488,19947.457
10266.578,5627.217
4973.328,20380.882
377.859,18572.66
9544.422,20890.821
1940.876,14549.523
3226.376,20759.585
6149.271,4533.324
5444.535,5610.248
434.071,9944.591
3548.709,19676.179
3449.198,1633.862
7584.62,6279.323
10935.494,5583.709
7869.121,20010.059
3570.206,10642.59
20417.36,2629.041
10422.796,17363.195
19989.838,3342.322
17136.85,7852.927
5653.198,20427.431
2261.307,4929.307
19792.282,9820.378
12760.239,14347.444
7042.481,3110.855
7267.46,5328.72
10716.209,9667.619
8154.989,5591.225
2473.448,6257.771
2610.353,4677.627
8440.807,7564.501
4441.926,17089.974
10325.349,18796.614
8922.077,7393.461
