901.404,8677.319
4461.424,12057.334
7182.448,6555.231
4587.077,6551.223
1333.491,5912.095
14462.04,4215.973
15995.379,13716.218
7681.874,1244.761
13016.829,4562.923
8324.521,14605.796
5352.465,6044.274
1303.384,9813.222
2413.983,5724.832
1932.712,9343.332
1916.949,7464.417
3626.177,6605.699
7421.366,7844.39
14322.96,9831.633
6951.643,15015.018
12519.501,7614.7
12071.009,8046.552
9143.611,9286.473
9428.084,4570.011
8278.24,15939.728
9533.54,12664.513
5030.776,431.387
7702.85,10080.945
2427.34,14920.688
1773.772,10365.678
15714.901,9108.406
6708.794,9200.352
8141.681,9585.639
2332.642,3275.641
11748.68,4649.469
11555.176,8488.6
1607.117,1510.562
3606.41,12239.436
9012.065,259.176
2039.279,14861.846
14025.593,13378.851
1194.722,13356.908
4173.336,5788.649
2811.646,6987.839
15875.643,1611.925
8593.038,15831.998
5147.838,7106.36
15604.456,6692.732
11308.969,10788.329
5195.84,1503.233
13046.286,9264.85
685.871,3881.034
5327.114,15951.013
1740.021,13977.119
7921.425,7453.743
2724.914,9683.434
13596.006,13436.755
13323.775,14619.426
12586.433,12981.513
8734.323,1655.408
1967.1,5452.301
10892.873,11406.996
10060.885,7523.305
9834.408,2220.315
10072.685,14333.428
5516.897,3461.949
15306.14,954.121
8983.91,1218.665
14723.749,12095.243
12785.575,14976.542
2814.558,37.726
12239.21,5927.255
9835.098,6693.152
7530.007,846.235
12272.437,9597.642
9231.021,10985.732
12034.409,4024.178
4089.363,11235.162
14935.239,11589.259
448.156,11151.804
4671.314,13538.231
3853.243,4014.387
8483.639,10601.642
3281.241,13665.041
9089.424,7667.826
7233.196,11735.133
48.582,1408.888
8356.391,5223.41
15333.287,8024.345
12827.842,15872.574
5550.196,4093.738
15639.882,13865.379
12044.759,15747.638
15568.893,3674.57
2581.565,13542.19
1993.333,11310.114
842.838,3991.887
1787.495,14758.626
6562.127,6929.486
8412.76,3055.096
9050.442,5234.792
