3011.661,14130.357
4970.108,3619.82
8846.073,371.829
2504.888,10789.588
3583.504,257.417
12871.303,15289.489
10618.341,6720.69
3451.168,11928.222
11885.524,4251.43
6901.21,13640.878
7857.825,5024.803
15209.561,2846.961
12415.195,14916.308
7985.625,14528.587
13779.24,15423.685
5536.767,619.776
1277.831,5539.407
9531.699,14855.744
6609.715,519.151
5483.286,271.816
6269.699,5259.807
5302.149,13145.991
4499.106,13170.313
7483.102,7572.872
2760.486,5893.061
4571.505,6759.65
5395.722,4276.233
11667.345,2840.019
1110.401,3670.396
8071.23,140.695
6259.44,10400.715
5722.739,12150.887
7694.387,7632.863
8211.743,8802.121
7580.871,3184.027
2979.181,26.182
7580.636,4949.476
14947.107,11159.094
10847.417,7195.066
11875.426,1921.763
13441.422,6045.391
444.856,14499.044
6708.237,7917.352
13684.112,7926.906
11153.094,9710.489
11208.044,13497.929
10093.777,2931.499
5141.079,5330.849
1375.576,12418.174
7733.945,2679.788
5953.501,5319.883
6930.555,12024.213
1618.977,11824.629
4740.542,639.515
11517.883,4188.07
5930.112,10445.218
13105.386,6529.907
15839.209,6510.588
14675.846,511.665
8257.618,5392.863
10430.439,12404.412
3007.276,5470.159
11639.786,11089.362
3145.453,15734.391
8431.254,13882.556
9910.71,12256.504
10888.077,12925.054
12775.948,8893.086
2379.792,275.551
14456.914,1062.087
4095.806,4978.721
11738.116,426.094
13181.468,4406.593
11491.715,13623.85
14470.508,15104.971
13714.634,12937.908
8801.664,8468.576
1853.259,8661.453
2949.568,12061.829
9682.161,12055.038
14329.048,5732.861
13394.993,2844.202
8874.756,8343.491
7451.314,15578.635
2243.5,12780.16
6446.693,6717.703
10269.893,4390.515
5537.215,2132.577
2721.06,1442.315
5566.322,8614.375
15453.178,12538.845
3243.461,6258.88
6240.929,7367.694
13342.233,14181.624
10394.023,12049.935
11375.491,4046.032
3709.877,12939.014
8147.919,638.087
6517.623,11800.529
5000.25,341.295
