18717.073141917823,2903.2747068951176
18242.111677859815,5238.658408068522
17263.37103178611,4419.780643951069
20212.38246005886,3813.465109163988
18662.487222403877,3898.9181879255584
16952.89572207939,1957.045125723996
18176.89694121298,3225.5967930649545
17363.081355672126,2448.457161222779
19037.886294754608,3548.8718496249912
19591.770264169652,3422.2853380414304
17767.184051011354,3252.0600772019484
17052.38072742277,3970.860260186763
16329.6780025766,3764.294027428588
15701.789111142538,4983.386795375329
17742.340764361736,2957.8010821667654
19314.251966749096,3177.7234491192185
19056.44047386899,5730.492294566831
18336.632366847574,5651.290064101597
17488.0611764711,5306.652877342747
18987.30507379503,3691.6719155686615
21019.854449598268,4591.738281394988
17920.77903027738,2115.3888539335585
21910.822591115077,3620.6399619821104
19755.735843074803,2934.044796889562
17691.55432972459,4753.0067874719825
17169.463208112324,6016.549809741171
15080.990841919087,4751.1994593503
16915.43556537802,3229.8127730479423
17436.205466281204,2435.5565629178445
16014.387957520155,6235.9177260595825
17361.681874995913,4323.829186737013
16580.025146678374,2854.2604862909966
18057.144504650267,5911.278731595661
17796.162125204915,2341.925731881711
18180.413638548398,6291.268706117346
19764.921703896354,7457.362984292229
19180.707819776984,4747.683816567711
16856.227108899104,3830.8585797028754
19153.91481876041,6033.406253170601
17245.16525600194,5749.875978414039
18927.89152393793,3535.3127300665974
15525.746742413334,6815.893331219426
19067.909323366093,3810.729739280163
18979.118673865087,3208.633629011231
3208.1370125505346,7160.093508140415
6642.879492463426,7114.93623708077
4674.751605623716,6338.852697002003
5583.748157465362,6987.927426182958
5724.51856473336,4583.400134037923
4986.15620624562,6039.507184401444
5647.892145531744,7869.655552641872
3628.6888550794592,6559.071613924619
5285.26047477922,5734.0135477034955
4761.181780534381,5408.109656749279
7865.397008755621,6562.6215019158335
4183.502812133487,5654.431293761408
5693.761308088895,7521.020853328573
7063.168750415192,7013.025646081822
4198.423887485816,7690.7035044803615
5771.4451622454535,8840.579267024228
6840.751233565318,7308.377881878884
5732.055055537167,7991.857709734838
4190.639967653391,7828.917535816988
5845.819637617806,9323.919681998788
5402.157832961523,4079.2652899341642
9463.911375421765,9976.742303858215
6898.742842374949,7493.7336412923605
6138.28625034491,5772.113500209693
5583.639876125323,7915.035086763856
5141.982171102823,5374.869390850071
3468.864095581679,5514.682836018435
3660.0329924942125,6201.791390512952
6467.69417054054,7438.726743442882
7714.713915324803,5504.617845858155
7059.902495350258,7182.259792332086
6172.980488130117,8792.938664837768
5057.174166898963,6275.354862116609
5924.999428793333,7839.2069868743365
5447.621412681204,8854.380592765883
3845.7454808361445,4812.568417214091
5952.5440320168345,7898.36487898265
3100.2532454371253,6682.805247646635
1818.5775795189802,7479.433472339543
4509.086007869042,7331.787375521849
6679.37770539981,7611.146206923734
5988.282840731665,8556.885315851843
6323.913715133224,7618.529526411926
6734.964872979266,6998.51544053939
5653.668643651902,7059.330419507675
4717.762917827448,6167.674127262594
6081.125784591208,6455.659594246576
6868.804659106822,5307.499909689913
4877.05253355135,6544.757911549457
5321.875383801608,7719.4716253685965
6251.720198346073,5699.133828001374
5104.912104637827,5286.9552385341785
5495.005091677451,5539.528501395239
5337.957052486837,9781.253866697667
4866.755867822344,7904.273313319151
5844.575985098263,6659.480488397404
6373.904442259062,7324.995760928724
4837.407616809703,5784.372645388568
7731.6350224167,9186.751247223008
3835.2804861012783,9337.361958615933
12215.52219218699,16569.967690734957
12331.91927789167,20599.90526194531
15237.555111365098,17695.41172109943
11363.273979615398,18939.777922292233
14436.98481450021,20970.229641395657
13318.090400108855,19179.193095507573
13228.013242427032,21530.506406817676
12152.971063538618,19442.863219859424
13620.384166523172,18547.71079065781
13625.787222832272,21574.0
11687.715653947784,18594.782123633682
10978.348417634495,16706.447537589658
12532.696336391422,19073.26184973122
11430.31539845431,17917.54238289885
10648.879180560856,19913.945713367502
13732.997772263474,17300.2399188536
13025.763196103171,20038.793553040836
13405.800013656106,20263.849413563756
14085.967915359446,18453.555349278293
12609.47690603319,19246.375094934785
13950.206697229716,21188.266807080545
13531.68667863066,17492.422566451118
13518.629982149916,19333.19650847325
12445.604552437899,18915.111583620866
13521.647762356828,18962.38779603948
11462.572845370172,19712.339271068966
14046.167290112004,20155.057041457272
15643.935743730373,17825.69655899745
12517.038706327854,16631.016817759053
12779.194597334015,18784.204883571238
10615.176067276003,18538.884463253104
12899.13308958901,19038.764290707775
13643.370126080019,18962.562534527126
13670.730903792051,20999.837094245333
