20298.2057329852,6272.278902521609
20321.54810760362,6521.50013943583
21650.26841328232,4767.4105859806195
15433.244156317465,5072.198255032377
19404.959555474365,3373.4739179811722
21089.89842991165,5114.225814319317
18700.69687787771,6696.602136456611
18077.549610741542,4815.621445258315
20493.419022150407,2416.8656610750186
18515.191633158178,4338.4949567514295
18005.42706234875,6209.970479674248
18783.36430320173,6188.371493818488
17439.52114520132,5525.45819874025
16868.207998995964,6649.185349982469
19336.765138319955,5219.906258932558
19146.626850430366,2924.646458138343
17264.48617803561,6263.193715683595
18856.027112219912,6409.254179775304
19475.233400138426,5534.924072332176
17765.576626753373,6343.04175420285
20064.865163960567,5860.830342797802
20352.1011732125,6870.320499233956
17213.053756750676,3781.344708512236
20194.058802492193,3948.4363352759665
19102.602073580067,6966.1673736319635
18662.980472762836,5009.236111193191
19760.60239737597,3586.2973187575353
18438.809581982172,6361.924118160327
20215.589543917667,4942.374147979764
19189.516085038736,2791.660924225637
17763.738456049297,3024.5336674151076
20223.58270426014,4364.087358892037
18480.67273121654,3882.862866698988
18499.167517026857,5081.40534078822
18712.206616039246,6580.6378884358
18258.618443564283,4308.025755360093
18311.42364560873,4728.073599712186
17753.270662192645,4136.882759893968
21414.60516176755,5326.054852366473
18117.399324708964,2887.146042343179
19450.444557122984,5391.866724727195
17759.414100192218,3926.6002112519286
20688.250067094596,3827.8519069083486
20545.104774684896,5890.772879725723
21037.987833916475,3824.5048048813783
15816.941561597534,5953.109264959786
22006.484751838365,7050.752548472883
17380.592168634852,2584.403871893819
16229.300715062378,5206.37097359438
19951.167168413416,3185.6819166207124
19972.089364656193,3588.791346692654
19847.476359942684,5580.15785414592
20313.246709001134,4338.453821847618
19119.119788796484,3142.410539843654
18789.825745361257,6298.801369481206
18515.32338339328,2298.6512861555275
20672.27629793564,5318.857864956562
19165.358874730868,3930.5018333936214
18561.74062986546,5775.882179759467
18772.605603572312,4303.10926187454
18572.655079201413,5874.523586216998
21211.59414252744,3527.8472985895914
8078.647343575949,8987.578694272888
4857.020865843786,10312.114826892208
4393.181411244139,8082.565225672856
