10751.176,8898.265
15397.952,3772.949
112.464,1197.165
7622.407,891.943
6012.296,12896.708
11091.706,13460.215
6844.329,13361.081
260.016,13015.717
2215.091,4091.748
10986.122,13079.624
5494.547,15786.501
6063.042,2618.894
13989.774,13039.605
7838.853,6539.017
11286.847,117.26
1356.177,5970.751
1110.909,2047.249
2918.475,13585.579
14937.322,2274.081
1324.44,2160.27
3143.999,2513.695
7358.815,7724.006
6739.632,11757.812
3811.16,4319.354
3682.967,6958.005
10853.499,12169.997
14717.56,15101.645
12891.829,6506.568
7624.569,15853.371
7118.39,15259.464
5272.809,3408.262
12576.177,11096.327
598.739,13384.568
13291.308,2480.525
14742.509,13633.316
849.912,9382.113
2504.149,9057.413
7734.714,6834.981
10193.483,3132.925
6636.206,15711.823
1527.69,10618.571
1350.349,2149.555
12262.246,12606.025
5837.448,2207.476
3941.92,8041.849
15704.03,15865.269
13940.296,1606.571
3737.401,12247.675
25.278,1325.083
5995.432,6307.251
7142.961,2386.526
12930.815,4049.905
10670.347,1068.601
11178.241,11448.245
14444.238,9927.648
10835.693,9881.191
4908.676,11230.8
15223.812,3760.402
6985.863,5213.982
7397.998,9595.421
11085.143,13770.623
11186.925,2184.652
4894.333,2352.454
13988.633,5490.864
2993.379,12009.064
621.635,14711.219
12606.822,2376.38
9133.402,13963.371
12102.127,6785.889
8437.231,8244.657
1810.305,11946.139
7045.367,7633.161
15501.018,709.56
10551.139,7523.222
14088.994,6487.281
800.591,11569.69
8300.04,6501.956
6841.088,13961.778
8281.619,13269.291
7422.143,9950.644
8891.278,12014.319
7525.164,641.366
11211.273,793.468
7285.692,9786.605
6095.138,6218.718
11572.991,11343.647
9285.957,12438.635
6466.781,3744.877
7331.932,11974.468
8184.194,4940.778
4347.877,3349.131
4705.054,10967.272
14793.327,10453.834
566.056,4790.573
13567.608,14692.727
9378.428,2109.658
10866.382,12517.564
9290.848,7316.368
12370.847,9834.718
13071.706,9033.625
8068.763,11646.319
13483.256,14832.034
6506.782,13674.07
3409.901,8144.542
3597.802,8274.276
5670.797,10120.894
9729.719,4005.29
1737.34,13196.5
2263.239,12467.421
6904.263,1837.988
11907.051,12609.487
14382.405,7113.117
7499.09,4299.922
9966.094,6635.342
15144.838,4664.383
14576.444,4876.406
6772.105,12683.923
9407.33,2807.812
5194.017,13155.859
296.207,1182.369
1518.162,14522.78
1427.684,546.043
4279.877,4710.162
8576.395,8457.796
12572.488,8566.829
954.165,9967.294
2841.158,9260.002
3286.948,13374.592
8645.601,4693.55
3976.554,10998.862
15880.397,10306.174
4341.026,4213.32
15788.491,14355.896
12064.464,3978.347
7082.469,5675.994
10362.406,2645.015
15293.799,5785.698
15222.769,3182.415
3902.171,15701.229
11537.474,9822.947
8673.695,533.287
14246.195,1456.533
2756.099,8836.273
2712.539,12742.438
8109.415,6959.865
15913.763,1429.901
7390.147,10295.807
11155.44,10354.782
5554.338,15068.486
11586.828,13240.701
13559.455,3008.392
8075.956,14836.736
512.094,11499.132
413.882,2057.7
6608.18,12771.593
8549.432,2635.059
8245.196,11203.476
15301.583,5917.028
14562.372,1378.603
15216.043,4389.656
14179.134,8631.007
14648.933,6809.677
12664.199,5795.211
15053.288,2522.116
322.428,13570.05
14538.111,7500.155
7444.223,4966.886
10429.493,1435.401
11565.529,8678.638
10436.705,6657.581
11596.537,12975.722
3440.544,15110.983
9673.059,4008.475
3026.295,15907.448
2789.27,2006.015
15325.723,8296.238
11035.187,318.124
6105.344,1732.005
1193.372,9700.301
14379.43,8087.119
10372.237,7074.582
13567.815,1910.58
10910.395,9797.866
3482.073,12333.373
12687.355,11236.449
6061.072,1249.764
3474.079,463.316
11289.784,4701.349
5939.696,4562.666
6686.517,6844.282
10121.14,15577.304
12407.02,3376.934
11523.773,5575.519
8069.627,13101.966
6963.918,7375.506
5825.326,3837.17
11690.614,4834.463
7902.083,10990.458
6565.852,9828.662
14565.45,11206.907
9529.349,4499.423
6011.175,10738.097
12516.945,3435.933
796.984,8003.717
3020.894,1767.288
8270.277,2192.534
15800.856,2628.703
12883.408,13312.406
6592.864,8234.908
622.548,14738.909
7990.208,3835.49
12425.365,15289.059
14648.946,9825.832
10535.657,14553.768
3066.387,1966.717
14007.655,15683.679
4349.211,4867.593
10114.414,8950.984
11043.731,6548.613
3623.155,8879.847
2139.351,7770.195
12795.47,454.778
10815.364,3242.15
13586.872,6911.429
15900.574,12640.866
15252.585,1427.274
15328.733,9867.318
6214.882,1459.918
9492.144,2278.461
15842.859,10536.667
4444.53,3876.559
8904.273,2954.547
8986.146,11126.854
1097.037,15990.484
11399.52,5303.508
14945.446,2532.651
5171.199,694.811
2802.877,1486.467
14505.519,15257.287
11795.683,6890.929
6989.384,8571.419
3224.172,6616.121
15062.502,1215.976
9323.227,8268.236
12396.181,15034.885
11644.906,5627.404
4761.966,4171.946
395.524,12200.39
7838.637,2960.795
7412.444,10416.844
10113.712,8519.759
581.38,14843.824
4878.363,4943.377
12116.919,15125.194
14925.927,7961.071
1139.686,1946.515
12073.729,11915.573
4433.606,347.856
2473.467,12579.882
11766.186,4435.812
5190.892,4125.387
2728.67,5723.641
9953.341,14633.398
8886.095,1040.472
12684.186,6470.344
11767.25,12171.949
12001.627,11826.666
4001.153,9881.472
8480.824,4035.107
11958.192,8012.535
13354.654,6248.702
10421.358,13957.135
11002.189,4153.961
14274.913,3220.168
8348.787,6512.592
6238.79,954.574
6970.832,15630.507
10950.933,12693.904
8826.956,2162.663
3755.487,7145.292
3089.778,1205.091
2056.737,14743.727
10444.641,8959.339
12524.37,1120.267
11482.103,13143.765
9959.461,14718.188
3292.217,7943.489
2045.399,11430.729
9488.853,7234.049
15713.396,6815.455
2072.3,9844.426
3297.575,12930.395
8514.022,2647.322
10360.714,13611.661
6634.053,7783.011
6113.1,821.105
12910.163,10158.233
5226.105,24.064
7404.679,5439.314
15584.373,238.632
8126.568,10118.304
7937.475,11030.483
8372.282,2899.13
347.983,8912.838
14858.965,10247.205
14668.959,14197.179
10288.174,2970.705
8735.96,10719.945
12906.044,3481.813
4979.16,12410.557
13408.182,3042.156
9048.811,2700.155
13667.104,8528.64
10969.631,6485.953
11146.051,7351.101
12379.983,8632.248
10372.333,4886.987
244.461,15675.886
226.426,194.635
14603.322,1069.246
6304.282,10251.688
3452.445,6958.129
2712.258,8526.188
12380.482,10269.43
4965.241,12115.639
12765.343,10716.219
9965.093,4094.752
7330.59,1166.663
5674.445,6865.966
11112.108,10561.434
8126.462,12240.505
2992.677,13368.336
13848.312,9994.302
1388.674,560.35
14555.822,7395.604
1204.055,14095.249
7778.319,237.565
2592.463,8058.291
7039.64,126.41
3258.421,9170.566
10902.902,1655.656
1230.094,8775.524
4441.305,7902.865
6233.434,7318.55
1861.609,10345.94
6119.406,8125.693
15479.263,5741.88
