2368.835071591161,12567.42081668756
2565.224561599967,11741.417568276976
3502.668166186505,11728.539076163946
4051.2970734762857,10253.749303679993
1579.963537140763,14913.205903541399
4840.633038459909,11063.421375839933
1927.559447903696,11467.939025833333
3191.9991679401064,11939.602256597356
4670.048884212929,13443.978042317489
3001.8093516854037,10355.191754656462
3207.07428759841,10961.767523759572
2538.8018585105287,12109.630835476693
3836.707119941637,12085.448522238015
1200.637354813019,11257.931266005546
4243.806809014357,9886.602410207906
5364.975326403626,12197.236701758615
1415.2923931422954,11409.396638117056
3851.987551344709,14605.273271975133
777.9879023740664,10215.222245011153
6024.784439829193,12331.382510261223
3764.3748716951095,14909.939238853898
3266.446318094819,11881.293301976093
1439.3489988790348,10437.5583093239
559.3823352902609,12834.906789260769
2846.7163371901574,11104.831068143705
3377.5449884018753,11526.0004404241
1080.4712723026287,10353.668090735995
3488.6868619867487,11578.860931615895
4411.113365895546,13631.202410831256
2165.362068981381,10731.853653635826
4067.221599151142,12413.790058387644
3312.6116714227983,13219.581145147557
2978.184702922422,13469.849993761101
2946.357653904844,12094.339820391902
3663.136731590222,12135.301284283434
3482.2918199975975,12363.720337478713
4274.21543655861,11116.992414567816
3895.3620536938415,13259.425074503384
5071.872447058961,12332.370623385237
2226.2349070703403,12250.79679442204
3434.616200510634,15231.764373334743
4523.371528390283,13738.869239398451
2649.2057064585233,12855.08997531583
1416.4406652171735,13021.662902071712
3708.5009177156426,13718.220965260462
3139.586719251594,11185.243679673546
2936.095966124427,12658.906451240997
5967.029597255502,11447.001431467974
2203.324033853068,13426.652546190522
2149.983229641211,11959.107915610832
4178.236456526426,10988.456015388098
4763.079649384882,12807.137985937834
1623.7591607556494,10973.436917345014
2767.049829918651,14866.256714735187
1024.101160989405,12246.928856050738
5992.766809117818,14603.211206625188
3036.3420602069095,10210.411384531248
2050.761188361873,10997.08866231147
5064.61896419251,11957.07565716173
3585.0910128396954,13173.599149625374
3777.7416661938264,12464.496765125601
3109.5349973739244,11421.382962766667
1456.984662074919,11004.700239612046
3016.040311938208,9461.189305099675
2848.109008413992,13983.809224001709
3180.5308870671915,13623.532000232992
2269.703259690003,13041.649821284207
89.80833940737693,10808.393801804892
4613.251148805207,13113.5386863188
1656.2357861898715,12019.858189682825
4605.656648912997,8753.078255984856
4916.004715684275,12713.727760358193
4284.660753664111,13113.843244087939
1934.2522168230607,9891.059111932584
2638.758793721176,12304.712884125029
4166.700051366655,13892.641065248587
3175.3878292377535,10291.3536554508
4984.479310536357,13847.752706971509
4658.453203925503,11669.968531510542
3780.97506227262,10937.981806090207
3094.5821498881533,10525.856360756692
2289.514783540063,11029.180615534231
2678.473752562087,10934.388913696914
4027.8925141968643,10747.897743170342
1880.981342201922,13506.940447234445
2796.0528852770244,14643.152767035506
5151.683275873508,9915.771457263856
2989.2647588888112,12208.050316980365
2816.456199857856,13674.882046143413
5729.988472147606,12629.401522115822
3101.1328658113275,9820.345027126263
4129.110725083309,12916.653375295577
2745.717866080779,11054.579796278778
2552.0672167351327,10235.95724227502
2415.977219539443,12369.878859746117
5841.936726529,6240.90927919935
10162.864013541224,7331.3441456886185
7009.421466480356,5921.0372674932205
6639.427090525665,9304.27681475886
6552.195220466829,8533.355699903439
7447.997351807594,10523.71634060648
7298.131421930942,7098.610453103095
