6148.202,11217.908
1303.493,6601.499
4799.566,12954.747
4384.867,4331.746
2069.522,1403.546
11548.184,14786.178
9622.823,15037.059
4780.748,10953.312
2360.447,6473.808
3381.169,4981.662
502.78,6660.753
15251.861,8108.49
3981.944,1046.35
6762.577,8353.542
5042.257,5904.273
607.471,13230.007
873.583,15895.62
10112.622,4083.736
11557.442,6684.865
5324.062,3428.169
7830.735,4050.079
2200.825,9716.776
1712.001,5965.89
3674.788,1658.486
15569.578,2028.069
6204.594,7657.549
12644.056,7468.187
11632.143,4794.82
12148.747,7502.401
12365.827,10392.23
13742.468,5492.929
10027.083,2687.193
15455.019,6642.939
12397.474,8710.396
2680.922,8771.911
11398.474,5344.236
15460.266,7914.117
2065.281,11137.869
13418.478,7680.37
763.657,2820.15
9052.951,6596.543
6030.436,7831.478
3849.197,2168.335
5753.62,13362.949
6637.114,11761.53
14038.903,1959.452
11225.381,9730.816
4601.616,7844.441
7688.784,15291.894
8836.129,1529.165
14682.132,3325.817
3190.192,13304.306
9723.115,4204.05
6733.961,15098.082
1262.518,14424.93
3187.706,7759.716
12563.478,9641.682
8010.661,12919.492
2123.993,3051.382
5753.15,9338.779
4113.841,13267.082
1808.011,10134.414
5110.04,3790.676
12505.632,5599.725
1135.79,6388.827
15425.711,12312.043
3011.614,518.36
12789.218,8257.636
10014.567,8268.42
3024.919,2384.078
1145.423,634.998
8911.435,6659.547
4771.401,10609.995
6407.083,3410.079
2139.356,1047.84
4951.773,8363.929
5684.626,9976.18
8183.533,14199.413
11055.911,3449.609
4493.152,706.277
6429.329,6429.879
13246.15,5861.772
10037.423,6573.802
8472.404,14520.827
4110.95,6473.847
4992.524,13105.391
15767.256,13618.348
7459.565,1343.749
3762.202,9225.582
2858.531,1465.561
13407.762,15071.22
10502.146,8804.465
9704.437,13905.652
7009.168,8096.001
7828.009,2362.268
6054.602,4118.781
9958.522,13939.867
12981.161,9407.943
5964.183,2878.608
4634.793,10302.652
10258.616,3513.436
8581.085,1916.381
1698.783,6105.75
715.178,11137.995
12456.73,9394.613
11656.58,8065.928
14693.019,13063.07
15787.833,12129.419
13812.862,5192.793
7967.072,13375.553
583.447,2999.003
8217.013,2550.237
13177.963,13725.23
3326.275,10863.981
8058.433,10874.576
200.494,1131.617
10042.253,9753.917
2421.396,592.386
2014.239,1352.905
4007.434,9315.316
9161.548,3386.184
3598.19,5431.969
11870.63,6079.303
9047.013,1152.924
8007.203,6282.645
3410.472,12802.142
14069.293,10716.494
2447.896,9092.453
1167.643,3556.062
7005.93,14440.897
148.849,6311.708
14972.885,3286.379
5494.403,9383.133
13720.078,1212.956
15270.038,13080.513
1681.774,11028.55
2822.687,15986.619
9242.663,5673.458
4459.093,1001.04
7879.079,4823.155
12360.115,4048.564
5772.065,3327.994
14119.884,5098.43
6354.217,4745.882
8277.307,8687.496
12023.721,15438.195
4071.399,4505.396
13350.89,2032.596
5530.071,6623.48
3924.135,6024.946
2123.565,10169.751
206.208,4333.743
4366.512,12571.688
14177.565,4913.554
12335.836,2299.375
8486.327,11541.188
6943.236,9127.013
10813.968,12865.075
1627.32,10878.257
4549.096,1925.925
8289.439,15806.797
4300.919,14885.566
8263.022,5673.831
5543.784,6294.177
8359.199,7378.063
15611.082,4521.082
4799.283,9838.937
9530.012,1764.923
10312.641,8114.826
8880.394,14948.587
4977.667,10728.75
8650.537,359.099
13995.286,15085.76
8247.757,2106.988
1726.94,2269.351
3017.999,9049.078
14834.093,11558.849
12535.949,4051.685
1061.382,3712.828
6517.522,5628.522
10297.488,14217.75
12273.519,445.714
4301.794,6585.83
14284.729,12566.32
3395.885,8400.204
9494.42,6193.413
13162.633,6983.842
4770.703,9510.49
15426.87,3638.01
891.39,13563.158
9700.464,6300.074
11057.881,1678.415
8573.116,634.354
658.115,8886.279
15435.227,6183.091
1159.964,1151.688
3550.665,7107.478
12154.337,13693.803
5400.661,5571.715
6262.273,6063.371
7961.056,2714.122
4585.369,5002.463
4260.677,12946.154
4544.178,1241.436
501.477,11981.018
5056.268,9778.246
4725.995,12677.651
5852.035,9122.824
5373.966,4809.895
11645.258,141.648
4434.894,11032.326
14290.873,2775.268
6591.863,8920.347
14325.491,5516.49
2341.494,6769.541
6636.955,13200.302
341.12,12398.146
6526.957,15566.873
947.826,215.675
5912.572,5487.158
12934.281,10577.91
10134.448,15791.118
2044.47,13998.515
12275.776,9164.075
11452.685,14304.364
14140.623,4082.5
3189.59,12473.355
12675.035,4229.301
10063.884,7552.204
3634.575,10019.523
2867.449,3098.796
2455.109,8364.336
14916.182,9969.99
7031.414,5138.76
11234.979,14445.096
7154.662,8643.885
8128.464,8525.631
1021.793,7571.728
5960.574,14377.671
3727.673,662.323
13782.095,7504.221
13336.776,15737.676
2991.146,5842.599
7796.805,7231.541
8965.196,15883.049
1166.034,4153.833
12891.187,10518.729
6037.177,2945.744
11295.532,3477.346
2699.853,6176.897
8102.2,2268.919
14393.342,13964.131
14412.468,14994.56
13682.849,8777.528
9761.48,12171.29
14548.96,15247.942
15625.561,116.194
2217.49,1247.036
13668.163,4448.88
8276.794,239.001
7225.452,9546.816
10574.214,8436.362
666.514,3240.113
13302.357,12055.316
10892.117,2978.652
1079.774,2465.048
9507.875,4147.407
12456.925,15513.497
6512.19,14348.069
15740.603,1678.771
2229.752,13487.656
12305.452,8189.37
9525.013,12296.458
14666.5,15483.944
14678.981,4179.187
13406.327,533.506
11655.221,8075.86
5526.633,4006.997
7961.315,8912.116
5114.967,9895.074
11132.244,2819.209
11316.091,7371.487
11684.18,6218.453
2016.014,8894.986
337.903,1097.092
7488.452,9366.351
563.143,7945.724
12088.972,3423.641
4946.597,7261.359
12285.603,12385.123
2058.075,9023.36
9740.462,4668.286
8926.159,2999.443
15338.011,4437.116
880.648,904.486
4146.054,5565.998
4631.635,775.791
8217.983,9498.57
8421.729,14837.908
13895.947,247.958
1626.905,2367.083
5144.382,3700.041
6830.431,15504.176
6017.467,13409.829
9110.478,1453.318
11132.273,14376.297
15563.486,1298.314
2005.91,9052.694
15709.194,4933.56
747.299,6990.712
4171.052,9477.029
11131.295,13658.73
1167.022,1885.527
15924.15,12988.185
8687.944,10479.677
11494.273,6689.209
3666.985,2527.074
3911.496,821.17
1255.474,13599.033
5021.962,14861.161
13092.534,6157.694
12563.536,10435.521
12472.934,10052.76
13128.555,13198.836
15864.81,7682.163
15356.781,2747.705
1686.378,3656.312
4860.176,13673.825
5586.684,1411.172
13695.338,2569.128
6119.685,1603.88
11570.404,2903.295
13201.117,15498.573
5898.397,13905.967
5738.681,11985.05
9193.231,2133.813
5419.833,2232.723
6634.45,437.101
6679.075,7779.982
13557.118,12430.708
10236.789,9948.828
6390.448,11998.452
11040.463,13117.466
2805.352,9289.126
5189.617,974.659
14154.881,6889.43
6466.2,5218.249
954.934,6014.966
10487.628,13554.507
8463.061,4292.073
12740.911,15550.543
14972.818,13982.818
14612.956,15511.921
8325.276,9167.515
4581.564,6849.487
2429.213,13816.327
6239.037,7985.891
656.373,13249.797
8005.037,12754.323
15439.83,13811.736
7135.925,27.506
9908.674,13112.402
3389.406,14186.449
1947.645,3073.265
9795.471,14148.419
14600.191,945.452
2339.695,4762.005
13434.724,7730.448
10084.051,11194.071
10271.805,13607.152
528.601,9971.324
3325.74,7880.547
4127.851,881.135
336.754,2366.418
13961.226,60.39
8970.716,10436.689
8070.314,15613.589
4850.519,15221.182
14030.131,4275.997
8210.733,2834.537
9066.874,4052.849
11798.969,11448.952
2187.133,9989.448
2053.0,15304.938
12806.585,7155.219
12208.758,1826.955
9311.213,11847.323
6697.62,6755.712
995.646,15733.942
8008.171,5805.22
13881.602,4648.472
3519.349,5133.037
2441.43,223.802
14582.234,7391.074
9930.505,3268.303
94.265,4958.704
5677.908,13809.071
11392.445,4563.825
10708.919,2779.148
4839.253,15439.993
5114.452,8945.686
13332.008,15109.042
11929.69,15897.983
9086.46,1904.128
2609.787,15875.498
5762.697,15147.574
10736.139,11722.049
15115.031,701.405
5470.739,12886.533
7388.643,14125.517
6203.806,15011.787
7717.516,1495.083
9701.42,15353.481
9117.068,5604.99
14478.748,1653.785
7984.931,5805.85
15699.309,8766.655
8866.305,12398.422
7803.677,7065.923
15190.325,256.638
2477.261,12536.075
8187.098,15031.59
7393.349,4920.739
4660.036,5442.716
8071.922,15001.285
10585.332,4811.791
8234.957,14434.094
1658.119,11857.002
8212.403,15093.652
