10380.831,6677.146
3447.818,9768.327
9613.504,652.696
1548.385,3387.136
6229.149,13914.561
9933.737,3727.158
8911.028,1129.876
9220.702,9039.89
557.248,14577.761
7252.659,2541.403
5563.001,13289.688
1890.714,7634.361
3155.823,3275.28
8369.809,12705.077
13880.231,14401.578
235.028,8278.143
14175.818,1141.767
15004.713,10138.905
10537.082,7299.441
15944.802,12222.201
5031.844,3522.659
14477.67,11493.348
12347.264,6043.559
8236.509,6020.219
6476.855,10782.697
12227.412,7837.134
13920.752,8865.682
10965.612,7997.004
13129.54,8356.854
10252.549,6923.295
6655.038,5606.525
268.767,15731.381
3954.984,13989.117
10547.248,5386.65
3003.279,14584.384
13984.099,96.146
9861.745,2769.012
7644.418,15253.369
1311.371,2850.527
3114.478,7793.022
10355.922,4052.305
3349.677,6111.379
1122.375,2120.247
14475.855,917.597
4481.096,5883.845
7941.454,8218.489
3762.044,8615.488
11864.9,14214.452
15014.09,9500.005
10547.374,1715.995
8583.271,7618.367
2318.1,2677.86
14979.554,14126.052
10782.517,1596.751
12893.332,6738.966
2083.016,13484.184
13558.769,9743.663
12066.074,5859.726
3393.487,7281.103
11594.825,4031.418
12258.186,2100.467
6300.661,14597.488
3181.555,2195.178
6398.154,7678.521
15442.632,5830.914
5264.599,12123.759
11685.556,2362.569
15934.194,3962.601
13652.251,777.794
10302.184,3227.683
6403.029,14081.865
3481.706,6207.271
3419.327,15131.363
8075.939,11430.808
6318.33,6361.822
8956.941,8047.634
8627.164,10377.388
14833.856,13179.239
5594.209,4400.148
13085.668,13038.518
2362.669,15498.525
6430.369,6225.537
9648.103,256.285
3999.198,3619.384
193.644,3165.394
6937.959,2559.713
12350.942,13493.291
4147.844,5192.049
2588.271,4900.868
9874.227,3029.131
6418.262,15925.21
13411.221,3001.661
10438.924,14683.92
5039.845,8131.513
13266.855,711.363
11249.708,14176.967
7086.806,736.181
2201.285,4756.824
11580.235,11088.262
4456.312,10287.61
5267.709,9971.798
177.629,12635.906
127.888,4019.88
2098.678,9102.182
10956.846,3255.245
6385.843,7513.148
11965.624,7742.63
505.355,4947.031
2398.146,14623.753
854.792,7590.619
13081.265,1291.389
4363.791,7795.522
706.34,12045.406
4619.417,2112.864
4669.593,14513.055
3018.704,624.701
12845.856,1280.601
10875.106,6612.776
12514.862,3269.195
3035.918,29.217
2244.246,12428.892
6249.267,236.52
1490.698,11978.566
5022.661,5043.235
13098.599,9948.101
14400.241,9103.922
7054.472,7681.711
15109.107,8416.554
6315.927,14380.389
635.453,4863.082
2022.684,14708.01
5001.913,3531.175
2724.083,9986.834
7657.369,8134.808
9293.254,14654.319
2798.163,1354.493
10331.496,11316.282
15879.929,4527.971
2142.328,6381.885
680.664,5217.363
1429.103,863.11
15361.623,9446.849
13921.302,3332.472
1097.505,15568.108
14626.918,15584.481
10963.965,12003.07
14903.837,8790.457
1707.852,13362.576
9283.527,4612.669
12083.93,485.469
10131.632,5612.397
15839.273,10454.567
7465.438,9054.774
627.478,8626.821
4253.123,673.782
13883.559,6512.472
10823.921,5393.924
3688.512,5944.454
4459.068,11307.813
12729.949,15401.246
11470.077,962.875
2202.396,15789.254
3754.893,14413.608
12868.185,6723.844
52.826,14847.262
6352.565,14333.567
10526.613,5467.868
3203.128,13355.191
5338.22,354.734
10929.624,797.758
8532.382,10368.772
2946.622,12109.476
15249.428,8676.949
4439.736,12214.265
12624.1,9255.974
5161.402,3765.153
8825.831,7766.102
11280.995,14435.343
464.842,3497.313
15894.891,5137.975
12106.048,6497.272
5470.759,2608.751
4820.308,1936.351
2316.503,14739.71
8903.655,5686.756
7518.718,11115.276
11242.608,8914.329
2979.301,6096.181
3639.412,4205.44
7104.302,15431.384
2589.189,8027.533
14190.458,3637.425
3586.33,12192.125
7423.303,9813.471
5625.485,2688.883
9609.803,5111.062
8706.674,6322.548
14929.63,6385.976
7986.023,6617.478
7071.043,12212.035
927.714,8700.777
11022.924,533.527
13633.229,8479.541
12513.644,9811.813
6195.661,6378.062
14781.5,1922.192
13269.186,12482.254
12627.585,4174.472
10975.941,10731.315
15834.92,4908.393
5162.039,15511.317
13858.705,14694.859
526.234,3917.575
10931.514,519.271
7654.185,7628.859
5476.481,1779.019
4493.098,3459.832
9018.883,5309.221
13181.049,6670.021
12069.435,6813.295
9557.449,9434.439
11165.8,550.277
12717.338,4681.559
8472.457,8393.216
4108.9,10030.034
2872.079,7792.089
3391.453,9842.365
3390.307,10131.244
14430.085,6633.283
6979.327,10768.162
