8183.618,11846.36
4780.831,578.165
14673.983,10300.415
13692.238,8937.845
5499.348,15480.46
9690.387,9136.693
4148.575,13294.217
1212.054,15210.764
14399.047,13735.392
13271.267,6062.469
918.044,470.746
14329.23,15099.366
4474.834,3107.972
4819.346,613.186
11176.158,15770.174
65.147,10544.604
13809.171,9098.417
10099.782,1266.206
11091.609,1691.759
7428.717,15314.528
1612.202,7937.58
3738.677,10645.9
3569.378,14207.776
10548.205,10616.478
9319.695,11141.637
12916.562,5376.124
1243.461,6419.04
3396.101,12054.967
6473.633,7254.489
10664.085,10812.187
15137.188,6780.777
6732.008,9953.722
13544.308,15715.749
11939.431,718.687
8396.057,3121.789
8817.79,14160.986
13008.323,4579.992
8266.301,7229.981
13799.069,2962.125
4125.547,8692.279
893.248,2261.524
14837.806,6511.721
7946.947,12585.453
4044.084,5488.844
12475.603,581.087
4561.444,4425.92
5855.965,2224.12
8658.367,546.895
7724.871,13128.99
13158.49,5574.878
5950.701,1238.92
291.269,1262.035
14668.227,2338.175
12797.185,5194.279
12337.331,1315.871
13492.951,3794.31
3112.244,9.595
2772.134,8068.089
528.927,12572.472
11560.722,14695.242
6721.758,14041.406
4637.035,12837.245
6760.925,3078.056
6269.152,10469.103
11659.376,11139.808
15934.233,11440.724
10471.005,5373.365
549.504,10902.394
125.241,13928.617
3281.856,5588.625
15852.856,9021.53
4608.816,5669.108
7542.324,14674.948
9992.192,11237.923
13481.977,12360.932
14898.047,13918.616
8908.45,12504.264
8423.358,447.083
5105.643,9224.181
1882.7,3526.686
7523.176,10452.723
5365.947,2768.117
10856.671,4915.786
7762.14,2454.549
7589.508,12224.023
9561.132,4305.017
1013.411,1395.449
6.388,7326.441
2931.807,15431.506
3454.247,4642.083
9308.772,15783.814
3158.938,9194.173
321.281,5221.606
4186.547,12815.12
14727.597,3822.281
4834.459,12871.172
3726.674,14662.727
13038.051,7275.569
2219.945,6976.748
11709.885,4595.78
6532.937,13340.437
1661.229,9591.545
8708.447,4916.653
14849.371,15424.752
14273.272,7870.754
11412.186,12538.643
4054.784,5278.127
8187.746,1181.608
12713.318,10210.04
9463.131,8145.876
12880.084,7004.333
13897.583,9008.402
702.306,11859.731
7523.627,8110.577
3578.763,8762.273
7981.813,11563.587
4213.433,189.784
15596.511,11506.884
7060.019,3036.194
5578.653,5363.333
2878.149,4437.583
2463.955,8470.429
1362.877,8753.934
5427.312,8144.925
8297.644,856.988
2837.68,579.598
4505.912,8028.411
10122.18,4581.07
8770.825,5342.409
15572.247,676.352
13689.532,2774.715
6874.733,9808.069
2906.895,8780.628
2074.97,13557.476
14906.506,12645.339
13847.317,13700.451
14743.879,12371.944
4988.978,11229.996
2222.505,1896.632
4620.532,14532.409
8095.337,11631.41
2004.665,13892.784
1045.032,9332.204
13405.617,6610.655
14618.921,182.214
1951.272,12647.912
11221.033,12971.721
12753.826,4208.98
8220.925,13928.766
8400.519,7185.754
13115.803,4146.748
3199.684,1347.986
5786.387,14556.484
447.494,11604.244
1267.97,3806.893
6716.413,333.332
1467.799,12155.704
3616.456,3238.843
6520.05,15481.062
10269.347,12028.285
552.126,753.32
12093.78,14008.01
9793.334,12580.025
10009.208,4035.884
4805.693,2119.824
8531.332,7297.605
5082.485,2946.003
11961.825,13478.998
1398.359,15964.165
3405.747,4214.966
4823.071,13183.3
15142.14,3931.537
3416.226,7991.862
4680.868,7163.271
3771.416,2105.716
6003.905,6330.629
3092.607,11600.692
14407.689,4763.423
10841.67,9403.908
5774.006,4597.107
4978.423,892.35
12428.11,13508.405
9056.997,13496.31
11227.299,1935.839
11283.38,5238.864
4099.9,3618.496
7507.058,1410.711
10674.641,7900.902
1043.664,8188.829
8840.0,2336.493
3968.803,14365.357
9279.304,12541.693
7539.245,8609.356
15888.583,13502.626
12873.074,4399.706
15076.593,13596.083
11304.427,5785.567
4875.889,1069.593
7285.324,7200.367
5044.969,12674.336
11813.124,3912.356
